name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2021-07-15T10:00:00,27.7,29.2,20,62.98,0,0,,0,0,,5.4,35,1019.6,74.3,16,484,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T11:00:00,28,30,20.6,63.9,0,0,,0,0,,9.4,324,1019.4,74.3,16,591,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T12:00:00,29,30.6,19.6,56.92,0,0,,0,0,,10.2,111,1019.1,74.3,16,606,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T13:00:00,29.9,31.5,19.5,53.66,0,0,,0,0,,12.2,311,1018.8,74.3,16,437,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T14:00:00,30.4,32.2,19.8,53.24,0,0,,0,0,,13.9,111,1018.2,61.5,16,627,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T15:00:00,31.1,32.6,19.2,49.19,0,0,,0,0,,13.1,202,1018,74.3,16,655,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T16:00:00,30.6,32.8,20.3,54.1,0,0,,0,0,,18.3,175,1017.3,63.6,16,543,2,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T17:00:00,29.8,32.2,21,59.24,0,0,,0,0,,19.4,180,1016.9,46.3,16,450,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T18:00:00,29,31.6,21.3,63.21,0,0,,0,0,,19.5,185,1016.5,32.7,16,284,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T19:00:00,28.5,31.2,21.7,66.56,0,0,,0,0,,17.5,170,1015.8,41.8,16,136,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T20:00:00,27.7,29.9,21.3,68.33,0,0,,0,0,,21.8,181,1015.4,41.8,16,25,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T21:00:00,27.3,29.6,22,73.11,0,0,,0,0,,15.4,185,1015.8,50,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T22:00:00,26.9,29.4,22.6,76.98,0,0,,0,0,,15.3,164,1015.8,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-15T23:00:00,26.9,29.4,22.6,76.98,0,0,,0,0,,14.7,195,1016,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T00:00:00,27.3,29.8,22.3,74.1,0,0,,0,0,,13.2,212,1015.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T01:00:00,27.1,29.4,22,73.76,0,0,,0,0,,14.7,220,1015.8,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T02:00:00,27.1,29.5,22.3,75.28,0,0,,0,0,,13.2,225,1015.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T03:00:00,26.3,26.3,22.3,78.97,0,0,,0,0,,11,225,1015.5,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T04:00:00,26.3,26.3,22.1,77.81,0,0,,0,0,,8.4,215,1015.3,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T05:00:00,25.8,25.8,21.9,79.12,0,0,,0,0,,8.7,202,1015.3,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T06:00:00,26,26,22,78.6,0,0,,0,0,,11.5,206,1015.7,74.3,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T07:00:00,26.4,26.4,22.4,78.62,0,0,,0,0,,10.1,225,1016.1,59,15.7,68,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T08:00:00,27.4,29.8,22,72.11,0,0,,0,0,,10.7,230,1016.3,41.8,16,204,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T09:00:00,28.3,31.3,22.4,70.49,0,0,,0,0,,9.1,237,1016.2,41.8,16,343,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T10:00:00,29.1,32.5,22.4,66.98,0,0,,0,0,,6.5,275,1016.4,41.8,16,513,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T11:00:00,30.6,34.1,22,60.36,0,0,,0,0,,11.9,246,1016.3,38.1,16,645,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,74486094789,72503014732"
New York Queens,2021-07-16T12:00:00,31.4,34.8,21.7,56.3,0,0,,0,0,,10.6,227,1016.1,31.8,16,760,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T13:00:00,32.1,35.4,21.4,53.3,0,0,,0,0,,18.3,214,1016.1,36.4,16,793,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T14:00:00,32.7,35.6,20.8,49.51,0,0,,0,0,,18.7,196,1015.7,36.4,16,780,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T15:00:00,32.6,35.4,20.7,49.77,0,0,,0,0,31.7,18.7,215,1015.3,50,16,760,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T16:00:00,32.1,35.1,21.1,52.29,0,0,,0,0,,20.9,196,1014.7,37.3,16,335,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T17:00:00,32,35.5,21.7,54.65,0,0,,0,0,38.9,21.3,180,1014.6,47.4,16,442,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T18:00:00,32.2,34.5,20.1,48.71,0,0,,0,0,,20.5,212,1014.2,54.6,16,234,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T19:00:00,30.9,33.6,20.9,55.34,0,0,,0,0,,11.8,253,1014.4,59,16,76,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T20:00:00,29.1,31.3,20.7,60.56,0,0,,0,0,,16.5,100,1015.3,59,16,20,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T21:00:00,29.1,31.1,20.4,59.5,0,0,,0,0,,6.1,360,1015.9,74.3,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T22:00:00,28.8,30.8,20.5,60.92,0,0,,0,0,,6.3,294,1016.6,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-16T23:00:00,28.7,30.4,19.8,58.73,0,0,,0,0,,0,0,1016.3,65.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T00:00:00,28.3,30,19.9,60.48,0,0,,0,0,,0,0,1016.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T01:00:00,27.6,29.4,20.5,65.2,0,0,,0,0,,4.6,265,1016.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T02:00:00,27.5,29.3,20.6,66.05,0,0,,0,0,,9.1,264,1016.4,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T03:00:00,27.3,29.2,20.8,67.73,0,0,,0,0,,3.7,275,1016.2,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T04:00:00,26,26,21.7,77.13,0,0,,0,0,,6.1,316,1016.4,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T05:00:00,26.2,26.2,21.4,75.13,0,0,,0,0,,5.4,320,1016.8,74.3,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T06:00:00,25.4,25.4,21.9,81.19,0,0,,0,0,,4.2,50,1017.2,57,16,10,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T07:00:00,26.1,26.1,21.8,76.96,0,0,,0,0,,9.1,63,1017.4,41.8,16,65,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T08:00:00,26.7,26.7,22.3,76.84,0,0,,0,0,,7.8,66,1017.8,41.8,16,209,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T09:00:00,27.6,30.4,22.5,73.99,0,0,,0,0,,9.4,85,1018.1,59,16,356,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T10:00:00,28.7,32,22.6,69.93,0,0,,0,0,,7.8,306,1017.8,50,16,550,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T11:00:00,29.9,34.2,23.2,67.01,0,0,,0,0,,6.8,149,1017.6,50,15.5,658,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T12:00:00,31.2,35.5,22.7,60.57,0,0,,0,0,,11.7,159,1017.3,41,15.7,744,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T13:00:00,31.3,36.1,23.2,62,0,0,,0,0,,15.8,169,1017.1,58.3,15.7,779,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T14:00:00,31.4,35.9,22.9,60.98,0,0,,0,0,,21.7,165,1016.3,73.7,16,773,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T15:00:00,27.3,30.4,23.6,80.46,0.723,100,rain,0,0,,19.4,185,1016.3,90.7,12.2,52,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T16:00:00,27.2,30.1,23,77.84,0.734,100,rain,0,0,,16.5,189,1015.8,82.6,13.1,25,0.1,0,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T17:00:00,28.3,31.8,23.1,73.55,0.106,100,rain,0,0,,13.7,349,1014.8,78.8,14.4,248,0.9,2,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T18:00:00,28.5,32.1,23.1,72.6,0,0,,0,0,40.7,20.8,159,1013.7,59,14.7,147,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T19:00:00,27.8,30.6,22.5,72.8,0,0,,0,0,,19.9,180,1014.3,74.3,15.5,30,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T20:00:00,27,29.7,23.1,79.27,0,0,,0,0,,22,190,1015.2,88.9,15.7,5,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T21:00:00,26.7,28.8,22.1,75.79,0.066,100,rain,0,0,,10.6,264,1015.1,78.8,15,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T22:00:00,25.8,25.8,21,75.07,0.198,100,rain,0,0,,7.2,279,1015.5,93.8,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-17T23:00:00,24.6,24.6,21.2,81.37,0.846,100,rain,0,0,,9.2,250,1015.7,100,14.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T00:00:00,24.4,24.4,21.7,85.37,0.774,100,rain,0,0,,6.9,138,1015.5,83.7,15.1,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2021-07-18T01:00:00,23.3,23.3,21.5,89.45,6.96,100,rain,0,0,,9.4,210,1015.5,89.8,8.2,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T02:00:00,23.1,23.1,21.2,89.45,1.239,100,rain,0,0,,14.4,223,1015.1,95.6,15,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T03:00:00,23.3,23.3,21.7,90.54,0,0,,0,0,,10.6,218,1014.5,95.9,15.2,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T04:00:00,23.5,23.5,21.1,86.73,0,0,,0,0,,12.4,219,1014.2,83.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T05:00:00,23.5,23.5,21.5,88.4,0,0,,0,0,29.5,16,228,1014.4,95.6,15.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T06:00:00,23.5,23.5,21.7,89.47,0,0,,0,0,,14.4,208,1015,100,15.2,3,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T07:00:00,23.6,23.6,21.7,89.03,0,0,,0,0,,11.5,213,1015.2,100,15.2,19,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T08:00:00,23.8,23.8,22.2,90.54,0,0,,0,0,,10.9,214,1015.3,95.1,13.7,111,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T09:00:00,24.6,24.6,21.7,83.66,0,0,,0,0,,10.1,227,1015.1,95.1,16,134,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T10:00:00,25,25,22.4,85.83,0.289,100,rain,0,0,,12.3,195,1014.9,95.6,16,140,0.5,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T11:00:00,27.1,29.9,23.1,78.48,0.065,100,rain,0,0,,14.8,195,1014.5,88.9,16,452,1.6,5,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T12:00:00,27.2,29.3,21.4,70.58,0,0,,0,0,,15.1,201,1014.2,88.9,16,556,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T13:00:00,28.6,30.5,20.3,60.75,0,0,,0,0,,17.9,212,1013.7,78.8,16,886,3.2,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T14:00:00,28.6,30.4,20.1,60.19,0,0,,0,0,,21.4,221,1013.7,90.7,16,357,1.3,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T15:00:00,28.7,30.1,19.3,56.83,0,0,,0,0,31.9,22.5,230,1013.6,88.9,16,315,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T16:00:00,28.9,30,18.6,53.7,0,0,,0,0,,24.8,225,1013.4,71.7,16,362,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T17:00:00,28.1,29,18,54.38,0,0,,0,0,27.7,23.1,235,1013.4,73.7,16,381,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T18:00:00,27,28,18,57.87,0,0,,0,0,37.4,26.8,222,1013.5,90.7,16,182,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T19:00:00,26.6,26.6,18,59.31,0,0,,0,0,,19.7,246,1013.6,88.9,16,68,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T20:00:00,25.7,25.7,18.1,62.78,0,0,,0,0,29.5,24.5,239,1013.9,90.7,16,24,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T21:00:00,25.2,25.2,18.4,66.13,0,0,,0,0,,22,250,1014.2,90.7,16,1,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T22:00:00,24.8,24.8,18.9,69.6,0,0,,0,0,,18.8,255,1014.5,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-18T23:00:00,24,24,18.6,71.99,0,0,,0,0,,18,255,1014.8,93.3,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T00:00:00,24,24,18,69.01,0,0,,0,0,,15.4,278,1015,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T01:00:00,24,24,17.8,68.16,0,0,,0,0,,15.6,269,1014.7,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T02:00:00,23.4,23.4,17.8,71.07,0,0,,0,0,,13.7,278,1014.2,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T03:00:00,23,23,18,73.84,0,0,,0,0,,16.4,287,1013.8,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T04:00:00,22.7,22.7,18,74.83,0,0,,0,0,,14.1,297,1013.5,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T05:00:00,22.8,22.8,18.3,75.39,0,0,,0,0,,14.6,285,1013.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T06:00:00,22.2,22.2,18.6,79.77,0,0,,0,0,,13.1,314,1014,100,13.3,9,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T07:00:00,22.3,22.3,18.8,80.64,0,0,,0,0,,9.4,333,1014.2,90.7,16,19,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T08:00:00,22.7,22.7,18.3,76.01,0,0,,0,0,,7.9,349,1014.3,90.7,16,109,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T09:00:00,23,23,17.4,71.02,0,0,,0,0,,13,322,1014.5,95.6,16,118,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T10:00:00,23.6,23.6,17.5,68.57,0,0,,0,0,,9.8,322,1014.6,90.7,16,202,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T11:00:00,24.5,24.5,17.7,65.93,0,0,,0,0,,7.6,345,1014.7,95.6,16,150,0.5,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T12:00:00,23.9,23.9,18.4,71.32,0,0,,0,0,31.7,16.7,346,1014.8,95.6,16,88,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T13:00:00,22.8,22.8,18.5,77.14,0.068,100,rain,0,0,,18.6,352,1015,95.6,13.8,315,1.1,3,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T14:00:00,23.8,23.8,18.9,74.24,0.065,100,rain,0,0,,7.4,9,1014.7,95.6,16,266,1,3,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T15:00:00,26.2,26.2,18.4,62.25,0,0,,0,0,,8.7,2,1014.4,82.5,16,454,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T16:00:00,26.1,26.1,18.2,61.97,0.049,100,rain,0,0,,10.1,5,1014.1,90.7,16,198,0.7,2,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T17:00:00,26.3,26.3,18.2,61.07,0,0,,0,0,,11.4,339,1013.9,88.9,16,369,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T18:00:00,27.4,28.2,17.5,54.84,0,0,,0,0,,14.5,303,1013.6,57,16,337,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T19:00:00,27.3,27.9,16.5,51.8,0,0,,0,0,,9.9,9,1013.7,32.7,16,148,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T20:00:00,26.1,26.1,17.3,58.45,0,0,,0,0,,7.8,121,1013.9,32.7,16,27,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T21:00:00,25.2,25.2,17.7,63.23,0,0,,0,0,,7.7,359,1014.3,22.8,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T22:00:00,24.7,24.7,18.7,69.28,0,0,,0,0,,9.3,205,1014.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-19T23:00:00,24.3,24.3,18.9,71.93,0,0,,0,0,,9.2,205,1014.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-20T00:00:00,24.4,24.4,18.8,70.83,0,0,,0,0,,8.6,211,1014.3,27.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-20T01:00:00,24.6,24.6,18.9,70.99,0,0,,0,0,,10.9,210,1014,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-20T02:00:00,24.3,24.3,18.7,70.65,0,0,,0,0,,8.4,231,1013.3,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-20T03:00:00,24.5,24.5,18.7,70.3,0,0,,0,0,,13,289,1013,22.8,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-07-20T04:00:00,23.8,23.8,19,74.53,0,0,,0,0,,12.9,284,1012.5,22.8,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
