name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2021-12-15T11:00:00,9.9,7.7,-0.2,49.49,0,0,,0,0,,16.6,105,1036.4,74.3,16,418,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T12:00:00,11.5,11.5,0.8,47.62,0,0,,0,0,,20.5,125,1035.3,74.3,16,437,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T13:00:00,11.7,11.7,2.3,52.5,0,0,,0,0,31.7,20.5,136,1034.2,88.9,16,350,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T14:00:00,11.6,11.6,3.3,56.79,0,0,,0,0,,18.4,135,1033.2,95.6,16,203,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T15:00:00,11.4,11.4,3.5,58.42,0,0,,0,0,,17.1,140,1032.6,100,16,55,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T16:00:00,11.4,11.4,4.1,60.75,0,0,,0,0,,10,131,1032.6,100,16,9,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T17:00:00,11.2,11.2,4.7,64.49,0,0,,0,0,,11.2,106,1031.7,100,16,1,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T18:00:00,11.1,11.1,5.6,68.62,0,0,,0,0,,7.9,116,1030.8,100,15.7,14,0.1,0,,Overcast,cloudy,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T19:00:00,10.4,10.4,5.9,73.26,0,0,,0,0,,11,74,1030,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T20:00:00,10.5,10.5,6.1,73.81,0,0,,0,0,,9.2,63,1029.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T21:00:00,10.5,10.5,6.7,77.08,0,0,,0,0,,6.5,48,1028.2,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T22:00:00,10.7,10.7,7.4,79.79,0,0,,0,0,,5.3,125,1026.9,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-15T23:00:00,11.2,11.2,8.7,84.47,0,0,,0,0,,12.8,251,1025.6,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T00:00:00,12.5,12.5,10,84.64,0,0,,0,0,,21.7,193,1024.2,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T01:00:00,12.7,12.7,10,83.42,0,0,,0,0,,17.5,211,1023.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T02:00:00,12.2,12.2,9.6,84.11,0,0,,0,0,,15.7,225,1023.3,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T03:00:00,12.3,12.3,9.6,83.61,0,0,,0,0,42.5,19.1,215,1022.6,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T04:00:00,12.4,12.4,9.6,83.03,0,0,,0,0,,17.5,230,1021.8,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T05:00:00,12.2,12.2,9.4,82.7,0,0,,0,0,37.1,16.9,224,1021.1,100,16,5,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,E4722,KNYC,72503014732"
New York Queens,2021-12-16T06:00:00,12.3,12.3,9.4,82.38,0,0,,0,0,29.5,17.3,236,1021.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T07:00:00,12.1,12.1,9.1,81.9,0,0,,0,0,33.5,17.4,226,1021.1,88.9,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T08:00:00,12.1,12.1,8.4,78.44,0,0,,0,0,29.5,22.4,226,1020.4,88.9,16,38,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T09:00:00,12.4,12.4,7.5,71.8,0,0,,0,0,31.6,20.5,228,1020.2,88.9,16,56,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T10:00:00,13.4,13.4,6.2,61.86,0,0,,0,0,34.5,19,229,1020,88.9,16,209,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T11:00:00,14.6,14.6,5,52.29,0,0,,0,0,40.8,22.4,239,1019.3,88.9,16,349,1.3,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T12:00:00,15.1,15.1,4.8,49.89,0,0,,0,0,29.5,18.8,232,1017.7,82.5,16,317,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T13:00:00,15.9,15.9,4.3,46.04,0,0,,0,0,31.7,21.9,221,1016.3,74.3,16,312,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T14:00:00,16.1,16.1,4.2,45.18,0,0,,0,0,,12.4,216,1015.3,74.3,16,221,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T15:00:00,16,16,3.9,44.26,0,0,,0,0,27.7,17.6,228,1014.9,74.3,16,133,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T16:00:00,15.1,15.1,4.3,48.37,0,0,,0,0,35.3,15.9,211,1014.6,74.3,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T17:00:00,14.6,14.6,5.1,53.09,0,0,,0,0,,13.3,201,1014.5,65.3,16,5,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T18:00:00,14.4,14.4,5.9,56.63,0,0,,0,0,,10.4,207,1014.4,65.3,16,11,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T19:00:00,14.6,14.6,6.3,57.38,0,0,,0,0,25.9,14.2,211,1014,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T20:00:00,14.3,14.3,6.4,59.03,0,0,,0,0,31.7,19.6,218,1013.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T21:00:00,14.1,14.1,6.7,61.07,0,0,,0,0,25.9,17.4,222,1013.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T22:00:00,14,14,7,62.79,0,0,,0,0,31.7,16.5,216,1012.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-16T23:00:00,13.6,13.6,7.3,66,0,0,,0,0,29.5,14.3,215,1012.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T00:00:00,14.2,14.2,7.3,63.43,0,0,,0,0,37.1,15.4,228,1012.2,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T01:00:00,14.6,14.6,7.4,61.97,0,0,,0,0,,13.2,220,1011.7,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T02:00:00,14,14,7.2,63.74,0,0,,0,0,,11.8,211,1011.7,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T03:00:00,13.7,13.7,7.5,65.93,0,0,,0,0,,13.9,223,1012.1,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T04:00:00,13.8,13.8,7.2,64.66,0,0,,0,0,35.3,17.3,234,1012.1,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T05:00:00,13,13,7,67.02,0,0,,0,0,,14.6,230,1013,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T06:00:00,13.5,13.5,5.2,57.27,0,0,,0,0,49.4,21.9,241,1014.4,41.8,16,5,0,0,,Partially cloudy,partly-cloudy-night,"0516W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T07:00:00,13.1,13.1,2.8,49.84,0,0,,0,0,47.9,20.8,254,1015.7,57,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T08:00:00,13.8,13.8,0.7,40.88,0,0,,0,0,,20.2,276,1016.8,74.3,16,65,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T09:00:00,14.3,14.3,-0.4,36.61,0,0,,0,0,31.7,16.6,295,1018,74.3,16,181,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T10:00:00,14.6,14.6,-3.6,28.29,0,0,,0,0,40.7,21.5,302,1018.9,74.3,16,309,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T11:00:00,15.1,15.1,-3.9,26.9,0,0,,0,0,33.5,19.6,299,1018.9,74.3,16,416,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T12:00:00,15.1,15.1,-7.1,20.89,0,0,,0,0,29.5,24.8,295,1018.2,74.3,16,444,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T13:00:00,15.1,15.1,-8.5,18.79,0,0,,0,0,40.7,19.1,291,1017.9,74.3,16,351,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T14:00:00,15.4,15.4,-10.9,15.3,0,0,,0,0,33.3,19.3,286,1017.9,74.3,16,273,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T15:00:00,14.9,14.9,-10.5,16.31,0,0,,0,0,25.9,24.9,258,1018.2,74.3,16,185,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T16:00:00,14.1,14.1,-9.7,18.38,0,0,,0,0,,17.6,274,1018.6,74.3,16,54,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T17:00:00,13.6,13.6,-11.1,16.91,0,0,,0,0,35.3,20.4,289,1019.3,74.3,16,7,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T18:00:00,12.9,12.9,-10.4,18.72,0,0,,0,0,35.3,17.6,296,1020.3,74.3,16,14,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T19:00:00,12.2,12.2,-8.4,22.81,0,0,,0,0,,15.2,281,1021.2,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T20:00:00,11.4,11.4,-8,24.88,0,0,,0,0,,15.4,291,1021.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T21:00:00,10.9,10.9,-7.1,27.63,0,0,,0,0,,14.1,281,1021.8,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T22:00:00,10.1,10.1,-7.2,28.86,0,0,,0,0,,16.6,281,1021.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-17T23:00:00,9.9,7.9,-6.7,30.46,0,0,,0,0,,14.3,296,1022.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T00:00:00,9.6,7.7,-6.4,31.88,0,0,,0,0,,12.7,317,1021.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T01:00:00,9.4,7.5,-6,33.29,0,0,,0,0,,12.5,326,1021.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T02:00:00,9.1,6.7,-6.5,32.65,0,0,,0,0,,15.9,5,1022,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T03:00:00,7.8,5,-4.9,40.07,0,0,,0,0,,17.5,40,1022.2,90.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T04:00:00,6.7,4.3,-2.7,51.27,0,0,,0,0,,12,52,1022.1,95.9,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T05:00:00,6.5,4,-2.3,53.26,0,0,,0,0,,12.5,40,1022.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T06:00:00,5.9,3.9,-1.1,60.7,0.185,100,rain,0,0,,9.1,59,1022.4,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T07:00:00,5.9,3.8,-1.2,60.34,0.065,100,rain,0,0,,9.4,27,1022.7,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T08:00:00,5.5,3.3,-0.4,65.89,0.073,100,rain,0,0,,9.9,47,1023,100,13.7,8,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T09:00:00,4.4,1.6,1,78.52,0.553,100,rain,0,0,,11.7,51,1022.8,100,10.2,24,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T10:00:00,4.3,1.6,1.4,81.82,0.3,100,rain,0,0,,10.9,75,1022.2,100,11.7,41,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T11:00:00,4.9,2.2,1.8,80.67,0.304,100,rain,0,0,,11.5,70,1021.1,100,14.7,63,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T12:00:00,5,2.2,2.3,82.95,0,0,,0,0,,12.2,59,1019.2,100,16,77,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T13:00:00,5.3,2.9,2.7,83.12,0,0,,0,0,,10.6,60,1017.9,100,16,58,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T14:00:00,5.8,3.2,3.3,83.85,0,0,,0,0,,12.3,50,1016.8,100,16,29,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T15:00:00,6.1,3.4,3.7,85.04,0,0,,0,0,,13,66,1015.9,100,15.7,26,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T16:00:00,6.4,4.3,4.3,86.6,0,0,,0,0,,10.2,58,1015.1,100,9,12,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T17:00:00,6.4,4.4,4.7,89.36,0,0,,0,0,,9.5,55,1014.3,100,4.3,2,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-12-18T18:00:00,6.8,5.2,5.5,91.31,0.118,100,rain,0,0,,8.4,87,1013.2,100,3.3,14,0.1,0,,"Rain, Overcast",rain,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T19:00:00,7.5,5.8,6.5,93.76,0,0,,0,0,,9.1,55,1012.4,100,3,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T20:00:00,8,7.4,6.9,93.05,0.133,100,rain,0,0,,5,20,1011.6,100,7.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T21:00:00,7.5,6.3,6.6,94.09,0.182,100,rain,0,0,,7,19,1010.9,100,2.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-18T22:00:00,7.7,5.4,6.7,92.84,0.133,100,rain,0,0,,13.4,31,1009.6,100,2.9,5,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,E4722,KNYC,72503014732"
New York Queens,2021-12-18T23:00:00,7.3,5.4,6.4,93.98,0,0,,0,0,,10.1,2,1009.4,100,2.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T00:00:00,7.5,6.2,6.7,94.35,0,0,,0,0,,7.5,345,1008.8,100,2.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T01:00:00,7.3,5.5,6.3,93.24,0,0,,0,0,,9.3,347,1009,100,1.6,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T02:00:00,6.8,4.8,6.1,94.85,0.049,100,rain,0,0,,10.1,346,1009.2,100,2.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T03:00:00,7.1,5.7,6.1,93.01,0.379,100,rain,0,0,,7.6,356,1009.7,100,8.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T04:00:00,7,4.4,5.6,90.36,0,0,,0,0,,14.3,325,1010,100,13,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T05:00:00,7,2.5,3.7,79.6,0,0,,0,0,44,33,308,1011,100,13.8,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T06:00:00,6.5,2.4,1.6,70.9,0,0,,0,0,49.3,26.5,310,1012.5,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T07:00:00,5.8,0.6,0,66.35,0,0,,0,0,47.4,36.7,317,1014.2,95.1,16,1,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,C2073,KNYC,72503014732"
New York Queens,2021-12-19T08:00:00,4.9,0.1,-1.1,65.09,0,0,,0,0,43.7,28.7,330,1015.1,95.1,16,14,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T09:00:00,4.6,-0.2,-2.2,61.77,0,0,,0,0,42.1,27.1,338,1016.4,95.1,16,31,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T10:00:00,4,-0.5,-3.2,59.51,0,0,,0,0,44.7,22.7,329,1017.5,88.9,16,114,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T11:00:00,4.3,-1,-4,55.13,0,0,,0,0,41.5,31.3,334,1018.4,74.3,16,179,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T12:00:00,3.7,-1.5,-4.9,53.67,0,0,,0,0,44.8,28.2,315,1018.2,65.3,16,143,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T13:00:00,4,-1.2,-5.6,49.78,0,0,,0,0,46.4,29.4,319,1018.3,78.8,16,186,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T14:00:00,4.1,-1,-6,48.05,0,0,,0,0,46.1,28.9,330,1018.2,65.3,16,249,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T15:00:00,3.9,-1.1,-6.2,47.58,0,0,,0,0,40.4,27,339,1018.7,74.3,16,149,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T16:00:00,3.4,-1.7,-6.3,49.06,0,0,,0,0,33.5,26.3,320,1020,74.3,16,69,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T17:00:00,2.7,-2.2,-6.8,49.42,0,0,,0,0,40.7,23.3,325,1020.4,41.8,16,11,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T18:00:00,2.1,-3,-7.6,48.5,0,0,,0,0,40.7,24,332,1021.4,32.7,16,13,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T19:00:00,1.5,-3.5,-7.6,50.73,0,0,,0,0,44.6,21.7,350,1022.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T20:00:00,0.8,-5.2,-8.4,50.4,0,0,,0,0,37.2,27.7,345,1023.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T21:00:00,0.2,-5.7,-8.8,50.9,0,0,,0,0,,25,335,1024,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T22:00:00,-0.6,-5.9,-9.4,51.57,0,0,,0,0,37.1,19.4,339,1024.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-19T23:00:00,-0.7,-6.6,-8.9,54,0,0,,0,0,47.2,23.6,334,1024.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-20T00:00:00,-1.2,-6.3,-9.2,54.43,0,0,,0,0,,17.1,345,1024.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-20T01:00:00,-1.7,-6.7,-9.7,54.38,0,0,,0,0,27.7,16.1,355,1025.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-20T02:00:00,-1.7,-6.8,-10,53.16,0,0,,0,0,,16.4,4,1025.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-20T03:00:00,-2.3,-8,-10.3,54.32,0,0,,0,0,,19.3,348,1026.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-20T04:00:00,-2.8,-8.6,-10.6,55.1,0,0,,0,0,,19.1,343,1026.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-20T05:00:00,-2.8,-8,-10.6,55.1,0,0,,0,0,,15.7,356,1026.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-20T06:00:00,-3.4,-9.2,-10.3,58.94,0,0,,0,0,,18.3,344,1027.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-12-20T07:00:00,-3.6,-8.6,-10.6,58.05,0,0,,0,0,,14,347,1028,10.6,16,2,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
