name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2024-01-15T01:00:00,-3.1,-8.9,-15.4,38.05,0,0,,0,0,35.3,19,289,1021.6,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T02:00:00,-3.4,-8.8,-15.4,39.06,0,0,,0,0,23,16.2,269,1022.4,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T03:00:00,-3.6,-9.1,-14.9,41.13,0,0,,0,0,23,16.4,285,1022.6,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T04:00:00,-3.9,-9.9,-14.9,42.25,0,0,,0,0,24.1,18.6,296,1022.6,90.7,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T05:00:00,-3.9,-9.4,-15.2,41.16,0,0,,0,0,23.4,16,281,1023.2,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T06:00:00,-4.3,-10.4,-15.6,41.22,0,0,,0,0,27.7,18.4,271,1023.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T07:00:00,-4.3,-9.5,-14.8,43.84,0,0,,0,0,21.6,13.9,274,1024.3,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T08:00:00,-4.1,-9.3,-14.7,43.44,0,0,,0,0,21.2,14,283,1024.7,73.7,16,97,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T09:00:00,-3.7,-8.7,-14.3,43.74,0,0,,0,0,23.4,14.1,290,1024.8,65.2,16,164,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T10:00:00,-3.2,-8.4,-15,39.65,0,0,,0,0,23.4,15.5,292,1025.4,76.1,16,135,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T11:00:00,-2.8,-7.9,-14.9,38.69,0,0,,0,0,23,15.5,270,1025.3,95.6,16,137,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T12:00:00,-2.1,-6.7,-14.7,37.56,0,0,,0,0,23,13.5,253,1024.5,95.6,16,177,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T13:00:00,-2.3,-7,-15.4,36.08,0,0,,0,0,23,14,275,1023.8,100,16,127,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T14:00:00,-2.2,-7.1,-16.8,31.72,0,0,,0,0,25.2,15.3,238,1023.4,100,16,54,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T15:00:00,-1.9,-5.6,-16.9,30.78,0,0,,0,0,24.5,10.1,278,1023.1,100,16,58,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T16:00:00,-1.8,-5.2,-16,33.03,0,0,,0,0,21.6,9.1,260,1023.1,100,16,19,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T17:00:00,-1.8,-5.1,-15.1,35.58,0,0,,0,0,19.4,8.7,254,1022.9,95.1,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T18:00:00,-1.8,-6.4,-13.7,39.93,0,0,,0,0,18.7,13.5,224,1023,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T19:00:00,-1.8,-6.3,-12.4,44.29,0,0,,0,0,17.3,13.2,217,1022.5,89.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T20:00:00,-1.8,-6.8,-11.3,48.65,0,0,,0,0,16.9,15.5,220,1023,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T21:00:00,-2.6,-6.8,-8.2,65.46,0.118,100,snow,0,0,16.9,11.6,235,1023,100,8.6,0,0,0,,"Snow, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T22:00:00,-3.3,-6.1,-7.1,75.15,0.246,100,snow,0,0,15.5,6.8,277,1022.7,100,4.3,0,0,0,,"Snow, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-15T23:00:00,-3.3,-3.3,-6.4,79.13,0.3,100,snow,0,0,13.7,4.1,313,1022.3,100,3.4,0,0,0,,"Snow, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T00:00:00,-3.8,-3.8,-6.2,83.88,0.633,100,snow,0,0,11.9,3.9,339,1021.2,100,2,0,0,0,,"Snow, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T01:00:00,-3.4,-6.2,-5.8,83.48,0.568,100,snow,0,3,9.7,6.6,325,1020.5,100,2.8,0,0,0,,"Snow, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T02:00:00,-3.3,-7.2,-5.7,83.44,0.343,100,snow,0.1,0,12.2,9.8,20,1019.5,100,7.6,0,0,0,,"Snow, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T03:00:00,-3.3,-8,-5.7,83.67,0,0,snow,0.2,0,15.1,13.2,40,1019,100,5.8,0,0,0,,Overcast,cloudy,"D9152,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T04:00:00,-3.3,-8.1,-5.6,83.96,0.316,100,snow,0.6,0,18.7,13.2,35,1017.7,100,6.5,0,0,0,,"Snow, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T05:00:00,-3.3,-8,-5.3,85.94,0.373,100,snow,0.5,0,21.2,13,35,1017.2,100,2.4,0,0,0,,"Snow, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-01-16T06:00:00,-2.8,-7.3,-5,84.58,0.308,100,snow,0.6,0,40.7,12.7,41,1016.3,100,3.7,0,0,0,,"Snow, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T07:00:00,-2.1,-6.9,-4.4,84.3,0.252,100,snow,0.5,5,25.2,14.4,39,1014.8,100,6.1,0,0,0,,"Snow, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T08:00:00,-2.4,-7.9,-4.2,87.55,0.5,100,snow,0.3,0,44.6,17.7,36,1013.7,100,3.1,9,0,0,,"Snow, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T09:00:00,-1.8,-7,-3.8,86.11,0.379,100,"rain,snow",0.2,0,26.6,17.4,25,1012.6,100,5.4,18,0.1,0,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T10:00:00,-1,-5.9,-3,86.61,1.118,100,"rain,snow",0.2,0,46.3,16.5,28,1011.4,100,5.6,40,0.1,0,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T11:00:00,-0.9,-5.9,-2.7,88.03,0.96,100,"rain,snow",0.4,0,28.8,16.9,8,1009.6,91.2,5.3,25,0.1,0,,"Snow, Rain, Overcast",snow,"D9152,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T12:00:00,-0.4,-5,-2,88.63,1.5,100,"rain,snow",0.4,0,35.3,15.9,35,1006.8,100,7.4,42,0.2,0,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T13:00:00,-0.4,-5.1,-2,88.63,0.472,100,"rain,snow",0.5,3.83,35.3,16.4,24,1004.8,100,7.8,30,0.1,0,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T14:00:00,-0.2,-5.5,-2.2,86.1,0.437,100,"rain,snow",0.7,0,31.7,20.2,326,1005.1,100,6.3,23,0.1,0,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T15:00:00,-1,-7.4,-2.8,87.33,0.365,100,"rain,snow",0.8,0,41.1,27.1,313,1005.5,100,7.7,12,0,0,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T16:00:00,-1.7,-8.6,-3.9,84.92,0.332,100,"rain,snow",0.4,0,45,28.6,326,1006.4,100,3.6,21,0.1,0,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T17:00:00,-1.9,-8.4,-4.2,84.75,0.07,100,"rain,snow",0,0,36,25.3,315,1006.5,100,8,0,0,0,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T18:00:00,-1.4,-7.8,-4.9,77.03,0,0,,0,0,41.1,25.8,306,1007.3,95.1,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T19:00:00,-1.9,-9.3,-7.3,66.46,0,0,,0,3,55.8,33.4,314,1007.8,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T20:00:00,-2.5,-9.6,-8.4,64.01,0,0,,0,0,50.6,28.9,318,1008.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T21:00:00,-3.1,-10.6,-9.2,62.88,0,0,,0,0,46.7,31.5,308,1008.8,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T22:00:00,-3.9,-12.2,-11.1,57.32,0,0,,0,0,52.2,36,317,1009.7,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-16T23:00:00,-4.7,-12.2,-11.7,57.97,0,0,,0,0,48.2,26.8,308,1010.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T00:00:00,-5.1,-13.5,-12.1,57.6,0,0,,0,0,46.6,33.3,308,1011.4,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T01:00:00,-5.6,-13.2,-12.1,60.13,0,0,,0,3,41.9,25.3,312,1011.7,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T02:00:00,-5.6,-12.9,-12.3,59.61,0,0,,0,0,38.9,23.1,305,1012.2,12.2,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T03:00:00,-6.1,-13.7,-12.1,62.39,0,0,,0,0,40.7,24.8,299,1012.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T04:00:00,-6.4,-13.7,-12.9,60.21,0,0,,0,0,38.9,22,305,1012.4,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T05:00:00,-6.6,-14.4,-13.1,60.16,0,0,,0,0,40.7,25,311,1012.9,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T06:00:00,-6.9,-14.5,-13.6,58.86,0,0,,0,0,36.7,23.2,290,1013.6,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T07:00:00,-7.5,-15.1,-14.4,57.61,0,0,,0,3,35.5,22.3,285,1014.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T08:00:00,-7.6,-15.2,-14.7,56.55,0,0,,0,0,39,22.5,284,1015.1,22.8,16,158,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T09:00:00,-7.3,-15.5,-14.4,56.53,0,0,,0,0,38.9,27,279,1015.8,22.8,16,302,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T10:00:00,-6.9,-14.5,-14.3,55.6,0,0,,0,0,37.4,23,280,1016.3,22.8,16,399,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T11:00:00,-6.6,-14.8,-15.3,50.12,0,0,,0,0,43.1,27.8,279,1016.5,22.8,16,462,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T12:00:00,-5.6,-13.6,-15.9,44.36,0,0,,0,0,39.7,27.9,283,1015.5,22.8,16,483,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T13:00:00,-5,-12.6,-16.4,40.22,0,0,,0,3,47.2,27.6,286,1014.9,22.8,16,459,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T14:00:00,-4.6,-12,-17,37.32,0,0,,0,0,49.1,26.3,265,1014.7,0,16,369,1.3,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T15:00:00,-4.4,-12.3,-17.7,34.5,0,0,,0,0,42.5,31.3,267,1015.2,22.8,16,244,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T16:00:00,-4.4,-11.7,-17.9,34.04,0,0,,0,0,42.9,26,263,1016,22.8,16,69,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T17:00:00,-5,-12.9,-17.9,35.44,0,0,,0,0,48.1,29.6,260,1016.2,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T18:00:00,-5,-12,-17.5,36.72,0,0,,0,0,27.7,23.1,255,1017.4,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T19:00:00,-5,-12.1,-16.8,38.93,0,0,,0,3,45.5,23.9,259,1018.4,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T20:00:00,-5,-12.4,-16.7,39.46,0,0,,0,0,38.5,26.3,245,1018.4,12.2,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T21:00:00,-4.7,-12.6,-16.6,39.04,0,0,,0,0,45.5,30.4,258,1018.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T22:00:00,-5,-12.6,-16.4,40.44,0,0,,0,0,37.4,27.4,250,1019.9,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-17T23:00:00,-4.8,-12.3,-16.7,38.8,0,0,,0,0,42.6,26.9,265,1020.7,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T00:00:00,-4.8,-11.9,-16.7,38.8,0,0,,0,0,36.4,23.7,275,1020.9,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T01:00:00,-5.4,-12.1,-16.3,41.76,0,0,,0,3,37.8,20.4,246,1020.8,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T02:00:00,-4.8,-11.3,-16.3,40.09,0,0,,0,3,35.3,19.7,243,1021.4,10.6,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T03:00:00,-4.8,-11.8,-16.4,39.76,0,0,,0,3,35.3,23,246,1021.6,0,16,0,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T04:00:00,-4.8,-11.2,-16.6,39.23,0,0,,0,0,27.7,19.3,264,1021.7,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T05:00:00,-4.2,-11,-16.3,38.35,0,0,,0,0,35,22.5,280,1021.3,54.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T06:00:00,-4.4,-10.7,-16.2,39.43,0,0,,0,0,27.7,19.4,260,1021.7,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T07:00:00,-4.4,-11,-16.1,39.73,0,0,,0,3,29.2,21.7,252,1021.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T08:00:00,-3.9,-10.5,-14.4,44.19,0,0,,0,0,27.4,21.9,255,1022.2,74.3,16,25,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T09:00:00,-3.4,-9.4,-14.3,42.71,0,0,,0,0,29.5,19.6,243,1023,100,16,62,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T10:00:00,-2.5,-7.8,-14.8,38.23,0,0,,0,0,27.7,16.4,249,1023,100,16,91,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T11:00:00,-1.7,-6.5,-13.9,39,0,0,,0,0,31,14.8,260,1022.3,100,16,121,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T12:00:00,-2,-8.2,-11.5,48.12,0,0,,0,0,42.5,23.3,265,1022.5,100,10.8,127,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T13:00:00,-1.8,-6.3,-9.1,57.15,0,0,,0,3,34.6,13.8,259,1020.9,100,15.1,151,0.5,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T14:00:00,-0.8,-5.5,-10.7,47.22,0,0,,0,0,33.1,15.5,245,1019.9,85.8,16,226,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T15:00:00,-0.5,-5.1,-11.2,44.22,0,0,,0,0,32,15.4,225,1019.1,78.7,16,125,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T16:00:00,0,-4.2,-9.7,47.96,0,0,,0,0,27.4,14,205,1018.2,86.9,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T17:00:00,0,-4,-9.2,49.99,0,0,,0,0,19.8,13.3,224,1017.8,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T18:00:00,0.3,-4.1,-9.3,48.54,0,0,,0,0,17.6,15.6,239,1018.5,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T19:00:00,0.4,-3.4,-9.5,47.36,0,0,,0,3,18,12.2,239,1018.8,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T20:00:00,0.3,-3.8,-9.5,47.73,0,0,,0,0,17.3,13.7,239,1018.8,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T21:00:00,0.4,-3,-9.9,45.83,0,0,,0,0,16.6,10.8,244,1018.5,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T22:00:00,0.4,-2.7,-10.1,45.24,0,0,,0,0,14.8,9.5,221,1017.2,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-18T23:00:00,0.6,0.6,-9.4,46.95,0,0,,0,0,12.6,3.4,276,1016.8,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T00:00:00,0.3,-2.1,-9.5,47.65,0,0,,0,0,12.6,7.2,313,1016.3,93.3,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T01:00:00,-0.4,-0.4,-9.2,51.23,0,0,,0,3,11.9,2.9,20,1015.4,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T02:00:00,-0.8,-4.3,-8.3,56.69,0,0,,0,0,9,10.2,45,1014.7,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T03:00:00,-0.5,-3.9,-8.2,55.81,0,0,,0,0,11.9,10.2,35,1014.5,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T04:00:00,-0.5,-3.2,-9.1,52.11,0,0,,0,0,14.8,8,44,1013.6,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T05:00:00,-0.7,-4.5,-8.7,54.99,0,0,,0,0,15.1,11.5,38,1013.2,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T06:00:00,-0.8,-4.6,-8.8,54.93,0,0,,0,0,15.5,11.3,42,1012.8,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T07:00:00,-1.1,-6.4,-9.4,53.17,0,0,,0,0,31.7,18.9,38,1011.8,100,16,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T08:00:00,-1.1,-6.3,-7.6,61.32,0,0,,0,0,50,18.1,48,1011.3,100,15.2,26,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T09:00:00,-0.8,-6.3,-6.6,64.85,0,0,,0,0,35.3,19.9,67,1011.4,100,13,69,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T10:00:00,-1.2,-6.8,-6.3,68.09,0,0,"rain,snow",0.1,0,47.2,20.8,53,1010.7,100,6,77,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T11:00:00,-1.2,-6.8,-5.4,73,0.049,100,"rain,snow",0.1,0,51,20.7,38,1009.8,100,6.1,98,0.4,1,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T12:00:00,-1.6,-7.2,-4.5,80.27,0.178,100,"rain,snow",0.1,0,50,20,32,1008.3,100,2.3,104,0.4,1,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T13:00:00,-1.6,-6.9,-4.6,79.71,0.162,100,"rain,snow",0.2,3,28.8,18.4,31,1007.3,100,2,69,0.2,1,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T14:00:00,-1.6,-7.6,-4.7,79.42,0.252,100,"rain,snow",0.2,0,55.4,22,30,1006.8,100,2.2,109,0.4,1,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-01-19T15:00:00,-1.6,-7,-5.3,76.42,0.049,100,"rain,snow",0.1,0,30.2,18.4,21,1007.1,100,2.4,97,0.3,1,,"Snow, Rain, Overcast",snow,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
