name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-03-15T02:00:00,8,5.2,-1.1,52.79,0,0,,0,0,25.9,16.9,215,1026.4,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T03:00:00,7.7,5.8,-1.3,53.08,0,0,,0,0,26.3,10.4,239,1026.1,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T04:00:00,7.5,5.5,-1.5,52.93,0,0,,0,0,23,11,225,1025.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T05:00:00,6.8,4.3,-1.8,54.15,0,0,,0,0,21.2,13,223,1025.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T06:00:00,6.6,3.7,-1.3,57.2,0,0,,0,0,21.2,14.7,209,1025.1,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T07:00:00,6.8,4.2,-1.3,56.34,0,0,,0,0,21.2,13.1,215,1025.1,57,16,5,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T08:00:00,7.3,4.9,-0.6,57.5,0,0,,0,0,21.2,12.7,204,1025.1,74.3,16,62,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T09:00:00,8.7,6.4,-0.7,51.58,0,0,,0,0,19.4,14,231,1024.8,74.3,16,252,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T10:00:00,10.7,10.7,-0.5,46.01,0,0,,0,0,17.6,10.7,229,1024.7,74.3,16,437,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T11:00:00,11.7,11.7,-0.5,42.94,0,0,,0,0,17.3,6.7,263,1024.4,74.3,16,571,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T12:00:00,13.6,13.6,-0.5,37.99,0,0,,0,0,16.6,8.2,236,1023.7,74.3,16,619,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T13:00:00,14.9,14.9,-0.2,35.59,0,0,,0,0,15.8,6,258,1023.1,74.3,16,682,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T14:00:00,16.7,16.7,-0.3,31.59,0,0,,0,0,18.4,13.6,205,1022.2,74.3,16,691,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T15:00:00,16.7,16.7,0.3,33.03,0,0,,0,0,23.4,13.5,180,1021.1,74.3,16,651,2.3,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T16:00:00,15.8,15.8,1.2,37.25,0,0,,0,0,24.1,17.8,175,1020.3,74.3,16,405,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T17:00:00,14.2,14.2,2,43.73,0,0,,0,0,25.2,18.3,164,1019.5,74.3,16,242,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T18:00:00,12.5,12.5,2.3,49.96,0,0,,0,0,26.6,16.4,167,1019.2,67.9,16,113,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T19:00:00,11.4,11.4,2.3,53.24,0,0,,0,0,25.2,11.5,171,1018.9,58.9,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T20:00:00,11.2,11.2,2.6,55.27,0,0,,0,0,25.9,13.6,187,1019.1,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T21:00:00,11.3,11.3,3.4,58.15,0,0,,0,0,25.9,11.6,205,1019.4,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T22:00:00,14,14,2.4,45.64,0,0,,0,0,27.7,15.1,303,1019.9,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-15T23:00:00,14.2,14.2,3.2,47.56,0,0,,0,0,26.3,17.8,330,1019.8,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T00:00:00,12.8,12.8,3,51.22,0,0,,0,0,27,9.7,311,1019.9,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T01:00:00,13.3,13.3,2.6,48.16,0,0,,0,0,25.9,17.2,261,1020.2,93.8,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T02:00:00,12.8,12.8,2.4,48.99,0,0,,0,0,19.8,15.2,251,1019.7,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T03:00:00,11.7,11.7,2.2,52.29,0,0,,0,0,8.6,11.9,255,1019.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T04:00:00,10.5,10.5,2.8,58.65,0,0,,0,0,9.7,10.5,269,1020.2,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T05:00:00,9.9,9.9,2.8,61.02,0,0,,0,0,9.4,4.6,325,1020.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T06:00:00,9.6,8.9,2.8,62.94,0,0,,0,0,10.1,6.4,280,1021,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T07:00:00,9.4,8.7,2.8,63.77,0,0,,0,0,11.2,6.1,299,1021.7,22.8,16,3,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T08:00:00,10.1,10.1,3.5,63.61,0,0,,0,0,12.6,0,0,1022.8,22.8,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T09:00:00,12.7,12.7,3.8,54.74,0,0,,0,0,14.4,9.2,329,1023.2,22.8,16,245,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T10:00:00,14,14,3.3,48.69,0,0,,0,0,15.8,7.2,360,1023.3,22.8,16,424,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T11:00:00,13.7,13.7,3.5,50.35,0,0,,0,0,16.6,10.9,25,1023.5,22.8,16,577,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T12:00:00,15.4,15.4,3.2,44.26,0,0,,0,0,16.2,6.5,29,1023.7,22.8,16,676,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T13:00:00,15.6,15.6,3.8,45.17,0,0,,0,0,12.2,14.5,89,1023.3,22.8,16,709,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T14:00:00,16,16,3.9,44.49,0,0,,0,0,15.5,15.3,112,1022.5,22.8,16,681,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T15:00:00,15.6,15.6,4,46.05,0,0,,0,0,22.3,16.5,144,1021.7,22.8,16,615,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T16:00:00,14.6,14.6,4.4,50.44,0,0,,0,0,27.7,20.9,135,1021.6,10.6,16,491,1.8,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T17:00:00,13.4,13.4,4.4,54.3,0,0,,0,0,27.7,18.7,130,1021.5,10.6,16,336,1.2,3,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T18:00:00,12.2,12.2,4.1,57.57,0,0,,0,0,25.9,16.5,138,1021.5,22.8,16,145,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T19:00:00,10.4,10.4,4.1,64.84,0,0,,0,0,26.3,17.7,155,1021.9,62,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-03-16T20:00:00,10.2,10.2,4.1,65.56,0,0,,0,0,27.7,18.7,159,1022.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T21:00:00,9.7,8.3,4.4,69.43,0,0,,0,0,22.3,10.1,120,1022.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-16T22:00:00,9.5,7.5,4.7,72.03,0,0,,0,0,18,13,128,1022.9,80.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-03-16T23:00:00,8.8,7.2,4.6,75.25,0,0,,0,0,15.1,10,68,1022.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T00:00:00,8.3,6.3,4.8,78.71,0,0,,0,0,13.3,12,73,1022.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T01:00:00,7.3,4.7,5.3,87.22,0,0,,0,0,13,14.2,73,1021.6,74.3,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T02:00:00,6.7,4.3,5,89.16,0,0,,0,0,13.3,12.5,69,1021.2,100,4,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T03:00:00,7.3,5.1,5.8,90.23,0,0,,0,0,17.3,11.8,59,1020.3,100,1.4,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T04:00:00,7.1,4.3,5.8,91.61,0,0,,0,0,17.3,15.4,52,1020,100,0.3,0,0,0,,Overcast,fog,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T05:00:00,7.4,4.8,6.2,92.47,0,0,,0,0,16.6,14,38,1019.3,100,4.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T06:00:00,8.2,5.5,1.4,62.34,0,0,,0,0,16.6,16.3,38,1019.1,100,4.9,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T07:00:00,7.3,4.6,6.1,91.86,0,0,,0,0,17.6,15.1,36,1019.1,100,4.1,2,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2022-03-17T08:00:00,7.3,4.7,6.1,92.43,0,0,,0,0,19.8,14.1,38,1019.3,100,1.1,13,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T09:00:00,7.6,5,6.8,94.35,0.117,100,rain,0,0,21.6,15,38,1018.9,100,0.3,19,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T10:00:00,8.1,5.5,7.3,94.53,0.744,100,rain,0,0,20.9,15.7,28,1018.5,100,1.9,34,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T11:00:00,8.9,6.1,7.8,92.57,0.533,100,rain,0,0,20.9,19.2,39,1017.7,100,4.2,76,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T12:00:00,9.4,6.9,8.5,94.3,0,0,,0,0,18,16.9,41,1017,100,3.4,110,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T13:00:00,10.5,10.5,9.6,94.19,0.221,100,rain,0,0,20.5,15,35,1016.4,100,3.4,89,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T14:00:00,10.7,10.7,9.6,92.82,0.108,100,rain,0,0,29.5,18.1,41,1015.3,100,2.6,63,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T15:00:00,10.9,10.9,9.5,91.46,0.142,100,rain,0,0,24.8,15.6,38,1013.9,100,1.5,82,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T16:00:00,11.5,11.5,10.1,90.76,0.118,100,rain,0,0,24.1,18.6,41,1013,100,1.5,101,0.4,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T17:00:00,11.3,11.3,10.2,92.45,0,0,,0,0,24.1,15.4,30,1012.1,100,1.7,53,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T18:00:00,10.6,10.6,10.2,97.31,0,0,,0,0,23,12.9,26,1012,100,6.4,32,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T19:00:00,11.2,11.2,10.6,96.11,0,0,,0,0,21.6,15.3,21,1012.6,100,4.5,9,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T20:00:00,11.2,11.2,10.4,94.28,0.118,100,rain,0,0,18.7,13.4,37,1012.9,100,0.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T21:00:00,11.6,11.6,10.3,91.47,0.118,100,rain,0,0,18,7.5,28,1013.1,100,0.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T22:00:00,12.1,12.1,10.8,91.91,0,0,,0,0,18,9.9,359,1013.2,100,5.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-17T23:00:00,11.2,11.2,10.7,97.02,0,0,,0,0,20.2,8.5,7,1013.2,100,2.7,0,0,0,,Overcast,cloudy,"KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T00:00:00,11.2,11.2,10.7,96.68,0,0,,0,0,20.2,5.8,343,1012.8,100,1.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T01:00:00,11.5,11.5,11.2,97.97,0,0,,0,0,18.4,5.8,317,1012.5,100,0.8,0,0,0,,Overcast,fog,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-03-18T02:00:00,11.2,11.2,10.8,97.42,0,0,,0,0,18,14.8,321,1012.9,100,1.3,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T03:00:00,11.7,11.7,11.3,97.29,0,0,,0,0,16.2,10.8,308,1013.2,95.1,3.6,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T04:00:00,11.4,11.4,10.6,95.22,0,0,,0,0,17.3,13.4,306,1013.2,93.3,8.2,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T05:00:00,11.1,11.1,10.3,95.32,0,0,,0,0,17.6,12.4,282,1013.8,95.1,6.9,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T06:00:00,10.8,10.8,10.1,95.46,0,0,,0,0,16.6,10.1,295,1014.5,100,7.9,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T07:00:00,10.3,10.3,8.8,90.84,0,0,,0,0,14.8,5.1,332,1014.9,71.7,7.7,9,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T08:00:00,10.4,10.4,9.5,94.51,0,0,,0,0,14.8,3.7,309,1015.6,47.1,7.8,64,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T09:00:00,11.7,11.7,9.6,87.14,0,0,,0,0,16.2,5.1,292,1015.8,59.7,6.2,240,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T10:00:00,11.5,11.5,9.4,86.96,0,0,,0,0,16.9,12,274,1016.5,51.5,6.7,422,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T11:00:00,13.3,13.3,10,80.15,0,0,,0,0,17.6,11.7,288,1017.3,22.8,9,569,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T12:00:00,16,16,10.5,69.44,0,0,,0,0,17.6,6.6,292,1017.2,12.2,14,668,2.4,7,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T13:00:00,18.1,18.1,10.2,59.9,0,0,,0,0,16.9,8.6,200,1016.6,0,15.2,710,2.6,7,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T14:00:00,19.4,19.4,8.4,49.01,0,0,,0,0,19.1,12.5,190,1016.1,0,16,696,2.5,7,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T15:00:00,19.4,19.4,7.7,46.84,0,0,,0,0,19.8,13.5,207,1015.6,22.8,16,627,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T16:00:00,18.9,18.9,9.1,52.81,0,0,,0,0,25.9,15.8,180,1015.4,22.8,16,509,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T17:00:00,17.1,17.1,9.8,62.32,0,0,,0,0,22.7,19.3,167,1015.2,32.7,16,308,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T18:00:00,14.7,14.7,9.7,71.72,0,0,,0,0,23.8,18,153,1015.8,74.3,11.4,152,0.5,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T19:00:00,13.5,13.5,9.2,75.41,0,0,,0,0,23.8,14,151,1015.8,74.3,16,27,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T20:00:00,11.9,11.9,8.7,80.72,0,0,,0,0,24.1,11.6,142,1016.4,74.3,14,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2022-03-18T21:00:00,11.2,11.2,8.7,84.4,0,0,,0,0,24.5,13.2,148,1016.5,78.7,12.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T22:00:00,11.4,11.4,8.7,83.39,0,0,,0,0,23.8,11,125,1015.7,93.3,14.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-18T23:00:00,10.7,10.7,8.4,85.72,0,0,,0,0,23.4,15.1,148,1015.3,85.6,12.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-03-19T00:00:00,9.8,8.1,8.2,89.66,0,0,,0,0,24.8,11.8,180,1015.8,83.5,8.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T01:00:00,9.4,7,7.9,90.84,0,0,,0,0,29.5,16.4,161,1015.8,80.4,8.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T02:00:00,8.8,6.5,7.6,92.18,0,0,,0,0,23,14.4,145,1015.1,100,7.4,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T03:00:00,9.2,7.8,7.8,90.99,0,0,,0,0,25.9,9.5,126,1014.6,100,7.4,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T04:00:00,9.4,7.7,8.4,93.42,0,0,,0,0,28.4,11.6,110,1013.6,100,0.2,0,0,0,,Overcast,fog,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T05:00:00,9.7,8.5,9.2,96.7,0,0,,0,0,28.1,9.1,145,1013,100,0.2,0,0,0,,Overcast,fog,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-03-19T06:00:00,9.4,7.9,8.8,95.93,0,0,,0,0,24.5,10.2,102,1013,100,0.7,0,0,0,,Overcast,fog,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T07:00:00,9.2,8.4,8.3,94.3,0,0,,0,0,23,6.5,29,1012.7,100,0.9,1,0,0,,Overcast,fog,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T08:00:00,10.4,10.4,9.5,94.13,0,0,,0,0,22.3,7.9,128,1012.3,100,0.7,14,0.1,0,,Overcast,fog,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T09:00:00,11.5,11.5,10.8,95.86,0,0,,0,0,23,9.3,145,1012.3,100,1.8,60,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T10:00:00,12.5,12.5,11.6,94.42,0,0,,0,0,24.8,10.2,160,1011.7,95.1,5.7,252,0.9,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T11:00:00,14.3,14.3,11.2,81.62,0,0,,0,0,25.9,8.4,141,1011.2,93.3,8.7,405,1.5,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T12:00:00,15.2,15.2,11,75.67,0,0,,0,0,25.9,9.4,162,1010.5,93.3,13,478,1.7,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T13:00:00,16.4,16.4,11,70.45,0,0,,0,0,25.9,7,196,1009.3,78.8,14.8,533,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T14:00:00,16.7,16.7,10.8,68.06,0,0,,0,0,26.6,11.6,145,1008.4,74.3,16,369,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T15:00:00,16.7,16.7,11.3,70.3,0,0,,0,0,28.4,10.9,141,1007.4,78.8,16,492,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T16:00:00,17.1,17.1,11.4,69.09,0,0,,0,0,27,17.5,165,1006.4,59,16,501,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T17:00:00,16.6,16.6,10.7,68.47,0,0,,0,0,30.6,20.7,154,1005.2,50,16,285,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T18:00:00,15.6,15.6,10.2,70.36,0,0,,0,0,32.4,22.2,157,1003.9,32.7,16,171,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-03-19T19:00:00,14.8,14.8,9.9,72.45,0,0,,0,0,47.9,18.9,206,1003.8,58.3,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
