name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2021-09-15T08:00:00,23.4,23.4,21.3,88.38,0,0,,0,0,,5.2,263,1014.8,78.8,13,99,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-15T09:00:00,24.4,24.4,21.3,83.3,0,0,,0,0,,13.9,200,1014.8,54.6,14,251,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-15T10:00:00,25.5,25.5,21.3,77.84,0,0,,0,0,,13.9,201,1014.9,41.8,14.4,407,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-15T11:00:00,26.9,28.7,21,69.93,0,0,,0,0,,12,216,1015,74.3,15.5,537,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-15T12:00:00,27.5,29.7,21.4,69.33,0,0,,0,0,,18.7,180,1014.9,74.3,15.5,604,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-15T13:00:00,28.4,30.9,21.5,66.04,0,0,,0,0,31.7,18.4,201,1014.6,74.3,15.7,653,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-15T14:00:00,29,31.2,20.7,60.89,0,0,,0,0,31.7,22.8,211,1013.5,46.3,16,586,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-15T15:00:00,28.8,31.2,21.1,63.32,0,0,,0,0,,27.7,169,1012.9,57,16,569,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-15T16:00:00,27.8,30,21.2,67.12,0,0,,0,0,41.4,24.4,175,1012.8,78.8,16,336,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-15T17:00:00,27.2,29.3,21.6,71.32,0,0,,0,0,50.4,29.3,169,1012.9,74.3,16,199,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-15T18:00:00,26.4,26.4,21.1,72.67,0,0,,0,0,51.2,24.4,185,1013.3,78.8,16,89,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-15T19:00:00,26.2,26.2,20.7,72.06,0,0,,0,0,43.6,20.9,185,1014,74.3,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-15T20:00:00,25.8,25.8,20.4,72.33,0,0,,0,0,,23.7,190,1014.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-15T21:00:00,25.2,25.2,20.9,76.86,0,0,,0,0,,20,185,1015.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-15T22:00:00,25.4,25.4,20.5,74.14,0,0,,0,0,,16.6,216,1016.7,69.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-15T23:00:00,24.2,24.2,19.6,75.68,0,0,,0,0,,11.4,320,1017.2,77.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T00:00:00,23.7,23.7,20.1,80,0,0,,0,0,,11.9,105,1017.3,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T01:00:00,23.8,23.8,19.5,77.06,0,0,,0,0,,11.2,310,1017.3,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T02:00:00,23.4,23.4,19.7,79.71,0,0,,0,0,,13.3,86,1017,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T03:00:00,23.2,23.2,18.4,74.64,0,0,,0,0,,12.9,15,1017.7,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T04:00:00,22.6,22.6,18,75.06,0,0,,0,0,,14.8,21,1018.3,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T05:00:00,22.5,22.5,17.1,71.6,0,0,,0,0,,19.4,21,1018.8,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T06:00:00,22.3,22.3,16.7,70.43,0,0,,0,0,,15.5,46,1019.3,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T07:00:00,22,22,17.2,74.41,0,0,,0,0,,14,51,1019.9,97.7,16,8,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T08:00:00,22.4,22.4,17.3,73.04,0,0,,0,0,,14,56,1020.6,91.7,16,41,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T09:00:00,22.7,22.7,17.5,72.1,0,0,,0,0,,14,34,1021.1,78.8,16,92,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T10:00:00,22.9,22.9,17.4,71.13,0,0,,0,0,,18.4,25,1022.4,88.9,16,192,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T11:00:00,23.7,23.7,17.2,67.13,0,0,,0,0,,23.2,51,1022.8,84.4,16,563,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T12:00:00,24.6,24.6,16.9,62.38,0,0,,0,0,,23.1,60,1023.1,88.9,16,667,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T13:00:00,24.9,24.9,17.1,61.91,0,0,,0,0,,20.5,60,1023.2,93.3,16,365,1.3,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T14:00:00,24.3,24.3,17.1,64.29,0,0,,0,0,,22.5,41,1023,95.6,16,243,0.9,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T15:00:00,24.6,24.6,17.3,63.93,0,0,,0,0,,19.6,41,1022.3,95.6,16,210,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T16:00:00,24.2,24.2,18.2,69.07,0,0,,0,0,,22.4,41,1022.2,95.6,16,115,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T17:00:00,24,24,19,73.77,0,0,,0,0,,20.6,74,1022.5,95.6,16,114,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T18:00:00,23.6,23.6,19,75.53,0,0,,0,0,,21.5,84,1022.9,95.6,16,59,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T19:00:00,23.3,23.3,19,76.93,0,0,,0,0,,17,64,1023.4,97.7,16,26,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T20:00:00,23.3,23.3,18.8,76.12,0,0,,0,0,,20.5,55,1023.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T21:00:00,22.8,22.8,19.4,80.81,0,0,,0,0,,20.5,79,1023.9,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T22:00:00,23.1,23.1,19.6,81.03,0,0,,0,0,,15.7,85,1023.9,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-16T23:00:00,22.8,22.8,19.6,82.13,0,0,,0,0,,15.7,65,1023.9,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T00:00:00,22.6,22.6,19.9,84.54,0,0,,0,0,,14.9,55,1023.9,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T01:00:00,22.2,22.2,19.6,85.42,0,0,,0,0,,14,51,1023.9,100,15.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T02:00:00,22.4,22.4,19.7,84.72,0,0,,0,0,,15.8,55,1023.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T03:00:00,22.5,22.5,19.6,83.74,0,0,,0,0,,20.5,65,1023.1,100,14.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T04:00:00,22,22,19.4,85.06,0,0,,0,0,,19.6,55,1023.1,100,15.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T05:00:00,21.9,21.9,19.4,85.49,0,0,,0,0,,22.4,55,1023.2,100,15.2,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T06:00:00,21.7,21.7,19.3,86.21,0,0,,0,0,,20.7,51,1023.6,100,15.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T07:00:00,21.2,21.2,18.8,86.59,0,0,,0,0,,23.4,45,1024.2,100,9.8,6,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T08:00:00,21.3,21.3,19.3,88.31,0,0,,0,0,,17.8,51,1024.7,100,12,22,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T09:00:00,21.6,21.6,19,85.34,0,0,,0,0,,21.5,50,1024.6,100,13,51,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T10:00:00,21.8,21.8,19.1,84.48,0,0,,0,0,,24.3,51,1024.7,100,15.7,65,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T11:00:00,22.3,22.3,19.1,81.76,0,0,,0,0,,21.4,41,1024.4,100,15.7,115,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T12:00:00,22.7,22.7,19.1,80.26,0,0,,0,0,,19.6,41,1024.1,100,15.5,145,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T13:00:00,23.7,23.7,19.6,77.66,0,0,,0,0,,18.4,45,1023.6,100,15.5,162,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T14:00:00,23.4,23.4,19.3,77.59,0,0,,0,0,,18.8,41,1022.9,100,15.5,226,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T15:00:00,23.5,23.5,19.6,78.95,0,0,,0,0,,18.7,50,1022.3,100,15.7,77,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T16:00:00,24,24,19.9,77.85,0,0,,0,0,,17.1,40,1021.9,95.6,15.5,179,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T17:00:00,23.7,23.7,20.2,80.39,0,0,,0,0,,18.8,49,1021.5,95.1,16,149,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T18:00:00,24,24,20.5,80.75,0,0,,0,0,,15.6,45,1021.1,95.1,16,60,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T19:00:00,23.5,23.5,20.5,82.8,0,0,,0,0,,15.8,40,1020.7,90.7,15.7,17,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T20:00:00,23.3,23.3,20.6,84.34,0,0,,0,0,,12.2,41,1020.7,90.7,15.7,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T21:00:00,23.2,23.2,20.6,85.35,0,0,,0,0,,14.8,51,1020.9,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T22:00:00,23.1,23.1,20.3,84.19,0,0,,0,0,,15.6,60,1020.7,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-17T23:00:00,22.6,22.6,20.3,86.63,0,0,,0,0,,15.7,45,1020.1,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T00:00:00,22.4,22.4,19.6,84.19,0,0,,0,0,,17,45,1019.8,78.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T01:00:00,21.8,21.8,19.5,86.96,0,0,,0,0,,12.1,31,1019.4,80.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T02:00:00,21.4,21.4,19,86.62,0,0,,0,0,,10.3,31,1018.8,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T03:00:00,20.9,20.9,19,88.95,0,0,,0,0,,9.4,11,1018.6,47.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T04:00:00,21,21,18.5,86.13,0,0,,0,0,,9.4,11,1018.4,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T05:00:00,20.7,20.7,18.3,86.31,0,0,,0,0,,11.2,31,1018.3,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T06:00:00,21.2,21.2,18.5,84.85,0,0,,0,0,,13.7,349,1018.6,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T07:00:00,20.9,20.9,18.5,86.57,0,0,,0,0,,15.5,350,1018.8,61.5,15.7,13,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T08:00:00,21.2,21.2,18.8,86.34,0,0,,0,0,,6.4,25,1018.7,65.2,16,113,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T09:00:00,23,23,19,78.61,0,0,,0,0,,9,330,1018.6,88.9,16,288,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T10:00:00,24.4,24.4,18.8,70.95,0,0,,0,0,,12.9,349,1018.3,67.3,16,418,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T11:00:00,25.6,25.6,18.9,66.41,0,0,,0,0,,12,36,1017.9,41.8,16,598,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T12:00:00,26.8,28,19,62.49,0,0,,0,0,,7.8,341,1017.6,78.8,16,646,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T13:00:00,27.9,29.1,18.8,57.68,0,0,,0,0,,14.7,338,1017.2,78.8,16,463,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T14:00:00,28.3,29.4,18.6,55.81,0,0,,0,0,,9.5,301,1016.4,78.8,16,627,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T15:00:00,29.2,30.1,18.2,51.63,0,0,,0,0,,9.3,339,1015.7,74.3,16,546,2,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T16:00:00,29.5,30.2,17.7,49.05,0,0,,0,0,,11.1,310,1015.1,73.7,16,447,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T17:00:00,28.9,29.9,18.3,52.82,0,0,,0,0,,8.4,340,1014.9,73.7,16,245,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T18:00:00,28.5,29.2,17.5,51.33,0,0,,0,0,,12.1,339,1014.8,41.8,16,118,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T19:00:00,27.6,28.3,17.2,52.93,0,0,,0,0,,11.2,344,1015,41,16,17,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T20:00:00,26.6,26.6,17.6,57.59,0,0,,0,0,,9.4,2,1015.4,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T21:00:00,25.9,25.9,18.1,62.06,0,0,,0,0,,12.3,245,1016,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T22:00:00,26.1,26.1,17.5,58.92,0,0,,0,0,,19.5,335,1016.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-18T23:00:00,25.3,25.3,17.9,63.81,0,0,,0,0,,16.6,340,1016.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T00:00:00,24.6,24.6,18.3,67.97,0,0,,0,0,,14.5,355,1017.3,40.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T01:00:00,23.6,23.6,17.3,68.08,0,0,,0,0,,17.5,5,1017.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T02:00:00,22.5,22.5,16.2,67.39,0,0,,0,0,33.5,18.2,5,1018.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T03:00:00,21.5,21.5,15.6,69.01,0,0,,0,0,,17.5,1,1018.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T04:00:00,20.9,20.9,14.5,66.87,0,0,,0,0,37.1,28.7,355,1018.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T05:00:00,20,20,13.9,67.83,0,0,,0,0,,19.3,349,1018.7,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T06:00:00,19.1,19.1,13,68.08,0,0,,0,0,,19.1,351,1019.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T07:00:00,18.7,18.7,12.9,69.11,0,0,,0,0,,15.6,345,1019.8,22.8,16,18,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T08:00:00,19.1,19.1,13.2,68.42,0,0,,0,0,,19.3,350,1020.6,22.8,16,132,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T09:00:00,20.1,20.1,12.1,60.11,0,0,,0,0,37.1,25.9,355,1021.1,32.7,16,319,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T10:00:00,21.2,21.2,11.2,53.06,0,0,,0,0,,24.8,355,1021.4,41.8,16,475,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T11:00:00,22.2,22.2,9.9,45.59,0,0,,0,0,39,24.8,30,1021.3,41.8,16,603,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T12:00:00,23.9,23.9,10.1,41.67,0,0,,0,0,30.7,20.1,26,1021.6,41.8,16,692,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T13:00:00,24,24,9.6,40.07,0,0,,0,0,29.5,15.5,41,1021.6,41.8,16,719,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T14:00:00,24.3,24.3,9.9,40.21,0,0,,0,0,,12.1,45,1021.3,41.8,16,689,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T15:00:00,24.8,24.8,9.8,38.74,0,0,,0,0,,8.4,10,1021.1,22.8,16,612,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T16:00:00,25.1,25.1,9.9,38.36,0,0,,0,0,,5.2,360,1021,22.8,16,483,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T17:00:00,24.7,24.7,9.9,39.03,0,0,,0,0,,10.9,345,1020.7,22.8,16,324,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T18:00:00,23.8,23.8,10.6,43.48,0,0,,0,0,,7.8,251,1021.1,22.8,16,142,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T19:00:00,21.7,21.7,10.9,50.22,0,0,,0,0,,11.2,95,1021.4,12.2,16,17,0.1,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T20:00:00,21.2,21.2,11.7,54.68,0,0,,0,0,,10.4,76,1022,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T21:00:00,20.8,20.8,12,56.92,0,0,,0,0,,6.4,87,1022.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T22:00:00,20.7,20.7,12.1,57.65,0,0,,0,0,,7.5,103,1023.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-19T23:00:00,20.4,20.4,12.1,59.15,0,0,,0,0,,2.9,26,1023.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T00:00:00,20,20,12.4,61.6,0,0,,0,0,,2.9,26,1024.1,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T01:00:00,19.2,19.2,13.8,70.91,0,0,,0,0,,2.9,20,1024.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T02:00:00,18.9,18.9,14.3,74.65,0,0,,0,0,,0,0,1024.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T03:00:00,18.5,18.5,14.1,75.38,0,0,,0,0,,2.5,251,1024.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-20T04:00:00,18.5,18.5,13.8,74.16,0,0,,0,0,,7.6,343,1024.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
