name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2024-10-14T22:00:00,9.9,6.3,1.5,56.06,0,0,,0,0,55.7,31.8,318,1010.3,31,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-14T23:00:00,9.9,6.7,1.8,56.95,0,0,,0,0,46.3,26.8,315,1011,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T00:00:00,9.6,7,1.8,58.58,0,0,,0,0,38,18,310,1010.9,0,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T01:00:00,9.3,6.8,1.6,58.79,0,0,,0,0,33.5,17.2,301,1011.1,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T02:00:00,9.3,6.5,1.5,58.15,0,0,,0,0,31,19.7,305,1011.2,50,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T03:00:00,8.8,5.9,1.9,62.06,0,0,,0,0,35.3,19.8,295,1011.8,53.7,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T04:00:00,8.7,5.8,1.9,62.41,0,0,,0,0,28.8,19.2,305,1011.9,57,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T05:00:00,8.2,5.4,2.2,65.84,0,0,,0,0,28.8,16.9,288,1012.2,57,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T06:00:00,7.9,4.9,1.9,65.65,0,0,,0,0,28.8,19.4,297,1012,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T07:00:00,7.9,5,1.6,64.1,0,0,,0,0,29.5,18.3,290,1012.4,74.3,16,2,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T08:00:00,8.2,5.4,1.6,63.15,0,0,,0,0,35.3,17.4,288,1012.6,74.3,16,30,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T09:00:00,8.8,5.8,1.9,62.06,0,0,,0,0,32.8,20.3,299,1012.6,74.3,16,84,0.3,1,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T10:00:00,10.4,10.4,1.8,55.23,0,0,,0,0,36.1,23.2,305,1012.9,64.7,16,237,0.9,2,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T11:00:00,11,11,1.4,51.68,0,0,,0,0,31.7,22.6,314,1012.4,41.8,16,34,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T12:00:00,12.2,12.2,1.4,47.77,0,0,,0,0,33.2,24.1,315,1012,50,16,34,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T13:00:00,13.2,13.2,1.1,43.68,0,0,,0,0,38.9,21.4,281,1011.3,50,16,41,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T14:00:00,14.3,14.3,0.8,39.84,0,0,,0,0,39.2,19.6,298,1010.3,57.2,16,58,0.2,1,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,74486094789,72503014732"
New York Queens,2024-10-15T15:00:00,14.2,14.2,0.1,37.94,0,0,,0,0,37.1,27.7,296,1009.9,67.3,16,30,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T16:00:00,14,14,-1.1,35.38,0,0,,0,0,36.7,26.9,301,1010.1,46.3,16,26,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T17:00:00,14.5,14.5,-0.9,34.86,0,0,,0,0,33.7,18.8,303,1010.1,46.3,16,23,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T18:00:00,13.7,13.7,-1.1,36.16,0,0,,0,0,34.9,20.2,291,1010.4,41.8,16,5,0,0,10,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T19:00:00,13.3,13.3,-1,37.31,0,0,,0,0,28.4,17.2,310,1011,50,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T20:00:00,12.9,12.9,0.3,42.11,0,0,,0,0,31.7,19.5,316,1011.8,50,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T21:00:00,11.5,11.5,1.1,48.62,0,0,,0,0,27,19.2,324,1012.3,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T22:00:00,11.1,11.1,0.8,49.34,0,0,,0,0,26.3,18.6,299,1012.7,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-15T23:00:00,10.5,10.5,0.3,48.96,0,0,,0,0,35.3,17.1,297,1012.8,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-16T00:00:00,10.4,10.4,0,48.39,0,0,,0,0,27.4,18.3,295,1013.1,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-16T01:00:00,9.8,7.1,0,50.47,0,0,,0,0,28.4,20.2,300,1013.1,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-16T02:00:00,9.5,6.6,0,51.45,0,0,,0,0,33.5,21.7,300,1013.3,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T03:00:00,9.2,6.2,0,52.51,0,0,,0,0,33.5,22,267,1013.3,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T04:00:00,8.5,5.5,0.5,57.1,0,0,,0,0,34.4,19.7,279,1013.5,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T05:00:00,8.2,5.5,0.5,58.28,0,0,,0,0,33,16.2,280,1013.7,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T06:00:00,7.9,4.3,0.6,59.63,0,0,,0,0,37.5,25,292,1014.2,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T07:00:00,7.4,4.1,0.8,63.27,0,0,,0,0,32.4,19.8,305,1015,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T08:00:00,7.9,4.3,1.1,62.19,0,0,,0,0,32,24.1,290,1015.5,22.8,16,10,0,0,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T09:00:00,9.1,6.2,1.3,57.96,0,0,,0,0,34.5,21.1,299,1016.3,22.8,16,22,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T10:00:00,10,7.3,1.1,53.92,0,0,,0,0,42.5,21.1,300,1016.8,47.4,16,86,0.3,1,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T11:00:00,11.5,11.5,1.5,50.41,0,0,,0,0,39.8,23.2,311,1017.3,50,16,122,0.4,1,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T12:00:00,12.5,12.5,1.2,45.85,0,0,,0,0,39,26.7,314,1017.6,56.4,16,107,0.4,1,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T13:00:00,13.7,13.7,0.7,41.21,0,0,,0,0,42.1,21.3,319,1017.4,46.3,16,282,1,3,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T14:00:00,14.7,14.7,0.3,37.37,0,0,,0,0,38.8,20.3,334,1016.8,50,16,359,1.3,4,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T15:00:00,15.3,15.3,0.4,36.21,0,0,,0,0,37.1,18.7,315,1017.1,73.7,16,340,1.2,3,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T16:00:00,15.3,15.3,0.1,35.47,0,0,,0,0,34.6,16.1,328,1017.2,50,16,24,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T17:00:00,15.1,15.1,0.7,37.48,0,0,,0,0,32.8,23.2,339,1017.5,22.8,16,21,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T18:00:00,14.2,14.2,0.4,39.05,0,0,,0,0,31.9,16.8,329,1018.3,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T19:00:00,13,13,0.3,41.73,0,0,,0,0,28.4,12.9,339,1019.3,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-16T20:00:00,12.7,12.7,0.4,42.89,0,0,,0,0,30.2,18.4,334,1019.7,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T21:00:00,12,12,0.5,45.29,0,0,,0,0,30.6,20.6,350,1020.3,12.2,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T22:00:00,11.1,11.1,1,49.74,0,0,,0,0,25.9,20,360,1021,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-16T23:00:00,10,7.9,1.1,53.83,0,0,,0,0,28.8,15.4,20,1021.8,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T00:00:00,9.6,7.4,1.1,55.27,0,0,,0,0,24.8,15.6,11,1022.5,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T01:00:00,9.3,6.4,0.8,55.64,0,0,,0,0,19.4,20.2,360,1022.9,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T02:00:00,8.6,6.1,0.8,58.32,0,0,,0,0,24.1,15.4,10,1023,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T03:00:00,8.1,5.5,0.6,59.09,0,0,,0,0,29.2,15.3,21,1022.9,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T04:00:00,7.7,5.8,0.6,60.43,0,0,,0,0,26.3,10.9,25,1023,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T05:00:00,7.1,5.7,0.3,61.75,0,0,,0,0,26.6,7.9,26,1024.1,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-17T06:00:00,7,4.5,0.6,63.57,0,0,,0,0,27,13.5,349,1023.5,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T07:00:00,7,4.4,0.9,64.84,0,0,,0,0,27.7,13.8,4,1023.6,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T08:00:00,7.6,5.2,1.1,63.79,0,0,,0,0,28.1,13,5,1024.4,22.8,16,10,0,0,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T09:00:00,9,6.3,0.5,55.01,0,0,,0,0,31,19.1,5,1023.9,22.8,16,22,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T10:00:00,10.3,10.3,0.5,50.43,0,0,,0,0,31.7,17.5,29,1023.8,22.8,16,73,0.3,1,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T11:00:00,12,12,0.6,45.57,0,0,,0,0,31.3,15.6,35,1023.8,22.8,16,183,0.7,2,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T12:00:00,12.8,12.8,0.5,42.65,0,0,,0,0,38.9,16,41,1023.8,22.8,16,39,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T13:00:00,14.2,14.2,0.1,37.92,0,0,,0,0,36.1,19.1,21,1023.9,22.8,16,247,0.9,2,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T14:00:00,14.8,14.8,-0.2,35.83,0,0,,0,0,31.7,14.1,358,1023.7,57,16,291,1,3,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T15:00:00,15.6,15.6,-0.4,33.52,0,0,,0,0,36.5,21.6,3,1023,74.3,16,146,0.5,1,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T16:00:00,15.5,15.5,0.4,35.94,0,0,,0,0,42.5,22.6,344,1022.2,74.3,16,70,0.3,1,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T17:00:00,15,15,0,35.91,0,0,,0,0,39.9,26.9,345,1021.4,74.3,16,25,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T18:00:00,14.3,14.3,-1.2,34.49,0,0,,0,0,33.5,19.1,355,1021.7,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T19:00:00,14,14,-0.9,35.81,0,0,,0,0,35.3,16.5,7,1022,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T20:00:00,13.4,13.4,-0.8,37.57,0,0,,0,0,25.9,14.7,5,1022.9,57,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T21:00:00,12.6,12.6,-0.7,39.87,0,0,,0,0,27.4,10.9,11,1023.7,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T22:00:00,11.9,11.9,-0.4,42.69,0,0,,0,0,27.4,12.9,16,1024.3,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-17T23:00:00,11.5,11.5,0.2,45.69,0,0,,0,0,37.1,13.4,360,1024.5,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T00:00:00,11.6,11.6,1.2,48.74,0,0,,0,0,31.7,16.9,346,1024.3,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T01:00:00,11.4,11.4,1.7,51.35,0,0,,0,0,26.3,11.6,350,1024.5,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T02:00:00,11.3,11.3,2,52.85,0,0,,0,0,27.7,15.3,346,1024.7,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T03:00:00,11,11,2.6,56.21,0,0,,0,0,29.2,15.1,5,1025.2,0,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T04:00:00,10.7,10.7,2.2,55.67,0,0,,0,0,30.6,13.9,355,1025.8,0,16,0,0,0,10,Clear,clear-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-18T05:00:00,10.7,10.7,2.2,55.67,0,0,,0,0,31.7,16.2,355,1026.6,0,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T06:00:00,10,10,1.9,57.04,0,0,,0,0,32.8,13.5,353,1027.2,0,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-18T07:00:00,10.3,10.3,1.7,55.32,0,0,,0,0,32.8,17.5,347,1028.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T08:00:00,10.9,10.9,2,54.21,0,0,,0,0,31.7,15.5,355,1029.2,22.8,16,10,0,0,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T09:00:00,12.7,12.7,1.4,46.09,0,0,,0,0,31.7,22,5,1030,22.8,16,24,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T10:00:00,14.1,14.1,1,40.66,0,0,,0,0,32.8,18.1,359,1030.5,0,16,78,0.3,1,10,Clear,clear-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T11:00:00,15.6,15.6,1,37.11,0,0,,0,0,32.4,18.3,354,1030.9,0,16,187,0.7,2,10,Clear,clear-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T12:00:00,17.3,17.3,-0.6,29.82,0,0,,0,0,37.1,19.3,21,1031,0,16,52,0.2,1,10,Clear,clear-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T13:00:00,18.1,18.1,-0.9,27.75,0,0,,0,0,33.5,19.7,9,1030.8,0,16,346,1.2,3,10,Clear,clear-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T14:00:00,18.7,18.7,-0.4,27.53,0,0,,0,0,31.7,16.9,355,1030.4,0,16,361,1.3,4,10,Clear,clear-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T15:00:00,19.5,19.5,-0.4,26.31,0,0,,0,0,31.4,19.3,6,1030.3,0,16,349,1.3,3,10,Clear,clear-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T16:00:00,19.5,19.5,-0.3,26.49,0,0,,0,0,25.2,18,5,1030.2,0,16,302,1.1,3,10,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-18T17:00:00,19.5,19.5,-0.6,25.82,0,0,,0,0,23,16.1,341,1030.3,10.6,16,45,0.2,0,10,Clear,clear-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T18:00:00,18.8,18.8,-0.5,27.27,0,0,,0,0,17.3,11,359,1030.6,22.8,16,3,0,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-18T19:00:00,17.3,17.3,0.7,32.73,0,0,,0,0,13.3,7,356,1031.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T20:00:00,16,16,1,36.17,0,0,,0,0,14.8,4.5,35,1032,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T21:00:00,15.1,15.1,2.9,43.88,0,0,,0,0,17.3,5.8,20,1032,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T22:00:00,14.5,14.5,2.2,43.64,0,0,,0,0,18.4,6.3,23,1032.4,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-18T23:00:00,14.1,14.1,2.6,45.92,0,0,,0,0,18.4,3.3,20,1032.7,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-19T00:00:00,13.3,13.3,3.4,51.07,0,0,,0,0,18,8.3,356,1032.9,10.6,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-19T01:00:00,12.7,12.7,3.1,51.8,0,0,,0,0,17.6,5.4,15,1033,0,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-10-19T02:00:00,11.8,11.8,3.7,57.38,0,0,,0,0,17.3,4.5,23,1032.9,0,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-19T03:00:00,11.3,11.3,4.3,62.25,0,0,,0,0,16.2,6.4,13,1032.8,0,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-19T04:00:00,11.9,11.9,3.5,56.45,0,0,,0,0,17.3,3,17,1032.8,0,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-19T05:00:00,10.6,10.6,4.1,64.11,0,0,,0,0,17.6,5.4,28,1032.8,0,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-19T06:00:00,10.8,10.8,3.8,61.84,0,0,,0,0,17.6,3,6,1033.3,0,16,0,0,0,10,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-19T07:00:00,10.9,10.9,4,62.68,0,0,,0,0,16.6,5.4,23,1033.4,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-19T08:00:00,10.6,10.6,3.9,63.16,0,0,,0,0,15.5,4.5,18,1033.5,22.8,16,11,0,0,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-19T09:00:00,13.7,13.7,4.2,52.57,0,0,,0,0,17.3,4.4,360,1033.7,22.8,16,27,0.1,0,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-19T10:00:00,15.9,15.9,4.9,48.13,0,0,,0,0,15.5,4.9,353,1034,31.8,16,76,0.3,1,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-19T11:00:00,17.7,17.7,4.4,41.4,0,0,,0,0,13.3,5.8,53,1034.1,31.8,16,182,0.7,2,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-19T12:00:00,18.7,18.7,5.1,40.8,0,0,,0,0,12.2,5.8,263,1033.8,22.8,16,58,0.2,1,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-19T13:00:00,19.4,19.4,4.7,37.86,0,0,,0,0,8.3,8.2,315,1032.8,22.8,16,347,1.2,3,10,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-10-19T14:00:00,20.2,20.2,4,34.34,0,0,,0,0,10.8,7.4,257,1031.9,12.2,16,372,1.3,4,10,Clear,clear-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
