name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2024-12-14T23:00:00,-1.1,-4,-10.6,48.56,0,0,,0,0,13,8,43,1046.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T00:00:00,-1.5,-5,-9.7,53.63,0,0,,0,0,13.7,9.5,20,1045.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T01:00:00,-1.2,-4.2,-9.8,51.83,0,0,,0,0,14.8,8.4,8,1045.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T02:00:00,-1.9,-5.1,-9.3,56.76,0,0,,0,0,15.1,8.6,35,1045.2,12.2,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T03:00:00,-1.6,-4.6,-8.8,57.87,0,0,,0,0,15.8,7.8,28,1045.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T04:00:00,-1.9,-5.6,-9.2,57.24,0,0,,0,0,16.9,10.1,15,1044.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T05:00:00,-2.1,-6,-9.3,57.69,0,0,,0,0,16.9,10.9,25,1044.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T06:00:00,-2.1,-6,-8.4,61.98,0,0,,0,0,18.4,10.8,44,1044,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T07:00:00,-1.9,-6,-8.2,61.92,0,0,,0,0,19.8,12,30,1044.2,41.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T08:00:00,-1.6,-5.1,-7.1,66.52,0,0,,0,0,19.8,9.4,19,1044.2,74.3,16,27,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T09:00:00,-0.1,-4.2,-6.1,64.37,0,0,,0,0,18.4,13.1,47,1044,74.3,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T10:00:00,1.5,-2.4,-5.4,59.88,0,0,,0,0,20.2,14.2,39,1044.1,74.3,16,74,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T11:00:00,3.1,-0.4,-3.9,59.79,0,0,,0,0,20.9,14.5,59,1043.2,74.3,16,64,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T12:00:00,4.3,0.9,-3.1,58.81,0,0,,0,0,20.2,14.5,55,1041.9,65.3,16,53,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T13:00:00,4.5,1.1,-2.3,60.98,0,0,,0,0,18.7,15.4,68,1040.9,65.3,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T14:00:00,4.5,0.8,-1.7,64.07,0,0,,0,0,22.7,16.9,65,1040.2,90.7,16,53,0.2,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T15:00:00,4.5,1.2,-1.2,66.47,0,0,,0,0,19.1,14.6,64,1039.5,93.4,16,22,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T16:00:00,5.1,1.9,-2.3,58.97,0,0,,0,0,29.5,14.5,95,1039.3,93.4,16,5,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T17:00:00,5.5,2.6,-2.3,56.98,0,0,,0,0,19.8,13.6,82,1039,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T18:00:00,5.2,2.5,-2.7,57,0,0,,0,0,20.2,12.2,65,1038.9,91.8,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T19:00:00,4.6,1.8,-2.6,59.7,0,0,,0,0,19.4,11.8,65,1038.7,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T20:00:00,4.6,2.1,-2.6,59.7,0,0,,0,0,17.3,10.7,66,1038.2,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T21:00:00,4.6,2.2,-2.3,61.05,0,0,,0,0,17.6,10.1,63,1038,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T22:00:00,4.4,1.6,-2,63.16,0,0,,0,0,18,11.7,69,1037,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-15T23:00:00,4.5,1.6,-1.5,64.92,0.025,100,rain,0,0,17.3,12.5,65,1036.6,100,15.7,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T00:00:00,4,1,-0.6,72,0.788,100,rain,0,0,22,12.1,72,1035.6,100,14.7,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T01:00:00,3.9,1.3,0.7,79.7,1.493,100,rain,0,0,22.7,10.2,84,1034.7,100,14.7,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T02:00:00,3.9,1.4,1.4,84.25,1.604,100,rain,0,0,22,9.7,89,1034.3,100,14.4,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T03:00:00,4.6,2,2.2,84.6,2.013,100,rain,0,0,21.6,10.8,99,1034.1,100,13.8,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T04:00:00,5,2.4,2.4,83.33,1.641,100,rain,0,0,22,11,74,1033.2,100,13.4,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T05:00:00,5,2.9,2.7,85.07,0.586,100,rain,0,0,20.9,9.1,54,1033.6,100,7.6,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T06:00:00,4.9,1.9,3,87.82,2.553,100,rain,0,0,24.1,13,65,1032.9,100,8.7,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T07:00:00,5.5,2.6,3.7,88.01,1.656,100,rain,0,0,28.4,13.3,64,1032.4,100,13.8,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-12-16T08:00:00,6.1,3.1,4.3,88.67,1.339,100,rain,0,0,35.6,14.9,80,1031.7,100,9.3,4,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T09:00:00,6.8,4.5,4.8,87.24,2.512,100,rain,0,0,30.2,12.1,85,1031.7,100,7.2,25,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T10:00:00,7.9,5.2,5.8,86.71,1.107,100,rain,0,0,33.2,15.3,85,1031.2,100,8.7,53,0.2,1,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T11:00:00,8.1,5.2,6,86.25,0.3,100,rain,0,0,28.4,18.4,90,1030.2,100,7.5,59,0.2,1,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T12:00:00,8.5,5.5,6.6,88.04,0.364,100,rain,0,0,27.7,19.4,84,1028.6,100,5,50,0.2,1,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T13:00:00,8.5,5.4,6.5,87.52,0.313,100,rain,0,0,40.7,21.3,71,1027.4,100,2.4,40,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-12-16T14:00:00,8.4,5.2,6.7,89.05,1.465,100,rain,0,0,33.8,21.4,73,1026.4,100,2.4,35,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T15:00:00,8.7,5.5,7.1,89.62,2.215,100,rain,0,0,42.5,22.7,71,1025.6,100,2.4,22,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T16:00:00,9.6,7.3,7.8,88.54,1.747,100,rain,0,0,38.9,16,95,1025.4,100,1.9,4,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T17:00:00,9.9,7.6,8.1,88.56,0.352,100,rain,0,0,33.5,16.2,109,1025,100,2.9,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T18:00:00,10.7,10.7,9.6,92.47,0.071,100,rain,0,0,29.5,14.1,169,1024.7,100,0.5,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-12-16T19:00:00,10.8,10.8,9.6,91.75,0,0,,0,0,25.6,18.4,170,1024.5,100,0.8,0,0,0,,Overcast,fog,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T20:00:00,10.7,10.7,9.6,92.4,0.118,100,rain,0,0,23.4,14.6,179,1024.4,100,2,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T21:00:00,10.7,10.7,9.6,92.95,0,0,,0,0,21.6,11.5,155,1023.3,100,4.4,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T22:00:00,10.7,10.7,9.1,90,0.118,100,rain,0,0,23,14.2,185,1022.7,100,4.7,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-16T23:00:00,10.8,10.8,9.3,90.39,0.275,100,rain,0,0,31,17.3,180,1021.4,100,5.2,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T00:00:00,10.8,10.8,9.2,89.32,1.703,100,rain,0,0,47.5,20.2,189,1020.3,100,4.4,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T01:00:00,10.7,10.7,9.2,90,0.727,100,rain,0,0,51.5,19.6,200,1019.5,100,6.6,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T02:00:00,11,11,9.4,90.02,0.537,100,rain,0,0,42.8,14.7,195,1018.9,100,7.5,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T03:00:00,11.5,11.5,9.7,88.71,0.167,100,rain,0,0,33.5,17,214,1018.6,100,7.5,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T04:00:00,11.2,11.2,9.4,88.62,0,0,,0,0,38.9,13,215,1018.3,100,7.1,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T05:00:00,11.4,11.4,9.1,85.97,0,0,,0,0,35.3,16.6,228,1018.2,100,13.3,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T06:00:00,11.6,11.6,9.6,87.2,0,0,,0,0,36.4,16.1,249,1018.7,100,14.7,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T07:00:00,11.5,11.5,9.1,84.89,0,0,,0,0,29.5,19.3,239,1019,100,14.7,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T08:00:00,11.4,11.4,9.1,85.81,0,0,,0,0,31.7,19.5,234,1019.4,100,13.6,17,0.1,0,,Overcast,cloudy,"F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-12-17T09:00:00,11.8,11.8,8.8,81.66,0,0,,0,0,34,18,245,1019.8,100,14,34,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T10:00:00,11.8,11.8,8.8,81.66,0,0,,0,0,33.1,15,237,1020.3,100,14.8,60,0.2,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T11:00:00,12.3,12.3,9,80.2,0,0,,0,0,34.2,23.1,242,1020.2,90.7,16,49,0.2,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T12:00:00,12.9,12.9,9,76.96,0,0,,0,0,34.6,19.4,239,1019.6,82.5,16,43,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T13:00:00,14.1,14.1,8.4,68.72,0,0,,0,0,34.6,18.1,243,1019.4,68.2,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T14:00:00,14.4,14.4,7.4,63,0,0,,0,0,28.8,17.6,244,1019.1,50,16,31,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T15:00:00,14.7,14.7,5.5,53.99,0,0,,0,0,36.6,22.9,252,1019.1,41.8,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T16:00:00,14.2,14.2,4.4,51.67,0,0,,0,0,23.8,16.5,245,1019.4,50,16,10,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T17:00:00,13.6,13.6,2.7,47.82,0,0,,0,0,21.2,16.6,255,1019.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T18:00:00,13.1,13.1,2.8,49.57,0,0,,0,0,22.7,18.4,259,1021.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T19:00:00,13,13,2.4,48.77,0,0,,0,0,37.1,20.5,261,1021.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T20:00:00,12.1,12.1,1.8,49.34,0,0,,0,0,37.1,17.8,279,1022.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T21:00:00,11.8,11.8,0.7,46.61,0,0,,0,0,22.7,16.6,260,1022.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T22:00:00,10.9,10.9,0.3,47.67,0,0,,0,0,20.5,13.2,274,1023,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-17T23:00:00,9.8,7.2,0.4,52.07,0,0,,0,0,40.7,19,267,1023.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T00:00:00,8.9,6.3,0.3,54.97,0,0,,0,0,16.9,17.2,289,1023.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T01:00:00,8.8,6.1,0.6,56.37,0,0,,0,0,16.2,17.3,330,1024.1,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T02:00:00,7.6,5.8,0.5,60.56,0,0,,0,0,16.2,9.8,339,1024.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T03:00:00,7.2,6,0.1,60.46,0,0,,0,0,13.3,7.1,345,1024.5,26.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T04:00:00,6.5,5.6,-0.2,62.14,0,0,,0,0,13.3,5.7,337,1024.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T05:00:00,6,6,-0.5,62.83,0,0,,0,0,12.6,2.4,331,1025,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T06:00:00,6.2,6.2,-0.6,61.99,0,0,,0,0,8.6,0,0,1025.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T07:00:00,6.4,6.4,-0.3,62.04,0,0,,0,0,5,4.2,53,1025.2,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T08:00:00,5.5,5.5,-0.3,66.07,0,0,,0,0,5,0,0,1025.7,22.8,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T09:00:00,7.8,7.3,1.6,64.83,0,0,,0,0,7.6,5,118,1025.1,22.8,16,41,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T10:00:00,9.6,9.6,0.3,52.12,0,0,,0,0,6.8,3.3,290,1024.8,22.8,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T11:00:00,10.5,10.5,0.7,50.64,0,0,,0,0,9,10.3,189,1024,31.8,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T12:00:00,11.2,11.2,0.9,49.33,0,0,,0,0,11.5,13,186,1022.4,47.1,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T13:00:00,11.7,11.7,0.7,46.81,0,0,,0,0,14.8,14.1,183,1021.3,56.1,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T14:00:00,11.9,11.9,0.8,46.67,0,0,,0,0,17.3,10.2,188,1020.1,82.5,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T15:00:00,11.7,11.7,0.2,45.05,0,0,,0,0,17.3,13.7,168,1018.4,69.8,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T16:00:00,11,11,0.8,49.59,0,0,,0,0,16.9,13,151,1017.3,90.7,16,4,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T17:00:00,10.4,10.4,1.9,55.47,0,0,,0,0,19.8,13,131,1016.4,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T18:00:00,10.6,10.6,4,63.81,0,0,,0,0,22,9.5,78,1015.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T19:00:00,9,7.3,5.2,77.04,0.866,100,rain,0,0,37.4,11.3,19,1015.2,100,9.2,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T20:00:00,8.1,5.3,5.9,85.88,1.425,100,rain,0,0,25.9,17.6,340,1015,100,6.1,0,0,0,,"Rain, Overcast",rain,"F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T21:00:00,7.7,6.4,5.5,86.2,0.697,100,rain,0,0,25.2,7.5,14,1014.4,100,12.5,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T22:00:00,7.7,5.4,5.5,86.2,0.23,100,rain,0,0,20.5,12.3,350,1014.6,100,10.5,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-18T23:00:00,7.4,5.9,5.4,87.2,0.5,100,rain,0,0,16.2,8.3,354,1014.9,100,11.1,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T00:00:00,7.6,6.5,5.6,87.22,1.029,100,rain,0,0,19.4,6.8,327,1015,100,11.1,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T01:00:00,7.6,4.8,5.2,84.74,0.858,100,rain,0,0,21.2,15.9,317,1015.2,100,12.6,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T02:00:00,7.1,3.6,4,81.09,0.222,100,rain,0,0,33.5,20.9,328,1016.1,93.3,16,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T03:00:00,6.7,2.6,2.2,73.03,0,0,,0,0,35.3,25.1,308,1017.5,81.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T04:00:00,6,1.2,0.9,69.5,0,0,,0,0,50.5,32.6,310,1018.8,63.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T05:00:00,5.7,0.7,-0.1,65.92,0,0,,0,0,49.6,33.7,312,1019.7,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T06:00:00,5.5,0.8,-1.3,61.22,0,0,,0,0,50.9,29.7,312,1020.9,61.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T07:00:00,5.4,1.2,-2.1,58.49,1.436,100,rain,0,0,46.7,23.5,307,1021.9,41.8,16,1,0,0,,"Rain, Partially cloudy",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T08:00:00,5.6,1.9,-2.1,57.7,0,0,,0,0,47.9,19.8,310,1022.9,22.8,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T09:00:00,6,1.6,-2.1,56.41,0,0,,0,0,40.7,26.8,319,1023.5,22.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T10:00:00,6.5,2.8,-2.5,52.58,0,0,,0,0,39.7,21.7,327,1023.9,22.8,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T11:00:00,7.1,3.9,-2.4,50.88,0,0,,0,0,28.1,17.8,334,1024.4,50,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T12:00:00,7.2,4.1,-2.6,49.84,0,0,,0,0,27.4,17.5,319,1024,58.2,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T13:00:00,7.5,4.5,-3.7,45.07,0,0,,0,0,27.7,17,318,1024,82.5,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-12-19T14:00:00,7.3,3.6,-4.3,43.8,0,0,,0,0,29.5,23.2,321,1023.7,78.8,16,51,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
