name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2023-10-05T15:00:00,23.9,23.9,15.7,60.17,0,0,,0,0,25.9,15.4,151,1022.2,41.8,16,482,1.7,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T16:00:00,23.3,23.3,16.6,66.17,0,0,,0,0,31.7,17.8,125,1021.4,41.8,16,336,1.2,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T17:00:00,22.7,22.7,15.5,63.89,0,0,,0,0,27.4,14.2,141,1021.3,41.8,16,158,0.6,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T18:00:00,21.7,21.7,16.3,71.57,0,0,,0,0,24.5,13.6,135,1021.3,41.8,16,25,0.1,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T19:00:00,20.5,20.5,16.6,78.33,0,0,,0,0,20.2,11,114,1021.2,41.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T20:00:00,20.1,20.1,16.7,81.07,0,0,,0,0,19.8,13.2,128,1021.1,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T21:00:00,19.5,19.5,16.8,84.33,0,0,,0,0,19.1,9.6,111,1021.1,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T22:00:00,19,19,17.1,88.25,0,0,,0,0,17.6,7.8,101,1021.1,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-05T23:00:00,19,19,17.7,92.13,0,0,,0,0,16.6,11.7,106,1020.7,78.8,13.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T00:00:00,19.7,19.7,18.3,92.03,0,0,,0,0,18,12.1,111,1020.2,100,7.8,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T01:00:00,19.1,19.1,18.4,95.63,0,0,,0,0,18.4,12,89,1019.8,100,2.8,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T02:00:00,19.4,19.4,18.7,95.73,0,0,,0,0,16.9,9.3,96,1019.3,100,8.1,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T03:00:00,19.1,19.1,18.7,97.47,0,0,,0,0,16.6,8.5,101,1018.9,100,2.3,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T04:00:00,18.9,18.9,18.4,96.96,0,0,,0,0,19.1,10.5,97,1018.2,100,2.6,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T05:00:00,18.9,18.9,18.4,96.96,0,0,,0,0,23,12.9,89,1017.8,100,2.6,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T06:00:00,18.9,18.9,18.4,96.48,0,0,,0,0,23.4,14.9,101,1017.6,100,2.2,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-10-06T07:00:00,19,19,18.4,96.27,0.494,100,rain,0,0,20.9,10.2,106,1017.7,100,1.5,5,0,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T08:00:00,19.4,19.4,18.7,95.73,0,0,,0,0,19.8,12.4,79,1017.7,100,2,39,0.1,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T09:00:00,19.7,19.7,18.8,94.97,0,0,,0,0,23,13.3,93,1017.7,100,1.9,81,0.3,1,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-10-06T10:00:00,20,20,19,94.06,0,0,,0,0,27.4,12.2,77,1017.7,100,3,33,0.1,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T11:00:00,20.7,20.7,19.3,91.84,0.221,100,rain,0,0,28.4,11.6,66,1017.3,100,8.2,67,0.2,1,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T12:00:00,20.6,20.6,19.3,92.49,0.025,100,rain,0,0,29.2,14.7,79,1017,100,6.5,46,0.2,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T13:00:00,20.8,20.8,19.4,91.33,1.264,100,rain,0,0,25.6,11.5,93,1016.4,100,1.8,76,0.3,1,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T14:00:00,20.9,20.9,19.4,91.25,0,0,,0,0,27,10.1,87,1015.7,100,6.9,97,0.3,1,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T15:00:00,21.2,21.2,19.7,91.49,0,0,,0,0,24.1,9.9,71,1015.4,100,8.3,130,0.5,1,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T16:00:00,21,21,19.7,92.23,0,0,,0,0,22.3,9.5,85,1015,100,9.9,70,0.3,1,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T17:00:00,21,21,19.1,88.96,0,0,,0,0,21.6,12.3,81,1014.7,95.6,9,21,0.1,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T18:00:00,20.7,20.7,19.1,90.54,0,0,,0,0,20.2,10.9,62,1014.6,90.7,9.9,5,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T19:00:00,21,21,19,88.86,0,0,,0,0,18,7.9,62,1014.5,90.7,10.2,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T20:00:00,21,21,19.4,90.56,0,0,,0,0,19.8,12.8,77,1014.3,95.1,10.2,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T21:00:00,21,21,19.6,91.48,0,0,,0,0,29.5,11.5,69,1013.8,100,10.4,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-06T22:00:00,21,21,19.6,91.95,0,0,,0,0,23.8,10.6,79,1013.7,100,12.8,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-10-06T23:00:00,20.8,20.8,19.4,91.5,0,0,,0,0,22,11.4,91,1013,100,12.5,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T00:00:00,20.4,20.4,19.4,93.45,0.049,100,rain,0,0,19.1,13.1,92,1012.4,100,10.8,0,0,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T01:00:00,20.1,20.1,19,93.44,0,0,,0,0,16.2,11,105,1011.4,100,12.5,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T02:00:00,19.7,19.7,19.3,97.08,0,0,,0,0,16.9,9.5,121,1010.8,100,7.5,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T03:00:00,20.1,20.1,19.2,94.06,0,0,,0,0,20.2,11.7,96,1009.8,100,9.3,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T04:00:00,19.9,19.9,18.8,93.96,0,0,,0,0,14.8,10.6,92,1009.3,100,14.7,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T05:00:00,19.5,19.5,18.5,94.48,0,0,,0,0,18,12.7,81,1008.6,100,15.5,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T06:00:00,19.3,19.3,18.1,93.17,0,0,,0,0,17.6,12.1,85,1008.3,100,15.5,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T07:00:00,19.2,19.2,18,93.31,0,0,,0,0,15.8,13,86,1007.9,100,14.2,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T08:00:00,19.2,19.2,18.2,94.46,0.024,100,rain,0,0,15.5,10.9,84,1007.4,100,9.3,28,0.1,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T09:00:00,19.4,19.4,18.5,94.57,0.025,100,rain,0,0,15.5,12,75,1007.1,100,8.2,28,0.1,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T10:00:00,19.4,19.4,18.5,94.57,1.551,100,rain,0,0,15.5,13.5,104,1006.5,100,3,51,0.2,1,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T11:00:00,19.5,19.5,18.5,93.94,6.354,100,rain,0,0,16.9,10.7,82,1005.6,100,2.4,54,0.2,1,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T12:00:00,19.9,19.9,18.7,92.76,0.842,100,rain,0,0,19.4,13.1,118,1004.7,100,2.4,73,0.3,1,10,"Rain, Overcast",rain,"D9152,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T13:00:00,19.8,19.8,18.8,94.05,5.042,100,rain,0,0,19.1,14.2,165,1003.8,100,7.7,91,0.3,1,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T14:00:00,18.1,18.1,16.6,91.06,6.94,100,rain,0,0,57.4,31.2,239,1003.4,100,2.3,35,0.1,0,10,"Rain, Overcast",rain,"D9152,KJFK,KLGA,74486094789,72503014732"
New York Queens,2023-10-07T15:00:00,15.9,15.9,12.7,81.71,7.38,100,rain,0,0,43.5,28.3,312,1004.3,100,9,98,0.4,1,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T16:00:00,16.1,16.1,12.8,80.94,1.224,100,rain,0,0,53.3,17,340,1003.7,100,16,53,0.2,1,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T17:00:00,16.6,16.6,12,74.09,0.446,100,rain,0,0,29.5,21.7,321,1003.7,95.1,16,64,0.2,1,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T18:00:00,16.2,16.2,11.4,73.09,0,0,,0,0,50.8,20.5,325,1003.1,90.7,16,11,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T19:00:00,15.4,15.4,10.8,74.11,0,0,,0,0,39.8,23.3,300,1003.4,88.9,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T20:00:00,14.6,14.6,9,69.53,0,0,,0,0,40.6,28.5,294,1003.6,90.7,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T21:00:00,14.1,14.1,8.1,67.42,0,0,,0,0,39.7,29.8,293,1003.7,90.7,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T22:00:00,13.6,13.6,7.5,66.52,0,0,,0,0,43.7,23.8,295,1003.7,50,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-07T23:00:00,13,13,7.6,69.72,0,0,,0,0,42.5,26.4,288,1003.8,32.7,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T00:00:00,12.7,12.7,7,68.12,0,0,,0,0,39.5,26.8,293,1003.3,12.2,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T01:00:00,12.5,12.5,7.6,71.91,0,0,,0,0,35.3,18.2,274,1003.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T02:00:00,12.2,12.2,7.2,71.61,0,0,,0,0,38.5,24.5,275,1002.9,10.6,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T03:00:00,11.8,11.8,6.3,68.96,0,0,,0,0,40.7,25.1,269,1002.8,0,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T04:00:00,11.4,11.4,6.2,70.6,0,0,,0,0,42.6,20.3,279,1003,0,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T05:00:00,10.9,10.9,5.6,70.13,0,0,,0,0,43.5,27.6,263,1003.5,0,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T06:00:00,10.6,10.6,5.6,70.94,0,0,,0,0,41.3,27.3,262,1003.6,0,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T07:00:00,10.7,10.7,5.4,69.31,0,0,,0,0,42.5,25.1,261,1004,22.8,16,9,0,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T08:00:00,11.5,11.5,5.6,67.13,0,0,,0,0,37.8,27.6,260,1004.5,22.8,16,156,0.6,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T09:00:00,12.6,12.6,6.4,66.22,0,0,,0,0,42,27.4,246,1004.7,22.8,16,334,1.2,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T10:00:00,13.4,13.4,6.3,62.41,0,0,,0,0,37.6,23.9,249,1004.8,22.8,16,487,1.8,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T11:00:00,14.3,14.3,6,57.35,0,0,,0,0,39.6,26.5,265,1004.6,41,16,694,2.5,7,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T12:00:00,15.4,15.4,6.2,54.54,0,0,,0,0,44.2,25.1,260,1004.7,90.7,16,306,1.1,3,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T13:00:00,15.4,15.4,5.5,51.77,0,0,,0,0,40.7,26,258,1004.6,90.7,16,292,1.1,3,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T14:00:00,15.4,15.4,5,50.09,0,0,,0,0,38.9,21.7,265,1004.2,90.7,16,210,0.8,2,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T15:00:00,15.4,15.4,5.1,50.25,0,0,,0,0,37.1,28.6,255,1004.3,90.7,16,172,0.6,2,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T16:00:00,15.7,15.7,4.8,48.51,0,0,,0,0,41,28.7,261,1004.3,90.7,16,132,0.5,1,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T17:00:00,15.4,15.4,4.5,48.29,0,0,,0,0,33.5,25.1,257,1004.3,88.9,16,70,0.3,1,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T18:00:00,15.1,15.1,4.6,49.55,0,0,,0,0,33.5,24.1,255,1005,88.9,16,30,0.1,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T19:00:00,14.5,14.5,4,49.45,0,0,,0,0,37.1,26,254,1005.5,88.9,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T20:00:00,13.8,13.8,4.7,54.39,0,0,,0,0,29.5,21.8,245,1005.5,78.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T21:00:00,13.6,13.6,4.4,53.93,0,0,,0,0,39.7,26.8,258,1006.2,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T22:00:00,13.4,13.4,4,53.19,0,0,,0,0,38.9,22.5,255,1006.5,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-08T23:00:00,13,13,3.5,52.62,0,0,,0,0,41.6,26.2,256,1007,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T00:00:00,12.4,12.4,2.7,51.65,0,0,,0,0,42.7,21,269,1006.9,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T01:00:00,11.9,11.9,3.1,54.83,0,0,,0,0,42.5,18,265,1007.1,74.3,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T02:00:00,11.4,11.4,2.8,55.33,0,0,,0,0,33.5,16.3,275,1007.4,31.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T03:00:00,11.1,11.1,2.5,55.51,0,0,,0,0,26.3,14.7,260,1007.5,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T04:00:00,10.8,10.8,3.6,61.1,0,0,,0,0,26.6,15.6,239,1007.7,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T05:00:00,10.8,10.8,2.6,56.95,0,0,,0,0,26.6,14.7,249,1007.8,12.2,16,0,0,0,10,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T06:00:00,10.2,10.2,2.9,60.61,0,0,,0,0,26.6,20.2,249,1008.2,22.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T07:00:00,9.6,7,3.1,63.83,0,0,,0,0,27.4,19.6,244,1008.5,41.8,16,11,0,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T08:00:00,10.3,10.3,3.6,63.25,0,0,,0,0,28.1,20.2,249,1009.1,59,16,202,0.7,2,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T09:00:00,11.5,11.5,4.3,61.3,0,0,,0,0,30.2,19.6,245,1009.3,75.5,16,267,1,3,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T10:00:00,12,12,4.5,60.13,0,0,,0,0,30.2,14.5,240,1009.5,63.6,16,495,1.8,5,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T11:00:00,13.2,13.2,4.8,57.03,0,0,,0,0,29.5,15,219,1009.2,32.7,16,580,2.1,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T12:00:00,14.4,14.4,4.9,52.87,0,0,,0,0,32,20.2,219,1008.8,22.8,16,640,2.3,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T13:00:00,15.3,15.3,4.2,47.54,0,0,,0,0,33.5,24.1,233,1008.5,32.7,16,688,2.5,7,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T14:00:00,15.6,15.6,3.9,45.72,0,0,,0,0,42.5,22.4,224,1007.9,73.7,16,659,2.4,7,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T15:00:00,16,16,3.8,44.35,0,0,,0,0,35.3,21.7,250,1007.6,67.3,16,550,2,6,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T16:00:00,15.6,15.6,2.9,42.51,0,0,,0,0,35.3,23.1,244,1007.6,90.7,16,69,0.2,1,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T17:00:00,15.2,15.2,3.1,44.29,0,0,,0,0,39.6,22.3,230,1007.9,90.7,16,80,0.3,1,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T18:00:00,15.1,15.1,2.9,43.86,0,0,,0,0,31.7,17.1,240,1007.9,75.5,16,13,0,0,10,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T19:00:00,14.6,14.6,3.3,46.63,0,0,,0,0,27.7,17.2,250,1008.5,41.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T20:00:00,14.8,14.8,4,48.6,0,0,,0,0,23.8,16,237,1009.5,90.7,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T21:00:00,14.2,14.2,4.4,52.01,0,0,,0,0,20.2,10.6,246,1009.4,75.5,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T22:00:00,13.5,13.5,4.4,54.25,0,0,,0,0,19.4,11.4,211,1010,41.8,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-09T23:00:00,14,14,5.4,56.29,0,0,,0,0,19.4,10.6,231,1009.9,75.5,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T00:00:00,14,14,6.1,59.08,0,0,,0,0,18,16.5,208,1009.7,100,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T01:00:00,13.4,13.4,7,65.16,0,0,,0,0,18,12.9,238,1009.5,100,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T02:00:00,12.9,12.9,8.5,74.66,0.215,100,rain,0,0,20.5,6,258,1009.4,100,16,0,0,0,10,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T03:00:00,12.5,12.5,9,79.53,0,0,,0,0,20.9,5,252,1009,100,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T04:00:00,12.7,12.7,8.7,76.79,0,0,,0,0,20.5,4.2,255,1008.7,93.3,16,0,0,0,10,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T05:00:00,12.2,12.2,8.4,77.3,0,0,,0,0,19.1,3,6,1009,63.6,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T06:00:00,12.4,12.4,8.5,77.17,0,0,,0,0,16.9,7.5,263,1009.6,59,16,0,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2023-10-10T07:00:00,12.1,12.1,7.8,75.37,0,0,,0,0,16.9,8.7,251,1009.7,59,16,5,0,0,10,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
