name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-09-15T06:00:00,19.8,19.8,10.7,55.53,0,0,,0,0,42.5,25.4,330,1018.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-15T07:00:00,18.7,18.7,9.6,55.52,0,0,,0,0,44.1,29.8,335,1019.4,22.8,16,27,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-15T08:00:00,18.5,18.5,8.7,52.92,0,0,,0,0,40.7,21.6,335,1020.4,31.8,16,150,0.5,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-15T09:00:00,18.7,18.7,8.4,51.1,0,0,,0,0,38.2,22.4,347,1020.6,22.8,16,308,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-15T10:00:00,19.5,19.5,9.5,52.56,0,0,,0,0,37.8,17.5,10,1021.3,22.8,16,491,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-15T11:00:00,20,20,8.9,48.9,0,0,,0,0,35.6,16.1,359,1021.8,22.8,16,633,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-15T12:00:00,20.8,20.8,6.9,40.57,0,0,,0,0,33.5,19.6,356,1021.5,22.8,16,723,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-15T13:00:00,21.4,21.4,5.8,36.26,0,0,,0,0,29.5,18.5,344,1021.3,32.7,16,763,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-15T14:00:00,22.6,22.6,4.3,30.32,0,0,,0,0,29.2,16,1,1021,22.8,16,734,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-15T15:00:00,23.2,23.2,4.2,29.06,0,0,,0,0,33.5,17.4,344,1020.7,22.8,16,634,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-15T16:00:00,23.5,23.5,5,30.1,0,0,,0,0,25.9,13.3,342,1020.2,22.8,16,528,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-15T17:00:00,23.2,23.2,5,30.63,0,0,,0,0,22.7,11.5,342,1019.8,22.8,16,354,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-15T18:00:00,22.9,22.9,4.6,30.42,0,0,,0,0,21.6,14,345,1020.2,22.8,16,162,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-15T19:00:00,22.4,22.4,4.7,31.62,0,0,,0,0,17.3,16.1,325,1021,22.8,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-15T20:00:00,21.4,21.4,4.9,34.1,0,0,,0,0,15.1,14.8,325,1021,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2022-09-15T21:00:00,20.5,20.5,5.9,38.64,0,0,,0,0,14.4,14.5,323,1021.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-15T22:00:00,20.1,20.1,5.6,38.75,0,0,,0,0,13.7,12.1,340,1021.9,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-15T23:00:00,19.3,19.3,4.6,38.11,0,0,,0,0,14,14.5,339,1022.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T00:00:00,18,18,4.6,41.15,0,0,,0,0,15.5,11.7,339,1022.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T01:00:00,17.5,17.5,5,43.61,0,0,,0,0,16.2,10.7,344,1022.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T02:00:00,16.9,16.9,5,45.34,0,0,,0,0,15.8,7.7,346,1022.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T03:00:00,16.2,16.2,5.9,50.48,0,0,,0,0,16.9,5.4,355,1021.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T04:00:00,15,15,6.4,56.57,0,0,,0,0,15.5,5.4,5,1021.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T05:00:00,14.7,14.7,7.7,62.78,0,0,,0,0,16.9,7.1,10,1021.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T06:00:00,14.8,14.8,7.5,61.42,0,0,,0,0,17.3,7.9,19,1022.2,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T07:00:00,14.2,14.2,7.3,62.84,0,0,,0,0,16.9,9.3,10,1022.8,41.8,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T08:00:00,15.5,15.5,6.9,56.56,0,0,,0,0,17.6,7.9,10,1023.2,47.1,16,113,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T09:00:00,17,17,7.4,53.23,0,0,,0,0,17.3,7.7,9,1023.1,57,16,268,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T10:00:00,18.3,18.3,6.3,45.4,0,0,,0,0,16.2,8.5,2,1023.2,47.1,16,439,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T11:00:00,19.4,19.4,6,41.67,0,0,,0,0,15.5,6.4,360,1022.9,47.1,16,563,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T12:00:00,20.6,20.6,6.3,39.49,0,0,,0,0,15.1,7.2,278,1022.5,57,16,682,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T13:00:00,21.4,21.4,6,36.8,0,0,,0,0,15.5,11.9,268,1022,57,16,703,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T14:00:00,22,22,5.8,34.97,0,0,,0,0,15.5,8.4,294,1021.3,46.2,16,687,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T15:00:00,23.5,23.5,3.9,27.95,0,0,,0,0,17.6,11.8,273,1020.5,59,16,605,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T16:00:00,24.5,24.5,2.8,24.38,0,0,,0,0,17.6,7.5,334,1020.2,41.8,16,441,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T17:00:00,24.9,24.9,3.5,24.92,0,0,,0,0,17.3,11.5,334,1020.2,41.8,16,286,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T18:00:00,24,24,3.5,26.25,0,0,,0,0,15.1,8.7,353,1020.4,41.8,16,133,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T19:00:00,22.9,22.9,5.2,31.68,0,0,,0,0,10.1,10.2,11,1020.6,74.3,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T20:00:00,21.8,21.8,9.2,44.44,0,0,,0,0,10.1,5.4,88,1021,88.9,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2022-09-16T21:00:00,21.4,21.4,9.8,47.47,0,0,,0,0,10.4,6.3,102,1021.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T22:00:00,21,21,10.5,51.26,0,0,,0,0,10.4,6.4,139,1021.9,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-16T23:00:00,20.3,20.3,11.1,55.67,0,0,,0,0,10.1,8.7,44,1022.4,73.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T00:00:00,20.1,20.1,10.8,55.06,0,0,,0,0,9.7,12.2,43,1022.7,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T01:00:00,20,20,11.2,56.81,0,0,,0,0,9.4,14.6,42,1023,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T02:00:00,19.6,19.6,11.2,58.22,0,0,,0,0,25.9,12.7,49,1023.1,93.3,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T03:00:00,19.3,19.3,10.5,56.67,0,0,,0,0,20.2,14.2,39,1023.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T04:00:00,18.8,18.8,10.7,59.29,0,0,,0,0,20.9,12.7,29,1023.6,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T05:00:00,18.8,18.8,11,60.16,0,0,,0,0,21.6,12.4,29,1023.9,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T06:00:00,18.4,18.4,11.3,63.33,0,0,,0,0,22.3,12.7,37,1024.3,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T07:00:00,18.4,18.4,12.4,68.14,0,0,,0,0,23,13.3,51,1024.5,95.6,16,11,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T08:00:00,18.5,18.5,11.9,65.23,0,0,,0,0,24.5,14.6,71,1024.9,90.7,16,42,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T09:00:00,19.5,19.5,11.2,58.76,0,0,,0,0,24.8,15.5,71,1025.1,74.3,16,222,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T10:00:00,20.1,20.1,10.8,55,0,0,,0,0,23.8,11.3,60,1025.5,59,16,423,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T11:00:00,21,21,10.7,51.95,0,0,,0,0,22,15.8,83,1025.7,59,16,571,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T12:00:00,21.7,21.7,11.5,52.37,0,0,,0,0,31.7,15,73,1025.5,74.3,16,660,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T13:00:00,22.1,22.1,11.7,51.57,0,0,,0,0,37.1,15.4,76,1024.9,41.8,16,706,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T14:00:00,22.6,22.6,12.8,53.94,0,0,,0,0,20.5,13,80,1024.5,73.7,16,729,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T15:00:00,22.9,22.9,13,53.67,0,0,,0,0,20.9,12,135,1023.9,63.6,16,575,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T16:00:00,22.8,22.8,13.6,55.97,0,0,,0,0,19.8,12.7,166,1023.5,59,16,482,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T17:00:00,22.5,22.5,13.9,58.34,0,0,,0,0,23,15.4,161,1023.3,41.8,16,284,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T18:00:00,21.8,21.8,14.3,62.15,0,0,,0,0,26.3,14.7,165,1022.9,41.8,16,124,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T19:00:00,21.1,21.1,14.9,68.04,0,0,,0,0,26.6,12.5,156,1022.5,41.8,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T20:00:00,20.8,20.8,15.8,73.14,0,0,,0,0,23.4,14,161,1022.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T21:00:00,20.9,20.9,16.4,75.45,0,0,,0,0,22.7,12.4,156,1022.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T22:00:00,21.3,21.3,16.1,72.42,0,0,,0,0,23,13.3,180,1022.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-17T23:00:00,21.6,21.6,16.1,70.72,0,0,,0,0,23,13.1,205,1022,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T00:00:00,21.5,21.5,15.8,69.78,0,0,,0,0,24.1,16.6,205,1021.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T01:00:00,21.3,21.3,15.2,67.99,0,0,,0,0,24.5,15,218,1021,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T02:00:00,20.9,20.9,15,69.34,0,0,,0,0,24.5,15,222,1020.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T03:00:00,20.8,20.8,16.1,74.89,0,0,,0,0,23.8,15.5,222,1020,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T04:00:00,20.3,20.3,16.6,79.37,0,0,,0,0,22.7,14.1,225,1020.1,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T05:00:00,20.3,20.3,16.1,76.73,0,0,,0,0,23,17.3,239,1019.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T06:00:00,19.7,19.7,16,78.88,0,0,,0,0,25.2,14.6,219,1019.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T07:00:00,20,20,16,77.66,0,0,,0,0,26.6,22.1,224,1019.6,41.8,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T08:00:00,20.5,20.5,16.8,79.22,0,0,,0,0,31.7,19.8,238,1019.7,41.8,16,100,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T09:00:00,21.3,21.3,16.9,76.11,0,0,,0,0,42.5,23.7,232,1019.5,41.8,16,237,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T10:00:00,22.4,22.4,16.7,70.24,0,0,,0,0,33.8,20.8,246,1019.8,79.9,16,430,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T11:00:00,23.9,23.9,16.3,62.59,0,0,,0,0,25.9,20.5,235,1019.2,65.3,16,495,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T12:00:00,25.5,25.5,15.8,54.79,0,0,,0,0,34.6,20,236,1018.3,57,16,641,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T13:00:00,26.6,26.6,15.8,51.43,0,0,,0,0,27.7,23.4,225,1017.7,65.3,16,691,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T14:00:00,27.5,27.8,15.9,49.1,0,0,,0,0,29.5,21.9,225,1017,65.3,16,611,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T15:00:00,28.5,28.7,16,46.66,0,0,,0,0,32,21.9,245,1016.2,74.3,16,586,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T16:00:00,28.3,28.6,16.1,47.68,0,0,,0,0,25.9,18.6,201,1015.6,74.3,16,462,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T17:00:00,27.7,28.2,16.5,50.59,0,0,,0,0,30.6,19.3,224,1015.1,74.3,16,311,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T18:00:00,27.4,27.8,15.9,49.31,0,0,,0,0,28.1,16.8,227,1014.8,41.8,16,150,0.5,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T19:00:00,26.8,27.2,15.4,49.53,0,0,,0,0,23.8,14.6,231,1014.7,41.8,16,23,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T20:00:00,26.2,26.2,15.2,50.78,0,0,,0,0,24.1,18.4,230,1015,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T21:00:00,25.3,25.3,15,53.19,0,0,,0,0,25.9,15.4,225,1015.6,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T22:00:00,24.7,24.7,14.7,53.73,0,0,,0,0,27.7,15.6,225,1015.3,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-18T23:00:00,24.5,24.5,14.8,54.76,0,0,,0,0,27.7,15,222,1015.5,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T00:00:00,24,24,14.4,55.15,0,0,,0,0,26.6,19.1,230,1015.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T01:00:00,23.7,23.7,14.2,55.19,0,0,,0,0,33.2,18.7,234,1014.8,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T02:00:00,23.1,23.1,15.4,61.75,0,0,,0,0,35.3,20.1,241,1014.6,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T03:00:00,22.7,22.7,15.1,62.07,0,0,,0,0,23.4,16,248,1014.4,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T04:00:00,22.7,22.7,15.6,64.03,0,0,,0,0,21.2,13,239,1014.1,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T05:00:00,22.2,22.2,15.8,66.94,0,0,,0,0,19.4,9.1,269,1013.9,61.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T06:00:00,21.8,21.8,16.1,70.29,0,0,,0,0,19.8,9.7,236,1013.8,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T07:00:00,22.3,22.3,16.3,69.05,0,0,,0,0,20.2,8.4,203,1014.2,90.7,16,9,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T08:00:00,22.5,22.5,16.9,70.61,0,0,,0,0,19.8,6.5,292,1014.5,90.7,16,25,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T09:00:00,23.3,23.3,16.9,67.37,0,0,,0,0,20.9,11.6,219,1014.3,90.7,15.7,88,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T10:00:00,24.6,24.6,17,62.86,0,0,,0,0,22.3,11.2,234,1014,41.8,16,327,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T11:00:00,26.9,27.5,16.7,53.62,0,0,,0,0,22,10.8,216,1013.2,31.8,16,574,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T12:00:00,28.6,28.7,15.9,46.19,0,0,,0,0,25.9,13.8,238,1012.8,41.8,16,659,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T13:00:00,28.9,28.9,15.6,44.51,0,0,,0,0,36,18.8,196,1012.3,74.3,16,526,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T14:00:00,28.1,28.5,16.7,49.92,0,0,,0,0,27.7,15.3,15,1011.7,78.8,16,402,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T15:00:00,27.6,28.5,18.1,56.1,0,0,,0,0,35.3,19.8,175,1011.2,90.7,16,254,0.9,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T16:00:00,28.6,29,16.6,48.16,0,0,,0,0,31.7,23.2,211,1010.2,84.4,16,249,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T17:00:00,28.1,28.2,15.6,46.84,0,0,,0,0,35.3,22.4,221,1009.8,90.7,16,68,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T18:00:00,22.6,22.6,17.6,73.63,1.275,100,rain,0,0,54.8,33.8,275,1011.2,95.1,12,11,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T19:00:00,22.7,22.7,18.1,75.33,0.429,100,rain,0,0,57.2,14.9,244,1010.6,88.9,15,41,0.1,0,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T20:00:00,22.8,22.8,17.6,72.63,0,0,,0,0,24.8,13.7,269,1010.8,69.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T21:00:00,22.5,22.5,17.9,75.41,0,0,,0,0,19.4,17.3,270,1011.5,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T22:00:00,22.2,22.2,17.7,75.63,0,0,,0,0,18,15.5,264,1011.2,67.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-19T23:00:00,22.5,22.5,17.8,74.9,0,0,,0,0,24.8,13.2,268,1011.1,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
