name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2021-11-15T13:00:00,8.2,4.2,0.1,56.74,0,0,,0,0,43.4,29.2,262,1008.5,95.6,16,162,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T14:00:00,9.3,5.9,-0.7,49.59,0,0,,0,0,47.8,26.1,291,1008.5,88.9,16,203,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T15:00:00,9,5,-0.9,50.06,0,0,,0,0,48.4,33.6,290,1009.7,82.5,16,157,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T16:00:00,9.3,5.6,-1.6,46.37,0,0,,0,0,49.2,30.8,280,1010.7,82.5,16,120,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T17:00:00,9,5.5,-1.6,47.28,0,0,,0,0,38.2,26.3,276,1011.5,31.8,16,9,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T18:00:00,8.7,5.1,-1.5,48.67,0,0,,0,0,41.7,28.1,266,1012.5,73.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T19:00:00,6.8,2.5,1.5,69.4,0.133,100,rain,0,0,56.1,28.3,275,1013.7,88.9,16,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T20:00:00,6.6,2.9,-0.4,61.06,0,0,,0,0,45.7,21.8,280,1014.2,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T21:00:00,6.3,2.3,-0.9,59.85,0,0,,0,0,37.1,24.3,262,1014.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T22:00:00,5.8,1.8,-0.9,62.39,0,0,,0,0,40.7,21.8,267,1015.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-15T23:00:00,5.8,1.6,-1.6,58.93,0,0,,0,0,31.7,24,276,1015.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T00:00:00,5.3,1.2,-2.1,58.95,0,0,,0,0,44.8,22.5,275,1016.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T01:00:00,4.9,0.4,-2.7,57.98,0,0,,0,0,45.5,25.2,265,1016.4,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T02:00:00,4.8,0.7,-2.8,57.72,0,0,,0,0,38,21.8,269,1016.7,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T03:00:00,4.8,0.9,-3,56.78,0,0,,0,0,38.9,20,275,1017,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T04:00:00,4,-0.3,-2.9,60.76,0,0,,0,0,33.5,20.5,275,1017.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T05:00:00,3.7,-0.1,-2.4,64.17,0,0,,0,0,,16.5,280,1018,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T06:00:00,3.7,-0.2,-2.4,64.17,0,0,,0,0,,17.5,285,1018.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T07:00:00,3.5,-0.6,-2.1,66.46,0,0,,0,0,,18.4,275,1019.2,22.8,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T08:00:00,4.5,0.7,-2,63.04,0,0,,0,0,,18,278,1019.9,22.8,16,135,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T09:00:00,5.9,2.2,-2,57.28,0,0,,0,0,,19.7,289,1020.5,22.8,16,296,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T10:00:00,6.8,3.5,-1.8,54.41,0,0,,0,0,27.7,19.2,276,1020.7,22.8,16,413,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T11:00:00,8.2,5.3,-2,48.57,0,0,,0,0,,17.7,265,1020.7,22.8,16,489,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T12:00:00,8.8,5.7,-2.5,45.22,0,0,,0,0,,21.4,278,1020.2,22.8,16,511,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T13:00:00,9.6,6.9,-3.4,39.97,0,0,,0,0,,19.4,265,1019.8,31,16,415,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T14:00:00,9.6,6.7,-3.9,38.39,0,0,,0,0,,21.2,265,1019.7,46.5,16,373,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T15:00:00,10.1,10.1,-3.6,37.99,0,0,,0,0,,20.4,261,1020,41.8,16,280,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T16:00:00,9.8,7.2,-4.2,36.88,0,0,,0,0,27.7,20.4,265,1020.5,56.4,16,106,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T17:00:00,9.1,6.3,-4.5,37.91,0,0,,0,0,,19.3,258,1021,46.3,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T18:00:00,8.5,5.9,-4.5,39.39,0,0,,0,0,,16.9,265,1022.1,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T19:00:00,7.9,5.1,-4.2,41.92,0,0,,0,0,,17.2,260,1022.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T20:00:00,7.9,5.6,-4,42.81,0,0,,0,0,,13,274,1023.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T21:00:00,7.5,5,-3.7,44.96,0,0,,0,0,,14.5,273,1024,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T22:00:00,7.3,5,-3.9,44.9,0,0,,0,0,,12.6,285,1024.2,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-16T23:00:00,6.8,4.4,-3.4,48.01,0,0,,0,0,,12.4,288,1024.6,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T00:00:00,6.3,3.8,-3.2,50.58,0,0,,0,0,,12.5,274,1024.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T01:00:00,5.9,4,-3.3,51.63,0,0,,0,0,,8.5,292,1025.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T02:00:00,4.9,3.8,-3.6,54.12,0,0,,0,0,,5.5,344,1025.5,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T03:00:00,4.3,4.3,-3.1,58.77,0,0,,0,0,,2.1,23,1025.1,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T04:00:00,3.9,3.9,-3.1,60.33,0,0,,0,0,,0.9,344,1025.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T05:00:00,3.5,3.5,-2.4,65.35,0,0,,0,0,,2.1,40,1026,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T06:00:00,3.6,3.6,-2.5,64.55,0,0,,0,0,,0,0,1026.5,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T07:00:00,5,3.6,-2.4,59,0,0,,0,0,,6.3,99,1027,31.8,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T08:00:00,5.5,3.8,-1.3,61.58,0,0,,0,0,,7.7,70,1027.2,41.8,16,123,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T09:00:00,8.6,7.4,-2,47.36,0,0,,0,0,,7.9,75,1027.4,74.3,16,284,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T10:00:00,10.3,10.3,-0.5,47.35,0,0,,0,0,,11.6,133,1027,78.8,16,292,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T11:00:00,11.4,11.4,0.3,46.39,0,0,,0,0,,11.5,156,1026.7,95.6,16,301,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T12:00:00,12.1,12.1,1.2,47.3,0,0,,0,0,,15.8,165,1025.6,88.9,16,348,1.3,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T13:00:00,13.1,13.1,3,50.27,0,0,,0,0,33.5,20.4,156,1024.6,74.3,16,374,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T14:00:00,13.3,13.3,4.2,54.02,0,0,,0,0,38.9,26.8,170,1023.7,82.5,16,336,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T15:00:00,13.3,13.3,5.8,60.47,0,0,,0,0,,22,165,1023.7,90.7,16,101,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T16:00:00,13.1,13.1,6.9,66.2,0,0,,0,0,31.7,17.1,160,1023.6,95.6,16,43,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T17:00:00,13.5,13.5,8,69.2,0,0,,0,0,,15.4,165,1023.2,90.7,16,5,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T18:00:00,13.3,13.3,9,75.32,0,0,,0,0,,14,155,1022.6,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T19:00:00,13.5,13.5,10.1,79.74,0,0,,0,0,,11,156,1022.1,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T20:00:00,13.8,13.8,10.8,82.17,0,0,,0,0,,10.7,172,1021.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T21:00:00,13.8,13.8,11.2,84.25,0,0,,0,0,,13,189,1021.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T22:00:00,13.5,13.5,10.5,82.04,0,0,,0,0,,13.4,201,1021.1,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-17T23:00:00,13,13,10,81.78,0,0,,0,0,,7.7,189,1020.6,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T00:00:00,12.9,12.9,9.7,80.81,0,0,,0,0,,9.4,197,1020.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T01:00:00,12.3,12.3,9.7,84.39,0,0,,0,0,,6.1,184,1019.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T02:00:00,11.8,11.8,9.6,86.4,0,0,,0,0,,7.9,152,1019.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T03:00:00,11.8,11.8,9.6,86.53,0,0,,0,0,,9.1,166,1018.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T04:00:00,11.7,11.7,9.3,85.36,0,0,,0,0,,4.9,263,1018.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T05:00:00,11.9,11.9,9,82.71,0,0,,0,0,,10,209,1018.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T06:00:00,12.1,12.1,8.8,80.31,0,0,,0,0,,13.7,195,1017.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T07:00:00,12,12,8.6,79.93,0,0,,0,0,,12.6,207,1018,22.8,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T08:00:00,12.8,12.8,9.3,79.16,0,0,,0,0,,13.5,205,1018.1,22.8,16,112,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T09:00:00,14.4,14.4,9.3,71.8,0,0,,0,0,27.7,17.1,221,1017.9,41.8,16,262,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T10:00:00,15.1,15.1,9.1,67.07,0,0,,0,0,,16,213,1017.6,41.8,15.7,392,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T11:00:00,16.3,16.3,8.8,61.11,0,0,,0,0,,15,220,1017,41.8,15.7,451,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T12:00:00,17.6,17.6,9,57.17,0,0,,0,0,,12.7,221,1015.8,32.7,16,471,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T13:00:00,18.7,18.7,9.6,55.25,0,0,,0,0,,12.6,214,1014.9,41.8,16,440,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T14:00:00,19.4,19.4,9.7,53.5,0,0,,0,0,35.3,19.9,206,1013.8,32.7,16,358,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T15:00:00,19,19,10.3,57.03,0,0,,0,0,,16,159,1013.1,31.8,16,234,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T16:00:00,18.4,18.4,10.7,60.81,0,0,,0,0,,19.8,175,1012.6,41.8,16,82,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T17:00:00,17,17,11,68.05,0,0,,0,0,,17.3,201,1012.6,57,16,12,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T18:00:00,16.5,16.5,11,69.7,0,0,,0,0,,16.5,174,1012.8,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T19:00:00,17.3,17.3,9.9,61.94,0,0,,0,0,,16.9,201,1012.8,71.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T20:00:00,17.2,17.2,10.2,63.23,0,0,,0,0,,15.7,211,1012.4,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T21:00:00,17.2,17.2,9.7,61.15,0,0,,0,0,27.7,18,238,1012.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T22:00:00,13.7,13.7,9.1,73.79,0.173,100,rain,0,0,58.1,36.1,311,1014.6,100,12.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-18T23:00:00,10,6.6,6.7,80.1,0.654,100,rain,0,0,49.8,29,316,1016,100,13.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T00:00:00,9.3,6.4,5,74.6,0.665,100,rain,0,0,43.4,21.3,315,1015.9,100,15,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T01:00:00,8.5,6.1,4.6,76.5,0.844,100,rain,0,0,,14.6,285,1016.2,100,14.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T02:00:00,8.8,6.2,5.1,77.5,0.165,100,rain,0,0,,17.2,291,1016.3,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T03:00:00,8.5,5.3,2.2,64.55,0,0,,0,0,27.7,22.1,322,1017.5,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T04:00:00,8,4.3,-0.9,53.65,0,0,,0,0,,25.4,325,1018.5,69.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T05:00:00,6.5,2.1,-1.9,54.99,0,0,,0,0,45.6,30.1,282,1019.4,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T06:00:00,6,1.9,-3.2,51.61,0,0,,0,0,44.8,24.6,284,1020,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T07:00:00,5.8,1.7,-3.8,50.39,0,0,,0,0,37,23.6,282,1020.9,22.8,16,18,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T08:00:00,5.8,1.1,-3.5,51.23,0,0,,0,0,48.1,30.1,297,1022,27.3,16,74,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T09:00:00,6.8,2.7,-3.1,49.54,0,0,,0,0,43.2,26,300,1022.9,22.8,16,278,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T10:00:00,7.6,3.5,-3.9,43.94,0,0,,0,0,48.7,29.3,306,1023.6,22.8,16,399,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T11:00:00,8.2,4.4,-4,41.88,0,0,,0,0,50.2,27.8,309,1024,36.4,16,502,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T12:00:00,8.8,5.2,-4.6,38.53,0,0,,0,0,47.1,26.9,309,1024.3,46.3,16,519,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T13:00:00,9.1,5.3,-4.3,38.75,0,0,,0,0,47.4,31.8,304,1024.2,71.7,16,277,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T14:00:00,8.9,4.8,-4.8,37.53,0,0,,0,0,51.6,35.3,294,1024.6,41.8,16,393,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T15:00:00,8.7,4.8,-5,37.69,0,0,,0,0,50.6,31,293,1025.6,46.3,16,187,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T16:00:00,8,4.2,-5.4,38.41,0,0,,0,0,47.5,26.9,297,1026.3,73.7,16,66,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T17:00:00,7.6,3.3,-5.9,37.8,0,0,,0,0,47.9,32.1,286,1027,46.3,16,10,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T18:00:00,7.1,3.4,-6,38.87,0,0,,0,0,31.7,23.9,290,1028,41,16,13,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T19:00:00,7.1,3.4,-5.5,40.13,0,0,,0,0,,23.5,288,1028.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T20:00:00,6.8,2.8,-4.5,44.3,0,0,,0,0,42.5,26,313,1029.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T21:00:00,6.5,3.5,-4,46.78,0,0,,0,0,,15.8,323,1030.2,56.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T22:00:00,6.1,2.2,-4.6,46.18,0,0,,0,0,38.8,22.5,325,1031.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-19T23:00:00,5.4,1.5,-4.5,48.92,0,0,,0,0,,21.1,308,1031.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-20T00:00:00,4.8,1.1,-4.4,51.25,0,0,,0,0,33.5,18.3,317,1032.1,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-20T01:00:00,4.5,1.1,-4.3,53,0,0,,0,0,,15.1,345,1032.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-20T02:00:00,3.6,1,-4,57.38,0,0,,0,0,,10.1,5,1032.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-20T03:00:00,3.1,0.3,-4.3,58.59,0,0,,0,0,,10.1,351,1033,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-20T04:00:00,3.1,0.3,-4,59.57,0,0,,0,0,,10.3,322,1033.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-20T05:00:00,3.1,0.9,-4,59.98,0,0,,0,0,,8,317,1033.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-20T06:00:00,3.3,1.4,-3.3,62.14,0,0,,0,0,,7.1,345,1034.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-11-20T07:00:00,2.2,2.2,-3.5,66.02,0,0,,0,0,,3,360,1034.8,22.8,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
