name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2024-05-15T01:00:00,15.7,15.7,13.5,86.88,0,0,,0,0,15.1,2.1,263,1013.3,100,14.6,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T02:00:00,15.2,15.2,13.6,90.18,0.447,100,rain,0,0,12.2,2.1,57,1012.9,100,13.2,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T03:00:00,15.1,15.1,13.8,91.82,0.92,100,rain,0,0,16.9,2.6,71,1012.5,100,9.6,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T04:00:00,14.9,14.9,13.7,92.88,0.979,100,rain,0,0,15.1,4.5,92,1011.8,100,10.4,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T05:00:00,14.9,14.9,13.7,92.88,0.133,100,rain,0,0,17.3,11,64,1011.2,100,12.9,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T06:00:00,14.7,14.7,13.9,94.88,0.049,100,rain,0,0,20.2,11.3,77,1011.2,100,10.4,4,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T07:00:00,15,15,14.1,94.55,0.394,100,rain,0,0,19.4,8,74,1011.5,100,8.5,16,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T08:00:00,15.4,15.4,14.1,92.19,0.928,100,rain,0,0,16.9,12.5,73,1011.6,100,9.4,36,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T09:00:00,15.1,15.1,13.9,92.56,0.614,100,rain,0,0,16.6,12.4,67,1011.4,100,8.3,49,0.2,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T10:00:00,15.6,15.6,14.7,94.41,0.285,100,rain,0,0,17.6,13.6,78,1011.4,100,10.6,105,0.4,1,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T11:00:00,16.7,16.7,14.9,89.15,0,0,,0,0,18.4,16.4,117,1011.2,100,15.3,89,0.3,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-05-15T12:00:00,16.6,16.6,13.4,81.36,0,0,,0,0,29.5,15.7,118,1011,96.6,16,156,0.6,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T13:00:00,16.4,16.4,13,80.54,0,0,,0,0,35.6,15.5,94,1010.5,93.8,16,118,0.4,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T14:00:00,17.3,17.3,13.8,79.84,0,0,,0,0,34.9,18.5,49,1009.6,98.2,16,107,0.4,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T15:00:00,16.9,16.9,13.7,81.62,0,0,,0,0,37.4,22.9,61,1008.8,97.7,16,138,0.5,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T16:00:00,16.8,16.8,14.3,85.22,0.052,100,rain,0,0,43.2,24.8,55,1007.8,97.5,11.7,59,0.2,1,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-05-15T17:00:00,16,16,14.1,88.58,0,0,,0,0,40.7,27.1,47,1007.4,100,5.3,35,0.1,0,,Overcast,cloudy,"F7223,KJFK,KLGA,72503014732"
New York Queens,2024-05-15T18:00:00,15.5,15.5,13.9,90.52,0.549,100,rain,0,0,41.1,26.9,59,1007.1,100,8.5,22,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T19:00:00,15.2,15.2,13.4,89.26,0,0,,0,0,38.9,27.2,57,1006.5,100,11.1,7,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T20:00:00,15.3,15.3,13.8,91.18,0.049,100,rain,0,0,46.5,25.8,38,1006.4,100,14.7,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T21:00:00,15.3,15.3,13.6,90.02,0.196,100,rain,0,0,52.2,26.3,40,1006.1,100,14.7,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T22:00:00,15,15,13.6,91.53,0,0,,0,0,49.8,29.9,42,1005.6,100,14.7,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-15T23:00:00,14.8,14.8,13.4,91.43,0,0,,0,0,55.4,31.5,44,1004.9,100,13.8,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T00:00:00,15.7,15.7,13.6,87.77,0.049,100,rain,0,0,52.8,29,29,1004.2,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T01:00:00,15.8,15.8,13.4,85.57,0,0,,0,0,53.2,27.4,17,1003.2,100,11.5,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T02:00:00,15.1,15.1,13.5,90.27,0.262,100,rain,0,0,49.6,26,18,1002.7,100,5.4,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T03:00:00,15,15,13.8,92.71,0.823,100,rain,0,0,39,26.3,9,1002.3,100,4.6,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T04:00:00,15.3,15.3,13.6,90.02,0.762,100,rain,0,0,46.2,25,9,1002.1,100,5.6,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T05:00:00,15,15,13.6,91.53,0.62,100,rain,0,0,46.2,25,16,1002.2,100,8.3,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T06:00:00,15,15,13.6,91.53,0.622,100,rain,0,0,46.2,27.8,15,1002.5,100,6.7,3,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T07:00:00,15,15,13.6,91.53,0.305,100,rain,0,0,47.5,28.2,16,1003.6,100,6.2,28,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T08:00:00,15.4,15.4,13.6,88.81,0.027,100,rain,0,0,50,29.5,18,1003.7,100,7.4,41,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-05-16T09:00:00,15.7,15.7,13.7,88.24,0,0,,0,0,52.8,28.6,25,1004.2,100,11.8,61,0.2,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T10:00:00,15.8,15.8,13.6,86.54,0,0,,0,0,49.9,29.5,23,1004.3,100,16,81,0.3,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T11:00:00,16.8,16.8,13.8,82.57,0,0,,0,0,51,30.3,33,1005,100,16,217,0.8,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T12:00:00,17.3,17.3,13.6,78.67,0,0,,0,0,56.2,26.9,37,1005.7,95.6,16,194,0.7,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T13:00:00,18.2,18.2,13.4,73.79,0,0,,0,0,52.6,28.9,41,1005.9,95.6,16,191,0.7,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T14:00:00,18,18,13.3,73.92,0,0,,0,0,50.4,35.7,35,1006.2,95.6,16,68,0.2,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T15:00:00,18.2,18.2,13.8,75.43,0,0,,0,0,57.5,27.2,40,1006.5,100,16,81,0.3,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T16:00:00,18.1,18.1,13.8,75.94,0,0,,0,0,52.2,25.5,25,1007,100,16,53,0.2,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T17:00:00,18,18,13.8,76.81,0,0,,0,0,49.4,21.5,41,1007.6,100,16,64,0.2,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T18:00:00,17.9,17.9,13.8,76.88,0,0,,0,0,52.6,22.9,31,1008.5,100,15.7,30,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T19:00:00,17,17,13.9,82.03,0,0,,0,0,49.7,23.8,30,1009.4,100,13.4,8,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-05-16T20:00:00,16.5,16.5,14.1,86.1,0,0,,0,0,46.8,20.5,28,1010.2,100,13,1,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T21:00:00,17.2,17.2,13.3,77.96,0,0,,0,0,34.6,16.6,35,1010.9,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T22:00:00,17.4,17.4,12.8,74.73,0,0,,0,0,33.5,18.4,20,1011.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-16T23:00:00,17,17,12.2,73.21,0,0,,0,0,40.6,24.1,49,1011.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T00:00:00,16.5,16.5,11.4,71.5,0,0,,0,0,40.2,20.2,42,1011.6,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T01:00:00,16.2,16.2,11.4,72.88,0,0,,0,0,42.5,20.7,58,1011.2,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T02:00:00,15.9,15.9,11.4,74.35,0,0,,0,0,33.5,26.2,52,1011,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T03:00:00,15.7,15.7,11.4,75.68,0,0,,0,0,38.8,21.9,52,1011.3,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T04:00:00,15.1,15.1,11.7,79.88,0,0,,0,0,27.7,19.9,44,1011.8,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T05:00:00,15,15,11.7,80.87,0,0,,0,0,24.8,13.1,19,1013.3,100,13.5,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T06:00:00,14.5,14.5,12.3,87.12,0.133,100,rain,0,0,22,17.8,35,1013.5,100,9.3,13,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T07:00:00,14.7,14.7,12.8,88.1,0,0,,0,0,24.5,11.5,19,1014.3,100,15.5,37,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T08:00:00,16.3,16.3,12.5,78.05,0,0,,0,0,26.3,14.2,20,1014.8,95.6,16,99,0.4,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T09:00:00,17.2,17.2,11.7,70.11,0,0,,0,0,27.7,18.3,49,1014.7,95.6,16,129,0.5,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T10:00:00,18,18,11.5,65.44,0,0,,0,0,35.3,20.3,54,1014.2,88.9,16,288,1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T11:00:00,18.8,18.8,10.8,60,0,0,,0,0,27.7,17.3,42,1014.5,95.6,16,215,0.8,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T12:00:00,20,20,11.1,56.5,0,0,,0,0,38.9,16.5,50,1014.4,90.7,16,179,0.6,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T13:00:00,20.8,20.8,11.1,54.01,0,0,,0,0,31.7,15.6,65,1014.3,91.5,16,199,0.7,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T14:00:00,21.5,21.5,11.1,51.45,0,0,,0,0,22.3,16.7,76,1014,95.6,16,163,0.6,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T15:00:00,21.1,21.1,11.6,54.54,0,0,,0,0,16.9,10,311,1013.8,95.1,16,115,0.4,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T16:00:00,21.2,21.2,11.6,54.27,0,0,,0,0,13,8.2,227,1013.7,88.9,16,127,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T17:00:00,20.8,20.8,11.4,54.97,0,0,,0,0,9,8.9,270,1013.7,95.6,16,97,0.3,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T18:00:00,20.8,20.8,11.6,55.66,0,0,,0,0,9.4,12.3,283,1013.8,90.7,16,46,0.2,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T19:00:00,20.4,20.4,12.3,59.72,0,0,,0,0,10.1,10,273,1013.5,90.7,16,26,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T20:00:00,19.6,19.6,11.7,60.19,0,0,,0,0,13.3,8.9,36,1014,95.6,16,2,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T21:00:00,18,18,11,63.38,0,0,,0,0,18,11.8,121,1013.9,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T22:00:00,17.1,17.1,11,67.23,0,0,,0,0,18,8.6,124,1014.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-17T23:00:00,16.8,16.8,10.6,67.07,0,0,,0,0,16.6,7,138,1014.3,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T00:00:00,16.2,16.2,10.6,69.64,0,0,,0,0,13,3.3,99,1014.2,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T01:00:00,15.7,15.7,10.6,71.73,0,0,,0,0,9.7,3.3,35,1014.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T02:00:00,15.7,15.7,10.9,73.12,0,0,,0,0,9,3,11,1014,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T03:00:00,15.8,15.8,11.1,73.65,0,0,,0,0,9.4,3.7,335,1014,87.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T04:00:00,15.7,15.7,11.5,75.74,0,0,,0,0,8.6,7.8,29,1014.2,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T05:00:00,15.9,15.9,11,72.76,0,0,,0,0,6.5,9.4,28,1014.5,83.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T06:00:00,15.7,15.7,8.2,61,0,0,,0,0,11.5,8.7,25,1014.8,90.7,16,18,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T07:00:00,15.5,15.5,8.8,64.06,0,0,,0,0,13,7,19,1015.2,74.3,16,48,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T08:00:00,16.6,16.6,8.4,58.67,0,0,,0,0,14.4,12.7,50,1015.6,74.3,16,181,0.7,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T09:00:00,17.7,17.7,9.5,58.66,0,0,,0,0,18,13.8,22,1016,88.9,16,220,0.8,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T10:00:00,18.3,18.3,10.3,59.44,0,0,,0,0,20.9,14.3,27,1015.6,74.3,16,188,0.7,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T11:00:00,19.8,19.8,11.6,59.05,0,0,,0,0,22.3,14.8,37,1015.3,74.3,16,416,1.5,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T12:00:00,20.8,20.8,12.7,59.44,0,0,,0,0,24.1,16.9,46,1015,74.3,16,479,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T13:00:00,20.4,20.4,12.7,61.48,0,0,,0,0,24.8,13.3,55,1014.7,78.7,16,170,0.6,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T14:00:00,20.4,20.4,12.7,61.48,0,0,,0,0,24.5,9.4,56,1014.6,88.1,16,170,0.6,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T15:00:00,18.5,18.5,12.7,68.71,0,0,,0,0,23.4,14.2,114,1014.6,91.8,16,108,0.4,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T16:00:00,18,18,13.2,73.54,0,0,,0,0,20.5,12.4,126,1015,97.7,16,46,0.2,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T17:00:00,17,17,13.4,79.46,0,0,,0,0,22,8.8,179,1015,100,16,67,0.2,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T18:00:00,16.3,16.3,13.7,84.73,0.049,100,rain,0,0,22,6.3,156,1014.7,100,15.2,34,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T19:00:00,15.8,15.8,13.6,86.98,0.167,100,rain,0,0,20.5,3.3,261,1014.7,100,13.8,20,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T20:00:00,16,16,13.8,86.65,0.182,100,rain,0,0,17.6,0,0,1014.9,98.4,13.5,1,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T21:00:00,15.7,15.7,14,89.53,0.251,100,rain,0,0,12.6,4.2,35,1015.1,100,15,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T22:00:00,15.9,15.9,14.1,89.07,0.167,100,rain,0,0,9,8.1,36,1015.3,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-18T23:00:00,15.6,15.6,14.1,91.2,0,0,,0,0,11.2,12.6,49,1015.1,100,14.3,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T00:00:00,15.6,15.6,14.1,91.2,0,0,,0,0,12.6,10.7,40,1014.8,100,13.4,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T01:00:00,15.6,15.6,13.6,88.29,0,0,,0,0,13,9.4,20,1014.7,100,14.7,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T02:00:00,15.4,15.4,13.6,89.41,0,0,,0,0,14.4,7.5,41,1014.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T03:00:00,15.4,15.4,13.7,89.55,0,0,,0,0,14.4,10.5,22,1014.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T04:00:00,15.7,15.7,12.9,83.43,0,0,,0,0,13,13,30,1014.6,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T05:00:00,15.7,15.7,12.2,79.69,0,0,,0,0,11.2,12,21,1014.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T06:00:00,15.7,15.7,11.9,78.42,0,0,,0,0,13,12.3,20,1015.4,100,16,11,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T07:00:00,15.7,15.7,11.9,78.01,0,0,,0,0,17.6,13.1,15,1015.8,90.7,16,44,0.2,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T08:00:00,16.5,16.5,12,74.88,0,0,,0,0,29.9,16.9,21,1016,90.7,16,107,0.4,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T09:00:00,17.4,17.4,12.2,71.55,0,0,,0,0,34.4,20.7,21,1016.2,90.7,16,159,0.6,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T10:00:00,18.4,18.4,12.6,69,0,0,,0,0,38.9,21,41,1016.1,90.7,16,447,1.6,4,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T11:00:00,20,20,12.8,63.19,0,0,,0,0,32.8,20.1,37,1015.9,90.7,16,663,2.4,7,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T12:00:00,21.2,21.2,13,59.5,0,0,,0,0,33.5,18.1,42,1015.8,88.9,16,740,2.7,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T13:00:00,22.1,22.1,13,56.28,0,0,,0,0,29.5,12.7,53,1015.2,88.9,16,152,0.5,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T14:00:00,22.4,22.4,13,55.16,0,0,,0,0,27.4,14,41,1014.9,88.9,16,117,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T15:00:00,22.8,22.8,13,53.97,0,0,,0,0,21.2,13.9,56,1014.9,88.9,16,85,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T16:00:00,21.2,21.2,13.1,60.13,0,0,,0,0,18.7,14.9,90,1014.6,88.9,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T17:00:00,20.2,20.2,12.8,62.45,0,0,,0,0,29.5,17.6,106,1014.8,82.5,16,45,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T18:00:00,20,20,12.6,62.09,0,0,,0,0,18.4,14.7,90,1014.7,59,16,31,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-05-19T19:00:00,18.2,18.2,12.2,67.95,0,0,,0,0,20.9,10.1,156,1015.2,50,16,23,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
