name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-11-21T13:00:00,3.3,-0.5,-12,31.48,0,0,,0,0,35.6,16.6,230,1029.3,22.8,16,465,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T14:00:00,4,0.1,-11.8,30.36,0,0,,0,0,34.9,18.3,230,1028,22.8,16,370,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T15:00:00,5.3,1.8,-12.4,26.65,0,0,,0,0,33.5,16.8,216,1026.8,22.8,16,241,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T16:00:00,5.4,1.5,-12.6,25.91,0,0,,0,0,29.5,21.3,210,1026.1,22.8,16,92,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T17:00:00,4.9,0.9,-10.7,31.38,0,0,,0,0,36,20,205,1025.2,32.7,16,12,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T18:00:00,5.2,1,-10.9,30.35,0,0,,0,0,38.9,23.1,209,1025.1,32.7,16,16,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T19:00:00,4.7,-0.1,-10.4,32.56,0,0,,0,0,45.2,28.6,221,1025.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T20:00:00,4.3,-0.6,-8.3,39.57,0,0,,0,0,43.6,26.6,225,1025,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T21:00:00,4.6,0,-6.7,43.73,0,0,,0,0,43.6,25.3,236,1025.3,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T22:00:00,5.3,0.9,-4.7,48.56,0,0,,0,0,45.5,24.5,235,1025.3,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-21T23:00:00,4.8,-0.1,-3.7,53.95,0,0,,0,0,47.4,28.5,239,1025.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T00:00:00,4.6,0.2,-3.2,57.23,0,0,,0,0,37.1,23.2,244,1025.6,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T01:00:00,4.3,-0.2,-3.2,58.28,0,0,,0,0,35,22.8,241,1025.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T02:00:00,4.1,-0.2,-4.1,55.44,0,0,,0,0,35.3,20.5,249,1026.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T03:00:00,4.1,0,-4.4,53.96,0,0,,0,0,31,19.1,254,1026.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T04:00:00,4.1,0.5,-5.2,51.02,0,0,,0,0,28.8,15.5,259,1027,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T05:00:00,4.2,0.2,-6.2,46.84,0,0,,0,0,27,18.7,269,1027.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T06:00:00,4.1,1.3,-5.7,48.96,0,0,,0,0,25.2,11.3,275,1027.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T07:00:00,4.2,1.2,-5.7,48.47,0,0,,0,0,23,12.6,287,1028.2,22.8,16,18,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T08:00:00,4.9,2,-5.4,47.07,0,0,,0,0,20.9,12.8,277,1028.7,22.8,16,120,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T09:00:00,6.5,3.9,-5.6,41.5,0,0,,0,0,20.5,13.4,271,1029.1,12.2,16,267,1,3,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T10:00:00,7.3,4.8,-5.8,38.79,0,0,,0,0,19.1,14.3,315,1029,22.8,16,385,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T11:00:00,8.1,6.9,-5.9,36.38,0,0,,0,0,17.6,7.9,296,1028.3,22.8,16,459,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T12:00:00,8.8,7.6,-5.5,36.05,0,0,,0,0,14.8,8,256,1027.1,22.8,16,481,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T13:00:00,9.3,7.2,-5.5,34.89,0,0,,0,0,16.2,13.9,220,1026,22.8,16,445,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T14:00:00,9.7,7.9,-5.2,34.36,0,0,,0,0,20.5,12.9,219,1025.2,22.8,16,358,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T15:00:00,10.4,10.4,-5.2,33.11,0,0,,0,0,20.2,15,230,1024.7,22.8,16,235,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T16:00:00,9.5,7.1,-4.2,37.66,0,0,,0,0,18,17.3,213,1024.4,22.8,16,82,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T17:00:00,8.2,5.8,-2.6,46.32,0,0,,0,0,18,14.6,201,1024.5,22.8,16,7,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T18:00:00,7.5,5.4,-1.9,51.31,0,0,,0,0,20.9,11.6,209,1024.2,12.2,16,11,0,0,,Clear,clear-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T19:00:00,8.5,6.4,-2.4,46.1,0,0,,0,0,22.7,12.9,226,1024.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T20:00:00,7.6,5.4,-3.8,44.36,0,0,,0,0,24.5,12,225,1023.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T21:00:00,8.2,6.2,-4.3,41.04,0,0,,0,0,25.6,11.8,225,1023.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T22:00:00,7.7,5,-4.6,41.4,0,0,,0,0,25.6,15.6,225,1022.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-22T23:00:00,7.5,4.6,-4.5,42.37,0,0,,0,0,27.7,16.3,240,1022.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T00:00:00,6.6,4,-4.1,46.39,0,0,,0,0,25.9,13.3,225,1022.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T01:00:00,6.5,4.7,-4.5,45.21,0,0,,0,0,25.2,9.3,239,1022.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T02:00:00,6.4,4,-5.6,41.89,0,0,,0,0,24.1,11.9,257,1021.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T03:00:00,5.4,3.6,-5.5,45.56,0,0,,0,0,23,7.9,252,1021.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T04:00:00,5.3,3.7,-5.5,45.68,0,0,,0,0,21.6,7.3,237,1021.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T05:00:00,5,5,-4.9,49.09,0,0,,0,0,20.5,4.4,292,1021.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T06:00:00,5.6,3.9,-4.5,48.03,0,0,,0,0,19.4,7.9,259,1021.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T07:00:00,5.2,3.3,-4.5,49.35,0,0,,0,0,18.4,8.4,260,1022.3,10.6,16,12,0,0,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T08:00:00,7.3,5.6,-5.1,40.99,0,0,,0,0,19.1,9.4,263,1022.7,10.6,16,96,0.3,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T09:00:00,8.6,6.3,-4.9,38.22,0,0,,0,0,20.2,13.7,281,1023.1,22.8,16,256,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T10:00:00,10.1,10.1,-4.4,35.55,0,0,,0,0,21.2,14.8,301,1023.3,10.6,14.8,377,1.4,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T11:00:00,11.3,11.3,-3.9,34.28,0,0,,0,0,22.7,18,303,1023.3,10.6,15.2,451,1.6,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T12:00:00,12.2,12.2,-3.5,33.36,0,0,,0,0,22.7,17,293,1022.7,12.2,14,477,1.7,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T13:00:00,12.7,12.7,-2.7,34.25,0,0,,0,0,21.6,15.4,310,1022.3,0,16,448,1.6,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T14:00:00,12.9,12.9,-2.9,33.07,0,0,,0,0,20.2,16.5,302,1022.2,0,16,364,1.3,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T15:00:00,13,13,-2.8,33.06,0,0,,0,0,18.7,16.3,331,1022.3,0,16,233,0.8,2,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T16:00:00,12.2,12.2,-3.2,34.06,0,0,,0,0,15.1,11.7,341,1022.8,0,16,77,0.3,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T17:00:00,11.2,11.2,-3.1,36.64,0,0,,0,0,11.2,7.7,359,1023.6,12.2,16,13,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T18:00:00,10.4,10.4,-2.9,39.38,0,0,,0,0,10.4,7.8,346,1024.4,0,16,10,0,0,,Clear,clear-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T19:00:00,9.6,8.1,-2.6,42.1,0,0,,0,0,9.4,10.4,13,1025.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T20:00:00,9.5,7.4,-2.6,42.36,0,0,,0,0,11.9,14.9,349,1025.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T21:00:00,8.8,6.5,-2.6,44.76,0,0,,0,0,33.5,14.7,21,1026.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T22:00:00,7.1,4.6,-2.6,50.22,0,0,,0,0,16.2,13.1,45,1027.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-23T23:00:00,6,3.7,-1.9,56.84,0,0,,0,0,18.4,10.7,43,1027.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T00:00:00,6.2,4.5,-1.8,56.2,0,0,,0,0,19.1,8.4,17,1028.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T01:00:00,5.6,3.7,-2.1,57.91,0,0,,0,0,19.1,8.7,30,1028.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T02:00:00,4.9,3.8,-2.3,60.03,0,0,,0,0,17.3,5.4,10,1028.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T03:00:00,4.5,4.5,-2.1,61.93,0,0,,0,0,17.3,1.5,0,1028.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T04:00:00,4.3,2.9,-2.1,63.2,0,0,,0,0,16.9,6.2,29,1028.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T05:00:00,4.7,3.2,-1.9,62.26,0,0,,0,0,16.9,6.7,23,1029,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T06:00:00,3.7,1.9,-1.7,67.61,0,0,,0,0,18,7,28,1029.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T07:00:00,3.6,1.6,-1.3,70.08,0,0,,0,0,18.4,7.6,41,1029.4,0,16,13,0,0,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T08:00:00,4.4,2.2,-0.5,70.5,0,0,,0,0,18.7,8.9,47,1030,22.8,16,103,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T09:00:00,6.5,4.5,0.5,65.47,0,0,,0,0,18.7,9.4,44,1030.1,22.8,16,276,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T10:00:00,8,6.5,1.2,62.18,0,0,,0,0,17.3,8.4,49,1030,22.8,16,374,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T11:00:00,9.3,8.5,2.4,62.06,0,0,,0,0,15.1,6.7,40,1029.5,41.8,16,424,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T12:00:00,10.3,10.3,2.3,57.69,0,0,,0,0,14.4,7.8,333,1028.8,41.8,16,469,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T13:00:00,11.4,11.4,1.7,51.46,0,0,,0,0,15.1,11.6,223,1028.1,74.3,16,431,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T14:00:00,11.5,11.5,1.4,49.97,0,0,,0,0,16.9,10.6,189,1027.3,74.3,16,308,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T15:00:00,11.5,11.5,2.1,52.52,0,0,,0,0,16.9,11.7,195,1026.9,74.3,16,192,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T16:00:00,10.4,10.4,3,60.37,0,0,,0,0,15.1,11.1,173,1026.1,74.3,16,70,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T17:00:00,9.2,7.9,3.4,67.03,0,0,,0,0,13,9.4,171,1025.6,74.3,16,9,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T18:00:00,8.5,7.1,3.6,71.39,0,0,,0,0,15.8,8.6,200,1025.4,41.8,16,17,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T19:00:00,9.4,7.1,4.2,70.3,0,0,,0,0,18,15,194,1024.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T20:00:00,9.6,7.6,4,67.89,0,0,,0,0,20.9,13.7,219,1024.4,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T21:00:00,9.4,6.9,3.9,69,0,0,,0,0,21.6,16.8,210,1024.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T22:00:00,9,6.9,3.4,68.35,0,0,,0,0,21.6,12.9,205,1023.4,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-24T23:00:00,9,6.8,3.5,68.74,0,0,,0,0,21.6,13.8,215,1022.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T00:00:00,8.3,6.5,3.5,71.93,0,0,,0,0,21.6,10.6,214,1021.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T01:00:00,8.9,7,3.8,70.4,0,0,,0,0,20.2,11.6,207,1021.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T02:00:00,8.8,6.8,4.1,72.03,0,0,,0,0,22,12.9,196,1020.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T03:00:00,9.1,7.2,4.6,73.82,0,0,,0,0,22.3,12.2,200,1019.6,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T04:00:00,9.2,7.1,4.8,74.39,0,0,,0,0,20.9,13.6,205,1018.3,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T05:00:00,9.5,7.4,4.9,73.43,0,0,,0,0,21.2,13.6,215,1017.7,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T06:00:00,9.5,7.6,5.5,76.28,0,0,,0,0,22.7,12.8,213,1016.5,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T07:00:00,10,8,6.4,78.53,0,0,,0,0,24.1,14.3,215,1015.8,100,15.7,1,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T08:00:00,9.9,7.4,7.3,84.16,0.049,100,rain,0,0,25.6,18,215,1015.1,100,13.9,12,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T09:00:00,10,7.9,8,87.13,0.118,100,rain,0,0,29.5,15.5,215,1013.4,100,14.7,41,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T10:00:00,10.3,10.3,7.7,83.89,0,0,,0,0,29.2,14.7,234,1012.3,100,14.7,54,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T11:00:00,9.9,7.7,7.7,85.96,0.049,100,rain,0,0,33.1,15.6,230,1011.3,100,13.9,42,0.2,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T12:00:00,9.9,6.8,7.1,82.81,0.118,100,rain,0,0,37.2,24.6,245,1010.3,100,13.9,28,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T13:00:00,10,7.3,7,81.58,0,0,,0,0,32.8,20.5,255,1009,90.7,15,88,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T14:00:00,11.5,11.5,6.3,70.8,0,0,,0,0,33.5,19.4,265,1008.2,90.7,16,262,0.9,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T15:00:00,12.4,12.4,5.7,63.52,0,0,,0,0,30.6,18.8,266,1007.9,73.7,16,215,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T16:00:00,12.6,12.6,5.1,60.09,0,0,,0,0,46.4,20.1,291,1008.1,90.7,16,23,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T17:00:00,11.4,11.4,2.9,55.8,0,0,,0,0,47.6,28.2,302,1008.8,46.3,16,6,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T18:00:00,10.3,10.3,1.4,54.07,0,0,,0,0,49.9,29.5,325,1010,61.5,16,16,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T19:00:00,9.4,6,-1,48.56,0,0,,0,0,47.3,26.3,325,1010.7,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T20:00:00,8.9,5,-2.9,43.58,0,0,,0,0,62.5,31.2,315,1011.4,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T21:00:00,8.8,4.7,-2.6,44.77,0,0,,0,0,55.3,34.3,310,1012,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T22:00:00,8.6,4.7,-3,44.11,0,0,,0,0,54.1,30.4,314,1012.4,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-25T23:00:00,8.4,3.8,-3.3,43.7,0,0,,0,0,57.3,39,312,1012.9,67.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-26T00:00:00,8.1,4.3,-3.1,45.28,0,0,,0,0,50.6,26.8,321,1012.8,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-26T01:00:00,7.5,3,-3.2,46.5,0,0,,0,0,50.6,34.5,312,1013.4,54.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-26T02:00:00,7.5,3.6,-3.4,46.02,0,0,,0,0,48.1,26.1,312,1014.5,75.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-26T03:00:00,7.2,3.1,-3.1,48.04,0,0,,0,0,47.9,28.6,312,1015.1,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-26T04:00:00,7.2,3.5,-2.7,49.38,0,0,,0,0,49.6,23.4,310,1015.5,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-26T05:00:00,7.1,3,-2.9,49.02,0,0,,0,0,43.9,28.1,307,1016.1,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-26T06:00:00,6.9,3.4,-3.3,48.16,0,0,,0,0,32.4,21.5,305,1016.1,67.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-11-26T07:00:00,6.4,2.8,-3.6,48.72,0,0,,0,0,28.8,20.6,292,1016.5,32.7,16,10,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
