name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-01-15T03:00:00,-7.8,-15.9,-14.8,57.31,0,0,,0,0,37,25,333,1017.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T04:00:00,-8.7,-16.5,-15.7,56.84,0,0,,0,0,44.6,21.7,345,1018.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T05:00:00,-9.2,-16.9,-16.5,55.67,0,0,,0,0,,20.2,350,1019.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T06:00:00,-10.1,-18.3,-17.1,56.65,0,0,,0,0,37.1,21.9,350,1021.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T07:00:00,-10.6,-19.3,-17.9,55.16,0,0,,0,0,,23.7,357,1022.5,22.8,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T08:00:00,-11,-20,-18.9,52.17,0,0,,0,0,31.4,25,1,1023.6,22.8,16,48,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T09:00:00,-10.8,-19.7,-19.5,48.77,0,0,,0,0,37.1,24.3,1,1025,31.8,16,209,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T10:00:00,-10.2,-19.3,-20.8,41.65,0,0,,0,0,51.8,26.9,1,1025.8,31.8,16,349,1.3,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T11:00:00,-9.5,-18.4,-21.4,37.31,0,0,,0,0,43.8,27.5,340,1026.2,41.8,16,447,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T12:00:00,-8.3,-17,-21.6,33.54,0,0,,0,0,42.6,28.1,335,1026.1,57,16,485,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T13:00:00,-7.8,-16.2,-21.8,31.71,0,0,,0,0,50,27.2,356,1026,74.3,16,449,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T14:00:00,-7.3,-14.8,-22.1,29.54,0,0,,0,0,46.4,21.8,352,1025.9,74.3,16,254,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T15:00:00,-7.1,-13.9,-21,32.13,0,0,,0,0,47.9,18.8,355,1026.1,74.3,16,170,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T16:00:00,-6.9,-13.1,-20.1,34.1,0,0,,0,0,,15.8,345,1026.5,74.3,16,70,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T17:00:00,-7.4,-13.9,-19.3,38.19,0,0,,0,0,,16.5,355,1027.3,74.3,16,22,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T18:00:00,-7.5,-14.7,-18.6,40.69,0,0,,0,0,,20.1,11,1028,78.8,16,18,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T19:00:00,-7.6,-14.6,-18.9,39.9,0,0,,0,0,27.7,19.1,5,1028.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T20:00:00,-8.6,-15.7,-19,42.81,0,0,,0,0,,18,9,1029,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T21:00:00,-8.7,-16.5,-19,43.01,0,0,,0,0,,21.7,10,1029.5,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T22:00:00,-9.6,-16.8,-19.6,43.86,0,0,,0,0,,17.6,345,1029.8,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-15T23:00:00,-10.1,-18.6,-19.1,47.8,0,0,,0,0,29,23.4,5,1029.8,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T00:00:00,-10.4,-19.2,-19,49.6,0,0,,0,0,,24.2,10,1030.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T01:00:00,-10.7,-19.2,-19.3,49.53,0,0,,0,0,27.7,22.3,9,1029.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T02:00:00,-11,-18.7,-19.7,48.6,0,0,,0,0,,18.2,4,1030.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T03:00:00,-11.5,-19.4,-20.2,48.54,0,0,,0,0,,18.2,2,1029.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T04:00:00,-11.5,-17.9,-19.7,50.91,0,0,,0,0,,12.5,5,1030.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T05:00:00,-11.9,-18.6,-19.5,53.31,0,0,,0,0,,13.3,12,1029.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T06:00:00,-12.1,-17.3,-19.4,54.29,0,0,,0,0,,8.9,2,1030.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T07:00:00,-12.1,-18.6,-19.5,53.97,0,0,,0,0,,12.7,24,1030.3,22.8,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T08:00:00,-11.6,-17.3,-18.6,56.18,0,0,,0,0,,10.3,33,1030.4,22.8,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T09:00:00,-10.4,-15.9,-16.8,59.46,0,0,,0,0,,10.4,54,1030.7,69.8,16,129,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T10:00:00,-8.2,-13.7,-15.1,57.31,0,0,,0,0,,11.9,27,1030.3,90.7,16,186,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T11:00:00,-6.1,-12.1,-13.3,56.82,0,0,,0,0,,15.8,36,1028.8,89,16,362,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-01-16T12:00:00,-4.8,-10.5,-11.3,60.42,0,0,,0,0,,15.9,38,1027.6,93.8,16,372,1.3,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-01-16T13:00:00,-3.8,-8.4,-9.7,63.32,0,0,,0,0,,12.3,54,1026.2,95.1,16,242,0.9,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T14:00:00,-2.8,-8.1,-8.6,64.25,0,0,,0,0,,16.5,36,1025,95.9,16,173,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T15:00:00,-2.9,-9.3,-7.7,69.68,0,0,,0,0,,22.4,46,1023.6,89.5,16,108,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T16:00:00,-2.5,-9.4,-7.2,70.16,0,0,,0,0,37.1,26.7,56,1021.7,95.9,16,35,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T17:00:00,-1.3,-6.9,-5.7,71.96,0,0,,0,0,,20.4,53,1021.3,100,16,13,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-01-16T18:00:00,-0.4,-5.4,-5.3,69.54,0,0,,0,0,33.5,18.4,59,1020,100,16,29,0.1,0,,Overcast,cloudy,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T19:00:00,0.8,-4.3,-4.1,70.08,0,0,,0,0,,20.2,58,1018.6,100,12,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T20:00:00,0.1,-5.7,-2,85.7,0.659,100,"rain,snow",0,0,33.5,24.6,55,1016.3,100,4.3,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T21:00:00,1.4,-4.1,-0.2,88.74,0.975,100,"rain,snow",0,0,,25.1,66,1014.1,100,5.6,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T22:00:00,2.3,-3.2,0.7,89.17,2.317,100,rain,0,0,44.9,27.9,63,1011.8,100,6.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-16T23:00:00,3.2,-2.6,1.7,89.87,2.804,100,rain,0,0,52.6,33.9,68,1008.2,100,9.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T00:00:00,4.6,-0.9,2.5,86.43,3.828,100,rain,0,0,55.9,36,70,1004.6,100,8.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T01:00:00,5.2,-0.1,3.4,88.52,4.466,100,rain,0,0,58.4,35.7,71,1000.8,100,7.3,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T02:00:00,5.8,0,3.9,87.85,3.279,100,rain,0,0,67.4,44.8,68,996.2,100,8.1,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T03:00:00,5.7,-0.6,3.9,88.58,3.669,100,rain,0,0,76,53.3,69,992.1,100,7.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T04:00:00,5.8,0.2,4.4,91.28,5.877,100,rain,0,0,64.9,41.6,72,991.2,100,5.3,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T05:00:00,5.8,1.2,4.7,92.95,7.043,100,rain,0,0,56,28.7,85,987.9,100,6.3,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T06:00:00,6.5,3.1,4.8,89.07,0.484,100,rain,0,0,31.7,18.3,144,986.7,98.9,12.1,0,0,0,,"Rain, Overcast",rain,"KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T07:00:00,7.1,3.1,2.6,72.77,0,0,,0,0,35.3,26.3,174,986.3,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T08:00:00,6.1,1.8,1.9,74.43,0,0,,0,0,49.1,27,196,986.1,90.7,16,25,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T09:00:00,4.8,-0.5,1,76.32,0.025,100,rain,0,0,55.7,33.9,210,986.4,90.7,13.9,19,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T10:00:00,4.8,-0.3,1.1,77.18,0.198,100,rain,0,0,54.7,31.6,209,985.9,90.7,16,179,0.6,2,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T11:00:00,4.5,-0.3,0.5,75.14,0,0,,0,0,50,26.4,231,986,88.9,16,184,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T12:00:00,3.8,-1.7,-1.1,70.56,0,0,,0,0,48.9,32.3,219,985.5,100,16,30,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T13:00:00,3.1,-2.4,-1.4,72.62,0,0,,0,0,48.9,29.8,226,985.4,100,16,49,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T14:00:00,3,-3,-1.6,71.69,0,0,,0,0,53.6,34.7,236,986,100,16,51,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T15:00:00,3.1,-2.4,-2.4,67.13,0,0,,0,0,50.4,29.6,241,986.9,95.1,16,53,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T16:00:00,3.1,-3,-2.8,65.51,0,0,,0,0,53.3,36.6,240,987.4,100,16,26,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T17:00:00,2.7,-3.2,-2.8,67.2,0,0,,0,0,53.3,33,234,988.3,100,14.8,5,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T18:00:00,2.2,-4,-2.2,72.39,0,0,,0,0,48.2,34.3,248,989.5,100,12.1,21,0.1,0,,Overcast,cloudy,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T19:00:00,2.7,-3,-3,66.11,0.049,100,rain,0,0,46.2,30.4,255,990.9,100,15.1,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T20:00:00,2.7,-2.6,-3.3,64.24,0,0,,0,0,50.2,27.4,273,991.9,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T21:00:00,2.4,-2.9,-3.9,63.33,0,0,,0,0,44.7,25.7,260,992.7,100,15.1,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T22:00:00,2.4,-3.2,-5.7,55.08,0,0,,0,0,50.3,29.2,278,993.7,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-17T23:00:00,1.8,-4.8,-7,52.15,0,0,,0,0,60.6,37.8,288,995.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T00:00:00,1.6,-5.1,-6.6,54.23,0,0,,0,0,58.2,39,292,996.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T01:00:00,1.4,-5.2,-7,53.82,0,0,,0,0,58.3,36.5,293,997.7,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T02:00:00,1.3,-5,-7,54.14,0,0,,0,0,51.3,32.6,294,999.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T03:00:00,0.2,-7.4,-9.5,48.37,0,0,,0,0,60.5,43,287,1001.6,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T04:00:00,-0.6,-7.5,-10.4,47.79,0,0,,0,0,52.3,31.6,287,1002.8,37.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T05:00:00,-0.1,-6.9,-9.6,48.56,0,0,,0,0,52,33.5,290,1004,87.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T06:00:00,-0.4,-7.4,-8.8,52.74,0,0,,0,0,53.6,34.8,304,1005.7,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T07:00:00,-0.4,-6.7,-8.3,55.39,0,0,,0,0,48.6,27.3,294,1007.6,82.5,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T08:00:00,-0.1,-6.7,-8.2,54.41,0,0,,0,0,48.9,30.8,302,1008.9,90.7,16,29,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T09:00:00,1,-4.6,-7.9,51.69,0,0,,0,0,39.3,24.6,288,1010,61.5,16,218,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T10:00:00,1.3,-4.7,-9.2,45.64,0,0,,0,0,46.4,30,288,1011.1,71.7,16,264,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T11:00:00,2.6,-3.8,-9.4,41.03,0,0,,0,0,56.7,38.1,304,1011.7,90.7,16,372,1.3,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T12:00:00,2.4,-4.2,-10.7,37.36,0,0,,0,0,62.2,40.2,304,1012,90.7,16,258,0.9,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T13:00:00,2.7,-3,-9.6,39.93,0,0,,0,0,52.6,29.8,321,1012.5,88.9,16,391,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T14:00:00,3.2,-2.3,-11.3,33.88,0,0,,0,0,48,29.4,290,1013.5,46.3,16,454,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T15:00:00,3.2,-2.9,-11.2,33.95,0,0,,0,0,55.3,37.2,294,1014.5,56.4,16,254,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T16:00:00,2.5,-3.5,-11.2,35.67,0,0,,0,0,54.4,33.5,295,1015.6,37.3,16,147,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T17:00:00,1.6,-4.4,-10.9,38.85,0,0,,0,0,50.5,30.8,307,1017.3,27.3,16,25,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T18:00:00,1.1,-4.4,-10.9,40.38,0,0,,0,0,43.2,24,305,1018.8,22.8,16,19,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T19:00:00,0.5,-5,-10.7,42.71,0,0,,0,0,,22.8,325,1020,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T20:00:00,-0.1,-5.2,-10.4,45.86,0,0,,0,0,,18.9,320,1020.5,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T21:00:00,-0.6,-4.6,-10.3,47.91,0,0,,0,0,,12.4,315,1021,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T22:00:00,-1,-5.1,-10,50.6,0,0,,0,0,,12.4,325,1021.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-18T23:00:00,-0.9,-0.9,-9.7,51.25,0,0,,0,0,,3.9,309,1022,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T00:00:00,-1.5,-1.5,-9.5,54.58,0,0,,0,0,,0,0,1022,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T01:00:00,-2.3,-2.3,-9.4,58.01,0,0,,0,0,,3,63,1021.9,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T02:00:00,-2.1,-2.1,-9.1,59,0,0,,0,0,,3.3,88,1021.9,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T03:00:00,-2.4,-4.7,-8.3,64.15,0,0,,0,0,,5.8,105,1022.2,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T04:00:00,-1.5,-5.3,-7.2,65.33,0,0,,0,0,,10.8,204,1021.7,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T05:00:00,-0.5,-4,-6.1,65.7,0,0,,0,0,,10.8,219,1021.4,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T06:00:00,0.7,-3.5,-6.1,60.66,0,0,,0,0,,14.5,188,1020.9,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T07:00:00,1.6,-3.6,-6.6,54.44,0,0,,0,0,,23.4,205,1020.9,74.3,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T08:00:00,2.6,-2,-5.5,55.43,0,0,,0,0,44.1,20.5,199,1020.8,95.6,16,11,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T09:00:00,3,-2.2,-4.7,56.69,0,0,,0,0,41.9,26.9,205,1020.7,88.9,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T10:00:00,4.2,-0.5,-4.6,52.64,0,0,,0,0,44,25.1,198,1019.8,74.3,16,123,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T11:00:00,4.9,0.9,-3.5,54.66,0,0,,0,0,43.7,20.8,213,1018.9,74.3,16,129,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T12:00:00,5.8,2.3,-3,53.09,0,0,,0,0,,18.4,205,1017.1,74.3,16,186,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T13:00:00,8.1,4.6,-4.6,40.17,0,0,,0,0,31.7,24,215,1015.9,74.3,16,335,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T14:00:00,9.3,6.2,-4.7,36.84,0,0,,0,0,33,23,217,1014.7,74.3,16,394,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T15:00:00,9.2,6.4,-2.5,43.79,0,0,,0,0,,20.5,211,1014.6,57,16,297,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T16:00:00,8.8,5.7,-2.3,45.49,0,0,,0,0,35,22.1,211,1014.2,41.8,16,135,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T17:00:00,8.3,5,-2.2,47.66,0,0,,0,0,35.3,22.5,205,1014.1,41.8,16,25,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T18:00:00,7.8,4.8,-1.7,51.04,0,0,,0,0,,18.5,206,1014.4,57,16,20,0.1,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T19:00:00,8.1,5.4,-2.6,46.78,0,0,,0,0,29.5,17.1,217,1015,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T20:00:00,7.8,4.5,-2.6,47.83,0,0,,0,0,37.1,20.8,211,1015,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-01-19T21:00:00,7.5,4.3,-2.3,50,0,0,,0,0,33.5,19.6,215,1015,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
