name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2021-05-15T05:00:00,14.1,14.1,3.4,48.56,0,0,,0,0,13.7,4.6,286,1022.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T06:00:00,12.2,12.2,5.2,62.25,0,0,,0,0,11.5,3,80,1023.3,22.8,16,12,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T07:00:00,13.7,13.7,5.8,59.04,0,0,,0,0,11.9,0,0,1023.9,32.7,16,107,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T08:00:00,15.5,15.5,6.4,54.9,0,0,,0,0,12.2,2.1,269,1024.1,22.8,16,295,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T09:00:00,18.3,18.3,3.8,38.1,0,0,,0,0,11.2,5.4,52,1024.4,22.8,16,476,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T10:00:00,21.1,21.1,1,26.26,0,0,,0,0,12.2,12.4,77,1024.3,22.8,16,637,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T11:00:00,22.4,22.4,0,22.6,0,0,,0,0,13,8.5,60,1024.2,41.8,16,737,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T12:00:00,22.9,22.9,3.5,28.2,0,0,,0,0,14,11.8,117,1024.3,41.8,16,844,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T13:00:00,23.1,23.1,1.8,24.64,0,0,,0,0,15.5,13.2,100,1023.9,41.8,16,875,3.2,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T14:00:00,22.6,22.6,2.4,26.4,0,0,,0,0,15.5,12.3,190,1023.6,50,16,845,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T15:00:00,22.6,22.6,2.5,26.7,0,0,,0,0,15.1,18.7,179,1023.3,73.7,16,712,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T16:00:00,22,22,2,26.78,0,0,,0,0,15.8,8.1,263,1023.2,73.7,16,384,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T17:00:00,21.6,21.6,1.8,27.05,0,0,,0,0,17.3,13.7,8,1022.9,74.3,16,306,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T18:00:00,21.5,21.5,2.4,28.48,0,0,,0,0,18.4,27.7,179,1022.4,63.6,16,317,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T19:00:00,20.2,20.2,2.1,30.2,0,0,,0,0,16.9,17.4,175,1022.4,73.7,16,151,0.5,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T20:00:00,19.2,19.2,1.7,31.13,0,0,,0,0,13.3,17.8,185,1022.7,78.8,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T21:00:00,18.7,18.7,1.2,31.01,0,0,,0,0,11.5,16.2,209,1023.1,74.3,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-05-15T22:00:00,18.5,18.5,3,35.69,0,0,,0,0,11.5,13.4,201,1023.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-15T23:00:00,17.8,17.8,4.2,40.47,0,0,,0,0,13,8.8,205,1023.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T00:00:00,18.2,18.2,4.1,39.14,0,0,,0,0,16.6,11.9,215,1023.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T01:00:00,17.2,17.2,4.3,42.43,0,0,,0,0,17.3,10.9,205,1023.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T02:00:00,16.6,16.6,3.8,42.4,0,0,,0,0,16.6,15,224,1023.5,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T03:00:00,16,16,4.2,45.48,0,0,,0,0,18.7,11.9,222,1023.6,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T04:00:00,16.2,16.2,4.2,44.84,0,0,,0,0,17.6,9.2,237,1023.8,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T05:00:00,15.7,15.7,2.2,40.38,0,0,,0,0,15.5,7.3,238,1023.6,61.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T06:00:00,15.7,15.7,4.2,46.15,0,0,,0,0,13,3,263,1024.1,88.9,16,11,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T07:00:00,16.1,16.1,4.3,45.51,0,0,,0,0,12.2,6.3,213,1024.7,90.7,16,62,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T08:00:00,17.1,17.1,4.7,43.94,0,0,,0,0,12.2,10.8,231,1025,90.7,16,158,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T09:00:00,18.3,18.3,6.1,44.7,0,0,,0,0,13.7,4.4,292,1025,84.4,16,263,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T10:00:00,20.4,20.4,5.7,38.31,0,0,,0,0,16.9,11.5,251,1025.1,67.9,16,469,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T11:00:00,21.3,21.3,3.3,30.63,0,0,,0,0,19.4,11.5,222,1025,67.9,16,716,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T12:00:00,22,22,2.9,28.51,0,0,,0,0,21.2,13.9,216,1024.7,69.8,16,721,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T13:00:00,23.3,23.3,5.2,31.1,0,0,,0,0,23,17.5,233,1024,58.9,16,787,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T14:00:00,23,23,3.5,27.83,0,0,,0,0,24.1,18.5,201,1023.6,65.3,16,604,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T15:00:00,22.1,22.1,3.4,29.34,0,0,,0,0,29.5,21.4,195,1023.5,79.9,16,489,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T16:00:00,21,21,6.7,39.5,0,0,,0,0,23.4,22.8,174,1023.3,87.4,16,384,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T17:00:00,20,20,6.9,42.57,0,0,,0,0,23.4,15.2,9,1023.3,93.8,16,226,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T18:00:00,18.6,18.6,7.7,49.2,0,0,,0,0,21.2,14.9,353,1024.3,95.6,16,104,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T19:00:00,18.5,18.5,7.1,47.31,0.049,100,rain,0,0,17.6,11.5,44,1024,88.9,16,74,0.3,1,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T20:00:00,18.4,18.4,6.4,45.53,0,0,,0,0,11.2,4.5,90,1023.9,74.3,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T21:00:00,17.7,17.7,6.5,48.01,0,0,,0,0,9.7,9.3,160,1023.8,78.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-05-16T22:00:00,17.2,17.2,7,51.12,0,0,,0,0,7.6,11.5,200,1024.3,73.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-16T23:00:00,16.2,16.2,7.6,56.93,0,0,,0,0,6.1,3.7,269,1024.3,75.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T00:00:00,15.5,15.5,8.5,63.19,0,0,,0,0,5.8,3.3,41,1024.5,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T01:00:00,14.7,14.7,8.7,67.64,0,0,,0,0,7.9,3.3,331,1024.4,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T02:00:00,15.4,15.4,7.4,59.09,0,0,,0,0,10.1,5.8,28,1024.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T03:00:00,15.1,15.1,7.2,59.25,0,0,,0,0,10.8,5.4,304,1024.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T04:00:00,14.1,14.1,7.4,63.83,0,0,,0,0,11.2,0,0,1024.6,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T05:00:00,13.4,13.4,8.1,70.51,0,0,,0,0,11.5,2.4,325,1024.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T06:00:00,13.3,13.3,8.4,72.4,0,0,,0,0,11.9,2.4,354,1024.6,22.8,15.2,13,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T07:00:00,14.8,14.8,9.3,69.7,0,0,,0,0,13,4.2,321,1025.2,10.6,16,107,0.4,1,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T08:00:00,16.9,16.9,9.2,60.15,0,0,,0,0,13.7,0,0,1025.7,10.6,16,290,1,3,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T09:00:00,19.6,19.6,7.6,45.84,0,0,,0,0,14,2.4,313,1026,10.6,16,468,1.7,5,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T10:00:00,21.4,21.4,5.9,36.43,0,0,,0,0,14.4,0,0,1026.1,22.8,16,625,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T11:00:00,22.1,22.1,6.7,36.9,0,0,,0,0,13.3,10.7,252,1025.9,22.8,16,750,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T12:00:00,22.6,22.6,5.7,33.5,0,0,,0,0,13.3,9.7,263,1025.5,22.8,16,734,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T13:00:00,23.3,23.3,5.7,31.96,0,0,,0,0,13.7,12.8,264,1025.2,22.8,16,640,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T14:00:00,23.6,23.6,4.8,29.58,0,0,,0,0,16.9,10.4,116,1025,22.8,16,766,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T15:00:00,23.3,23.3,6.7,34.38,0,0,,0,0,21.2,21.7,185,1024.7,37.3,16,707,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T16:00:00,23,23,5.6,32.34,0,0,,0,0,22.3,23.9,179,1024.3,32.7,16,621,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T17:00:00,21.3,21.3,7,39.74,0,0,,0,0,37.1,25,179,1024.4,32.7,16,406,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T18:00:00,20.5,20.5,6.5,40.27,0,0,,0,0,27.4,23.8,179,1024.6,37.3,16,185,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T19:00:00,19.8,19.8,5.9,40.18,0,0,,0,0,25.9,20.9,195,1024.6,59,16,108,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T20:00:00,19,19,5.8,41.97,0,0,,0,0,20.5,16,205,1024.9,46.3,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T21:00:00,18.9,18.9,6.3,43.74,0,0,,0,0,20.2,13.1,179,1025.4,67.3,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-05-17T22:00:00,18.2,18.2,6.5,46.49,0,0,,0,0,19.8,15.2,213,1025.8,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-17T23:00:00,17.9,17.9,6.8,48.26,0,0,,0,0,19.4,12.3,222,1025.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T00:00:00,17.5,17.5,7.1,50.49,0,0,,0,0,19.4,13.5,235,1025.7,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T01:00:00,17.4,17.4,7.1,50.76,0,0,,0,0,20.2,12,225,1025.8,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T02:00:00,16.6,16.6,7.3,54.04,0,0,,0,0,20.5,9.7,220,1025.6,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T03:00:00,16.4,16.4,7.4,55.41,0,0,,0,0,19.4,9.4,227,1025.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T04:00:00,15.9,15.9,6.9,55.17,0,0,,0,0,19.4,5.8,275,1025.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T05:00:00,15.7,15.7,7.3,57.43,0,0,,0,0,20.2,6.7,283,1025.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T06:00:00,15.3,15.3,7,57.56,0,0,,0,0,20.2,4.9,279,1025.8,59,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T07:00:00,16.9,16.9,7.1,52.27,0,0,,0,0,21.2,7.2,274,1026.5,22.8,16,103,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T08:00:00,18,18,8,52.03,0,0,,0,0,21.6,5.6,286,1027.2,22.8,16,282,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T09:00:00,19.6,19.6,8.9,50.33,0,0,,0,0,22,10.1,269,1027.4,22.8,16,459,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T10:00:00,22.9,22.9,8.2,38.94,0,0,,0,0,24.1,8.4,269,1027.2,17.4,16,620,2.2,6,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T11:00:00,24,24,7.5,34.89,0,0,,0,0,26.6,15.6,252,1027.1,31.8,16,742,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T12:00:00,25.1,25.1,5.6,28.45,0,0,,0,0,29.2,18.3,241,1026.8,31.8,16,823,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T13:00:00,26.2,26.2,4.8,25.26,0,0,,0,0,30.2,23.9,252,1026,31.8,16,855,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T14:00:00,26.6,26.6,5.8,26.44,0,0,,0,0,35.3,20.6,221,1025.2,27.3,16,832,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T15:00:00,26.1,26.1,6.3,28.28,0,0,,0,0,27.4,21,216,1024.7,36.4,16,714,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2021-05-18T16:00:00,25.8,25.8,6.3,28.87,0,0,,0,0,29.5,23.4,227,1023.7,56.4,16,617,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T17:00:00,25.4,25.4,6.4,29.52,0,0,,0,0,37.1,20.8,222,1023,41.8,16,455,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T18:00:00,24.9,24.9,6.6,30.99,0,0,,0,0,27,24.2,222,1022.7,41,16,280,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T19:00:00,24.1,24.1,6.9,33.01,0,0,,0,0,27.7,18.1,227,1022.4,32.7,16,142,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T20:00:00,23.4,23.4,7,34.95,0,0,,0,0,17.6,13.9,222,1022.9,41.8,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T21:00:00,22.7,22.7,7.4,37.35,0,0,,0,0,16.6,14.7,223,1023,22.8,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-05-18T22:00:00,22.2,22.2,7.7,39.27,0,0,,0,0,19.1,16.6,221,1023.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-18T23:00:00,22.3,22.3,7.5,38.48,0,0,,0,0,20.9,20,240,1023.8,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T00:00:00,22.1,22.1,6.7,37.01,0,0,,0,0,20.9,16.9,256,1024.3,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T01:00:00,21.2,21.2,7.9,42.45,0,0,,0,0,20.5,12.7,276,1024.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T02:00:00,20.4,20.4,8.2,45.25,0,0,,0,0,19.1,9.4,281,1023.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T03:00:00,19,19,8.9,51.94,0,0,,0,0,19.1,10.7,273,1024,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T04:00:00,18.3,18.3,9.3,55.54,0,0,,0,0,17.6,9.6,286,1024.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T05:00:00,17.6,17.6,8.6,55.54,0,0,,0,0,17.3,11,281,1024.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T06:00:00,18.3,18.3,8.2,51.87,0,0,,0,0,16.6,11.8,303,1024.8,31,16,15,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T07:00:00,18.7,18.7,9.6,55.39,0,0,,0,0,17.3,9.3,277,1025.3,22.8,16,104,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T08:00:00,20.4,20.4,9.8,50.3,0,0,,0,0,17.3,12.8,276,1025.7,10.6,16,281,1,3,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T09:00:00,23,23,7.9,38.12,0,0,,0,0,18.4,15.5,329,1026.1,10.6,16,443,1.6,4,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T10:00:00,25.2,25.2,8.5,34.68,0,0,,0,0,21.2,13.8,351,1026.2,10.6,16,614,2.2,6,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T11:00:00,26.5,26.5,8.3,31.65,0,0,,0,0,23.8,13.2,355,1026.3,10.6,16,738,2.7,7,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T12:00:00,27.8,26.8,7,26.85,0,0,,0,0,37.1,13.3,41,1026.2,10.6,16,814,2.9,8,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T13:00:00,28.6,27.4,7.1,25.71,0,0,,0,0,31.7,13.4,22,1026,10.6,16,846,3,8,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T14:00:00,28.9,27.5,6,23.48,0,0,,0,0,20.9,7.2,70,1025.6,10.6,16,830,3,8,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T15:00:00,28.9,27.5,7.1,25.38,0,0,,0,0,17.6,15.6,98,1025.3,22.8,16,728,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T16:00:00,28.8,27.4,6.5,24.45,0,0,,0,0,15.8,13.4,96,1024.8,22.8,16,613,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T17:00:00,28.7,27.4,6.6,24.83,0,0,,0,0,15.5,13.9,96,1024.8,41.8,16,454,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T18:00:00,28,26.9,6.8,26.22,0,0,,0,0,29.5,14.8,70,1024.8,41.8,16,287,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T19:00:00,26.9,26.3,7.1,28.51,0,0,,0,0,13.3,13.8,270,1025.1,41.8,16,104,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-05-19T20:00:00,24.1,24.1,8.9,38.01,0,0,,0,0,14.8,9.9,170,1025.4,74.3,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
