name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-08-14T23:00:00,22.5,22.5,13.3,55.94,0,0,,0,0,26.3,14,200,1016.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T00:00:00,22.2,22.2,13.9,59.26,0,0,,0,0,23.4,11.6,209,1016.9,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T01:00:00,22,22,13.6,58.88,0,0,,0,0,20.5,10.7,200,1016.9,65.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T02:00:00,21.7,21.7,13.4,59.22,0,0,,0,0,16.9,7.7,227,1016.5,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T03:00:00,21.2,21.2,14,63.79,0,0,,0,0,11.2,5.4,246,1016.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T04:00:00,22,22,13.6,58.77,0,0,,0,0,10.4,5.5,302,1016.1,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T05:00:00,21.4,21.4,13.3,60,0,0,,0,0,9.7,1.5,339,1015.9,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T06:00:00,20.5,20.5,13.5,64.28,0,0,,0,0,9.7,0,0,1015.9,74.3,16,5,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T07:00:00,20.8,20.8,13.2,61.82,0,0,,0,0,9.7,5.5,49,1015.8,65.3,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T08:00:00,22.6,22.6,13.9,58.12,0,0,,0,0,11.2,5.8,46,1015.7,54.6,16,145.7,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,74486094789,72503014732"
New York Queens,2022-08-15T09:00:00,23.5,23.5,14.3,56.2,0,0,,0,0,12.2,7.1,70,1015.8,73.9,16,320.8,1.2,3,,Partially cloudy,partly-cloudy-day,"72505394728,74486094789,72503014732"
New York Queens,2022-08-15T10:00:00,24.8,24.8,12.9,47.71,0,0,,0,0,15.1,4.5,46,1015.8,74.3,16,374,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T11:00:00,25.5,25.5,13.5,47.54,0,0,,0,0,23.4,10.7,84,1015.7,74.3,16,734,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T12:00:00,26.7,26.7,12.3,40.73,0,0,,0,0,27.7,16.1,82,1015.5,74.3,16,614,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T13:00:00,26.6,26.6,13,43.08,0,0,,0,0,29.9,20.2,92,1015.3,82.5,16,586,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T14:00:00,27,26.8,11.9,39.11,0,0,,0,0,30.2,17.5,119,1015.5,88.9,16,642,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T15:00:00,27.6,27.1,11.6,36.91,0,0,,0,0,28.1,18.4,151,1015.4,74.3,16,609,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T16:00:00,27,26.6,10.1,34.74,0,0,,0,0,27.7,17.4,152,1014.9,57,16,598,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T17:00:00,26.6,26.6,12,40.22,0,0,,0,0,26.3,17,146,1014.5,41.8,16,445,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T18:00:00,25.9,25.9,13,45,0,0,,0,0,23.8,17.1,150,1014.6,22.8,16,280,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T19:00:00,24.7,24.7,13,48.19,0,0,,0,0,25.9,10.2,155,1014.8,22.8,16,99,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T20:00:00,23.3,23.3,13.3,53.31,0,0,,0,0,21.2,11.9,166,1015.2,22.8,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T21:00:00,23.1,23.1,12.9,52.86,0,0,,0,0,18,8,131,1015.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T22:00:00,22.5,22.5,13.4,56.37,0,0,,0,0,15.5,7.9,116,1015.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-15T23:00:00,21.8,21.8,13.7,60.01,0,0,,0,0,12.6,5.4,116,1015.8,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T00:00:00,21.7,21.7,14.2,62.44,0,0,,0,0,11.9,6.3,41,1016.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T01:00:00,20.8,20.8,14.6,67.56,0,0,,0,0,13.3,7.8,55,1015.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T02:00:00,20.1,20.1,14.6,70.84,0,0,,0,0,15.8,7.8,42,1015.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T03:00:00,19.9,19.9,14.3,70.17,0,0,,0,0,20.2,10.5,56,1015.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T04:00:00,19.6,19.6,13.9,69.61,0,0,,0,0,22,11.4,51,1015.8,19.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T05:00:00,19,19,15.2,78.67,0,0,,0,0,24.1,14.1,45,1015.4,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T06:00:00,19,19,15.7,80.9,0,0,,0,0,24.5,13.3,39,1015.4,74.3,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T07:00:00,19.4,19.4,15,75.74,0,0,,0,0,24.5,8.6,27,1015.9,74.3,16,48,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T08:00:00,20.8,20.8,14.7,67.77,0,0,,0,0,27.4,10.5,30,1016.5,74.3,16,158,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T09:00:00,22.3,22.3,14.1,59.6,0,0,,0,0,30.6,15,40,1016.9,74.3,16,348,1.3,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T10:00:00,23.8,23.8,12.3,48.6,0,0,,0,0,34.8,20,52,1016.8,74.3,16,521,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T11:00:00,24.7,24.7,11.8,44.43,0,0,,0,0,35.3,23.8,43,1016.9,74.3,16,683,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T12:00:00,25.9,25.9,12.7,43.92,0,0,,0,0,33.5,25.3,55,1016.8,57,16,766,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T13:00:00,26.5,26.5,13.1,43.37,0,0,,0,0,35.3,22.5,61,1016.4,74.3,16,801,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T14:00:00,27.4,27.1,12.4,39.46,0,0,,0,0,33.5,17.8,65,1016.2,74.3,16,753,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T15:00:00,27.4,27,11.5,37.22,0,0,,0,0,30.1,15.8,95,1015.9,74.3,16,751,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T16:00:00,27.9,27.4,12,37.41,0,0,,0,0,30.6,15.1,82,1015.4,74.3,16,580,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T17:00:00,27.6,27.3,12.2,38.48,0,0,,0,0,30.2,16.1,97,1015,74.3,16,425,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T18:00:00,26.6,26.6,14.2,46.6,0,0,,0,0,28.8,10.6,142,1015.1,78.8,16,271,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T19:00:00,25,25,14.9,53.53,0,0,,0,0,25.6,15.5,146,1015.2,74.3,16,117,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T20:00:00,23.9,23.9,14.9,57.07,0,0,,0,0,25.2,12.8,153,1015.5,74.3,16,25,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T21:00:00,23.3,23.3,15.6,61.82,0,0,,0,0,20.9,8.6,129,1015.8,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T22:00:00,22.7,22.7,15.5,63.74,0,0,,0,0,16.2,6.3,83,1016.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-16T23:00:00,22.5,22.5,16,66.54,0,0,,0,0,13.3,5.4,340,1016,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T00:00:00,22.2,22.2,16,67.77,0,0,,0,0,10.8,3.7,57,1016.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T01:00:00,22.1,22.1,16.1,68.71,0,0,,0,0,13.7,7.1,77,1016.3,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T02:00:00,22.2,22.2,14.8,62.79,0,0,,0,0,17.3,17.5,69,1015.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T03:00:00,21,21,14.5,66.23,0,0,,0,0,20.5,11.1,88,1016.1,83.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T04:00:00,20.3,20.3,13.9,66.91,0,0,,0,0,18,9.2,65,1016.2,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T05:00:00,19.9,19.9,14.1,69.27,0,0,,0,0,14.8,8.6,37,1016,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T06:00:00,19.8,19.8,13.5,66.96,0,0,,0,0,16.6,8,31,1016.2,31.8,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T07:00:00,20.2,20.2,13.2,64.34,0,0,,0,0,19.4,6.4,19,1016.6,41.8,16,13,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T08:00:00,21.8,21.8,13.5,59.16,0,0,,0,0,22.3,10.2,37,1016.7,75.5,16,141,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T09:00:00,22.7,22.7,13,54.59,0,0,,0,0,24.5,10.2,29,1016.8,88.9,16,226,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T10:00:00,23.3,23.3,12.8,51.46,0,0,,0,0,32.4,5.3,354,1016.8,95.1,16,218,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T11:00:00,22.4,22.4,11.9,51.47,0,0,,0,0,32.8,10.9,350,1016.7,100,16,130,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T12:00:00,23.9,23.9,12,47.48,0.118,100,rain,0,0,31.3,10.3,334,1016.4,95.1,16,334,1.2,3,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T13:00:00,26.4,26.4,11.9,40.56,0,0,,0,0,31,13.3,344,1015.7,93.3,16,743,2.7,7,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T14:00:00,26.2,26.2,12.2,41.7,0,0,,0,0,28.8,13,340,1015.3,95.6,16,663,2.4,7,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T15:00:00,25.6,25.6,11.7,42.1,0,0,,0,0,19.4,10.6,337,1014.7,90.7,16,132,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T16:00:00,26,26,12.3,42.66,0,0,,0,0,17.6,7.2,280,1014.1,88.9,16,319,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T17:00:00,26.1,26.1,12.4,42.61,0,0,,0,0,15.5,11.7,282,1013.5,90.7,16,106,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T18:00:00,26.1,26.1,13.3,45.21,0,0,,0,0,14.8,11.5,222,1013.4,93.8,16,200,0.7,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T19:00:00,25.1,25.1,12.7,45.92,0,0,,0,0,16.2,5.8,269,1013.4,90.7,16,22,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T20:00:00,25,25,13.8,49.69,0,0,,0,0,16.2,12.5,275,1013.4,65.2,16,7,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T21:00:00,22.9,22.9,14.3,58.25,0,0,,0,0,28.2,22.3,71,1014,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T22:00:00,20.4,20.4,14.7,69.94,3.733,100,rain,0,0,15.5,12.2,56,1014.7,95.6,11.1,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-17T23:00:00,19.9,19.9,16.2,79.45,2.358,100,rain,0,0,15.5,8.6,160,1014.1,88.9,16,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T00:00:00,19.4,19.4,16.6,83.72,0,0,,0,0,14.4,3.3,272,1013.5,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T01:00:00,19.8,19.8,16.7,82.3,0,0,,0,0,13.7,2.4,284,1013.2,78.1,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T02:00:00,19.5,19.5,15.8,79.18,0,0,,0,0,14,3,292,1012.7,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T03:00:00,19,19,15.7,81.39,0,0,,0,0,14.4,7.5,250,1012.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T04:00:00,20,20,14.9,72.37,0,0,,0,0,15.1,10,272,1012.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T05:00:00,19.8,19.8,13.6,67.47,0,0,,0,0,17.3,11.9,268,1012.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T06:00:00,19.5,19.5,13.4,67.94,0,0,,0,0,19.1,10,268,1012.8,22.8,16,5,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T07:00:00,19.8,19.8,13,64.83,0,0,,0,0,21.2,11.6,301,1013.1,22.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T08:00:00,21.1,21.1,12.8,59.02,0,0,,0,0,23.4,15.1,295,1013.2,32.7,16,208,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T09:00:00,22.5,22.5,13.2,55.91,0,0,,0,0,25.9,15.5,325,1013.2,22.8,16,375,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T10:00:00,24.1,24.1,13.4,51.35,0,0,,0,0,27,10.7,314,1013,22.8,16,552,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T11:00:00,26,26,13.2,45.38,0,0,,0,0,27,10.4,275,1012.7,22.8,16,602,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T12:00:00,27.5,27.2,12.8,40.41,0,0,,0,0,25.6,11.4,280,1012.3,22.8,16,752,2.7,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T13:00:00,28.9,28.1,12.2,35.69,0,0,,0,0,25.6,16,258,1012,15.1,16,815,2.9,8,,Clear,clear-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T14:00:00,29.4,28.3,10.9,31.83,0,0,,0,0,26.3,14.9,231,1011.7,46.3,16,843,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T15:00:00,29.7,28.7,11.5,32.5,0,0,,0,0,31.7,21.3,222,1011.3,41.8,16,782,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T16:00:00,28.3,27.7,11.9,36.24,0,0,,0,0,28.8,20.2,228,1011.2,75.5,16,235,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T17:00:00,26.7,27.1,15.1,48.88,0,0,,0,0,28.1,22.3,4,1011.6,90.7,16,31,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T18:00:00,26.8,27.2,15.4,49.53,0,0,,0,0,25.6,20,9,1011.9,82.5,16,187,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T19:00:00,26.5,26.5,15.1,49.61,0,0,,0,0,22.7,21.3,185,1011.9,59,16,56,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T20:00:00,26,26,14.3,48.62,0,0,,0,0,18.4,14.5,296,1012.5,88.9,16,24,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T21:00:00,24.4,24.4,16.4,61.16,0,0,,0,0,17.6,7.3,24,1013.1,65.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T22:00:00,23.1,23.1,17.6,71.19,0,0,,0,0,19.4,6.3,27,1013.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-18T23:00:00,22.9,22.9,17.1,69.51,0,0,,0,0,18,2.4,301,1014.1,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T00:00:00,23.3,23.3,16.8,66.98,0,0,,0,0,14.8,5.3,288,1014.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T01:00:00,23.7,23.7,14.8,57.6,0,0,,0,0,13,13,265,1014.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T02:00:00,23.5,23.5,13.2,52.2,0,0,,0,0,14.4,12.4,248,1015.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T03:00:00,23.5,23.5,13.2,52.52,0,0,,0,0,16.2,8.7,283,1015.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T04:00:00,23.1,23.1,13.3,54.12,0,0,,0,0,15.5,7.7,292,1015.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T05:00:00,22.3,22.3,13.5,57.59,0,0,,0,0,14.4,7.8,293,1016.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T06:00:00,22.1,22.1,14,60.2,0,0,,0,0,13.7,7,279,1016.3,22.8,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T07:00:00,22.1,22.1,14.8,63.02,0,0,,0,0,13,8.7,282,1017,22.8,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T08:00:00,23.5,23.5,14.6,57.56,0,0,,0,0,14,7,252,1017.7,22.8,16,179,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T09:00:00,25.3,25.3,14.6,51.5,0,0,,0,0,14,3.7,309,1018.2,22.8,16,352,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T10:00:00,27,27.1,14.1,45.11,0,0,,0,0,14.8,7.2,286,1018.4,22.8,16,546,2,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T11:00:00,28.6,28.2,13.6,39.9,0,0,,0,0,16.6,8.4,252,1018.5,22.8,16,658,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T12:00:00,29.7,28.9,12.7,35.26,0,0,,0,0,20.2,11.1,265,1018.2,22.8,16,749,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T13:00:00,30.7,29.7,12.4,32.67,0,0,,0,0,20.9,10.8,190,1017.8,22.8,16,790,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T14:00:00,31.3,30.1,11.7,29.95,0,0,,0,0,23.8,9.6,297,1017.5,32.7,16,782,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-08-19T15:00:00,30.9,30.1,13.5,34.63,0,0,,0,0,26.6,26.7,175,1017.7,46.3,16,692,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
