name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New york queens,2025-01-14T22:00:00,-1.5,-8.6,-12.9,41.72,0,0,,0,0,52,31.2,295,1016.9,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-14T23:00:00,-2.4,-9.9,-13,44.24,0,0,,0,0,55.6,32.3,314,1017.1,61.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T00:00:00,-2.9,-10.2,-13.3,44.83,0,0,,0,0,50.2,29.4,295,1017.2,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T01:00:00,-3.5,-10.8,-13.8,44.6,0,0,,0,0,45.5,28.6,295,1017.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T02:00:00,-3.7,-11,-14,44.61,0,0,,0,0,48.1,27.3,295,1017.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T03:00:00,-4,-11.4,-14.3,44.9,0,0,,0,0,43.5,27.6,297,1017.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T04:00:00,-4.3,-11.5,-13.8,47.33,0,0,,0,0,41,26.3,297,1018.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T05:00:00,-4.3,-12.4,-13.7,47.74,0,0,,0,0,49,33.1,297,1018.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T06:00:00,-4.3,-11.7,-13.4,48.83,0,0,,0,0,45.7,27.3,305,1018.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T07:00:00,-4.3,-11.4,-12.8,51.21,0,0,,0,0,44,25.4,291,1019.5,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T08:00:00,-3.7,-11.4,-12.5,50.36,0,0,,0,0,47.4,30.8,309,1020,22.8,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T09:00:00,-2.5,-9.8,-12.5,46.09,0,0,,0,0,52.3,30.4,317,1020.9,22.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T10:00:00,-1.7,-9,-13,41.82,0,0,,0,0,51.9,33.5,310,1021.4,22.8,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T11:00:00,-0.8,-7.3,-13.1,39.07,0,0,,0,0,56.9,28.1,325,1021.6,22.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T12:00:00,-0.4,-7.3,-13.1,37.98,0,0,,0,0,53.8,32.9,317,1020.9,49.2,16,46,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T13:00:00,0,-6.3,-13.1,36.85,0,0,,0,0,57.6,28.6,325,1019.9,56.4,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T14:00:00,0.8,-5.2,-12.7,35.76,0,0,,0,0,51.1,27.9,322,1019.4,50,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T15:00:00,0.6,-5.3,-12.7,36.27,0,0,,0,0,48.6,26.3,313,1019.2,37.3,16,29,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T16:00:00,0.3,-5.9,-12.4,37.72,0,0,,0,0,51.8,29.1,325,1019.7,56.4,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T17:00:00,-0.5,-7,-12.3,40.34,0,0,,0,0,49.9,29.5,325,1020.4,56.4,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T18:00:00,-1,-7.9,-12.3,42.01,0,0,,0,0,53.9,31.1,315,1021.2,56.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T19:00:00,-1.5,-8.5,-12.7,42.39,0,0,,0,0,47.6,30.1,317,1021.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T20:00:00,-1.5,-8.3,-12.9,41.72,0,0,,0,0,46.4,28.8,315,1021.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T21:00:00,-2.1,-8.1,-12.9,43.36,0,0,,0,0,39.3,21.9,319,1021.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T22:00:00,-2.3,-7.9,-13.2,42.9,0,0,,0,0,19.8,19,308,1021.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-15T23:00:00,-2.3,-7.2,-13.4,42.32,0,0,,0,0,16.2,14.4,305,1021.1,27.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T00:00:00,-2.5,-7.4,-13.1,44.03,0,0,,0,0,15.8,14.6,299,1020.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T01:00:00,-2.1,-7.3,-12.4,45.17,0,0,,0,0,16.2,16.7,275,1020.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T02:00:00,-2.3,-7.8,-11.4,49.42,0,0,,0,0,33.5,18.3,263,1020,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T03:00:00,-2.9,-8.5,-10.9,53.89,0,0,,0,0,21.2,18.1,259,1020.1,49.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T04:00:00,-3,-8,-11.1,53.31,0,0,,0,0,21.2,14.7,269,1019.5,37.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T05:00:00,-3,-8,-11.5,51.91,0,0,,0,0,20.5,14.6,275,1019.3,71.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T06:00:00,-3.5,-8.1,-11.8,52.31,0,0,,0,0,17.3,12.5,264,1018.6,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T07:00:00,-4,-9,-12.4,52.33,0,0,,0,0,15.1,13.2,281,1018.5,41.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T08:00:00,-3.6,-9,-12.7,49.41,0,0,,0,0,14.4,15.4,265,1018.3,41.8,16,25,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T09:00:00,-3,-8,-12.7,47.24,0,0,,0,0,20.2,14.5,259,1017.7,41.8,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T10:00:00,-2.1,-6.5,-12.2,46.17,0,0,,0,0,23.4,12.3,224,1017.2,41.8,16,41,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T11:00:00,-1.8,-6.7,-12.4,44.17,0,0,,0,0,26.3,15.5,243,1016.2,90.7,16,96,0.3,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T12:00:00,-1.7,-7.2,-11.9,45.49,0,0,,0,0,35.3,19,239,1014.4,95.6,16,76,0.3,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T13:00:00,-1.3,-6.5,-12.4,42.66,0,0,,0,0,33.5,18.1,224,1012.9,95.6,16,74,0.3,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T14:00:00,-0.6,-5.7,-12.9,38.88,0,0,,0,0,25.9,18.5,229,1011.6,98.2,16,57,0.2,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T15:00:00,-0.8,-5.7,-12.5,40.84,0,0,,0,0,30.2,17,243,1011.3,98.4,16,31,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T16:00:00,-0.8,-5.6,-10.6,47.32,0,0,,0,0,28.4,16.3,234,1010.8,100,16,19,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T17:00:00,-1.2,-5.5,-9.4,53.66,0,0,,0,0,25.6,13,245,1010.3,82.5,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T18:00:00,-1.3,-5.9,-8.8,56.7,0,0,,0,0,22.7,14.8,229,1010.5,98.4,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T19:00:00,-0.9,-5.3,-8.3,57.29,0,0,,0,0,22.7,14.1,247,1010.5,100,14.3,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T20:00:00,-1.3,-5.6,-7.2,64.46,0,0,,0,0,22,13,234,1010.4,100,10,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T21:00:00,-1.3,-6.7,-7,65.32,0,0,,0,0,33.5,18.6,260,1010.5,100,14.3,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T22:00:00,-1.4,-6.9,-7,65.96,0,0,,0,0,25.9,19.3,265,1010.8,97.7,15.1,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-16T23:00:00,-2.1,-7.9,-7.3,67.54,0,0,,0,0,35.3,20.3,267,1010.9,65.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T00:00:00,-2.1,-8,-7,69.12,0,0,,0,0,17.3,20.6,289,1011.1,93.8,15.7,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T01:00:00,-2.1,-7.2,-7.3,67.11,0,0,,0,0,16.9,16.2,291,1011.4,100,15.7,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T02:00:00,-2.3,-7.3,-7.8,66.33,0,0,,0,0,19.4,15.1,291,1011.8,22.8,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T03:00:00,-2.3,-7.9,-7.8,65.91,0,0,,0,0,20.2,18.5,297,1012.7,27.3,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T04:00:00,-2.3,-8.1,-8.1,64.64,0,0,,0,0,21.6,19.5,291,1013.5,22.8,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T05:00:00,-2.1,-7.5,-8.1,63.71,0,0,,0,0,22.3,17.2,305,1014.1,40.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T06:00:00,-2.1,-7.2,-8.3,62.14,0,0,,0,0,22.3,16.6,309,1015.2,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T07:00:00,-1.8,-7.2,-8.1,62.3,0,0,,0,0,22,17.9,299,1016,58.2,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T08:00:00,-1.6,-5.9,-7.8,62.61,0,0,,0,0,20.9,12.3,276,1017.2,46.3,16,27,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T09:00:00,-0.3,-4.5,-7.4,58.64,0,0,,0,0,20.5,13.8,286,1018.4,46.3,16,41,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T10:00:00,0.9,-3.4,-6.9,56.34,0,0,,0,0,20.5,15.3,278,1018.7,75.5,16,79,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T11:00:00,2.2,-1.7,-6.3,53.35,0,0,,0,0,20.9,15.1,276,1019.1,22.8,15.7,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T12:00:00,3.5,0.3,-5.9,49.97,0,0,,0,0,22,13.1,276,1018.5,22.8,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T13:00:00,4.8,1.5,-5.4,47.54,0,0,,0,0,23,14.7,276,1018.2,31.8,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T14:00:00,5.7,2.2,-5.7,43.45,0,0,,0,0,23.4,18.4,267,1018,27.3,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T15:00:00,6.1,3.2,-6.1,41.48,0,0,,0,0,20.5,13.9,240,1018.3,58.3,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T16:00:00,5.5,2.9,-6.1,43.01,0,0,,0,0,16.6,12,244,1018.2,75.5,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T17:00:00,4.7,1.5,-5.9,46.24,0,0,,0,0,12.6,14.6,255,1018.9,75.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T18:00:00,4,0.9,-5.8,48.79,0,0,,0,0,15.5,13.4,233,1019.4,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T19:00:00,3.7,0.3,-5.8,50.08,0,0,,0,0,16.2,14.3,219,1019.8,63.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T20:00:00,3.5,-0.1,-5.2,52.94,0,0,,0,0,19.4,14.6,215,1020.1,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T21:00:00,3.2,-0.2,-5.2,54.08,0,0,,0,0,21.6,13.1,198,1020,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T22:00:00,3.4,-0.1,-4.6,55.65,0,0,,0,0,22.7,14.5,214,1020.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-17T23:00:00,3.1,-0.4,-5.9,51.95,0,0,,0,0,23,13.8,215,1020.4,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-18T00:00:00,1.9,-1.5,-6.6,53.36,0,0,,0,0,22.3,12.3,222,1020.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-18T01:00:00,2.6,-1.7,-6.3,51.9,0,0,,0,0,23.4,18.1,205,1019.7,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-18T02:00:00,2.5,-1.9,-5.9,53.99,0,0,,0,0,23.8,18.1,204,1019.4,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-18T03:00:00,2.7,-2,-4.8,57.97,0,0,,0,0,34.4,20.6,210,1019.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-18T04:00:00,2.6,-2.3,-4.2,61.06,0,0,,0,0,29.5,22.2,212,1019.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-18T05:00:00,2.9,-1.5,-3.6,62.29,0,0,,0,0,29.5,19.6,207,1018.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-18T06:00:00,3,-0.9,-3.1,64.06,0,0,,0,0,29.5,16.6,184,1017.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-18T07:00:00,4.3,0.3,-1.4,66.48,0,0,,0,0,35.4,19.7,177,1017.3,74.3,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-18T08:00:00,5.5,1.5,0,67.8,0,0,,0,0,34.2,21.3,180,1016.9,74.3,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-18T09:00:00,6.6,3.1,0.6,65.52,0,0,,0,0,35.3,19.9,185,1016.1,83.5,16,46,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-18T10:00:00,7.1,3.1,0.2,61.66,0,0,,0,0,46.3,25.9,175,1015.9,83.5,16,56,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-18T11:00:00,7.7,4.1,2.2,68.45,0,0,,0,0,38.9,23.5,171,1014.6,98.2,16,69,0.2,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-18T12:00:00,7.7,3.6,3,72.59,0,0,,0,0,49.5,28.7,170,1013,100,16,24,0.1,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-18T13:00:00,8,5.1,3.2,71.65,0,0,,0,0,37.1,18.4,171,1011.8,100,16,39,0.1,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-18T14:00:00,7.5,5.1,4.3,80.6,0.196,100,rain,0,0,28.1,13.2,185,1011.1,100,10.5,16,0.1,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-18T15:00:00,7.5,6.9,4.8,83.47,1.381,100,rain,0,0,20.5,5,111,1009.3,100,5.6,18,0.1,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-18T16:00:00,7.2,7.2,5,86.5,0.965,100,rain,0,0,12.2,3,63,1008.4,100,5.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-18T17:00:00,7.1,6.3,4.9,86.39,0.7,100,rain,0,0,9.4,5.5,5,1008.2,100,4.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-18T18:00:00,6.7,5.6,4.6,86.92,0.118,100,rain,0,0,7.6,6.3,77,1007.6,95.6,7.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-18T19:00:00,6.1,4.2,4.3,88.52,0,0,,0,0,10.8,8.7,59,1007.7,95.6,6.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-18T20:00:00,6,6,4.3,89.17,0,0,,0,0,16.9,3.6,3,1008,95.6,4.9,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-18T21:00:00,6.1,4.8,4.5,89.19,0,0,,0,0,19.1,7,331,1007.9,95.1,8.2,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-18T22:00:00,6.2,4.1,3.8,85.05,0,0,,0,0,18,9.8,292,1007.8,90.7,12.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-18T23:00:00,6,3.1,3.5,84.36,0,0,,0,0,18.7,14,290,1008.2,90.7,13.3,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-19T00:00:00,5.3,2.4,2.8,83.92,0,0,,0,0,21.6,13.2,292,1008.1,41.8,12.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-19T01:00:00,4.4,1.3,1.9,83.56,0,0,,0,0,21.6,13.7,287,1008.1,41.8,13.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-19T02:00:00,4,0.5,1.1,81.91,0,0,,0,0,20.2,15.1,286,1008.2,75.5,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-19T03:00:00,4,0.2,0.6,78.02,0,0,,0,0,20.9,17.4,307,1008.2,73.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-19T04:00:00,4,0.9,-0.1,74.6,0,0,,0,0,22,12.6,351,1007.8,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-19T05:00:00,3.8,1.2,-0.6,73.04,0,0,,0,0,22,10.1,311,1008.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-19T06:00:00,3.8,1,-0.6,73.04,0,0,,0,0,21.2,10.8,328,1009.6,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-19T07:00:00,3.6,1.4,-0.9,72.44,0,0,,0,0,20.9,8.3,326,1010.2,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-19T08:00:00,3.5,1.2,-0.9,72.86,0,0,,0,0,19.4,8.6,342,1010.9,88.9,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-19T09:00:00,4.5,2.2,-0.2,71.2,0,0,,0,0,20.9,9.5,359,1011,90.7,16,51,0.2,1,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-19T10:00:00,4.8,1.6,-0.7,67.83,0,0,,0,0,25.2,14.3,360,1011.1,90.7,16,75,0.3,1,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-19T11:00:00,4.6,1.2,-0.7,68.48,0,0,,0,0,27.7,15.3,29,1010.7,100,16,85,0.3,1,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-19T12:00:00,4.3,0.6,-1.5,66.09,0,0,,0,0,27,16.9,37,1009.4,95.9,16,106,0.4,1,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
