name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-02-20T14:00:00,0.4,-4.6,-13.7,34.08,0,0,,0,0,31.7,19.1,216,1030,41.8,16,563,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T15:00:00,1.1,-4,-12.9,34.28,0,0,,0,0,38.9,21.5,186,1029,32.7,16,449,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T16:00:00,1,-4.3,-9.6,44.89,0,0,,0,0,37.1,23.1,182,1028.5,22.8,16,295,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T17:00:00,1.1,-4.4,-8.7,47.85,0,0,,0,0,37.4,24.5,190,1027.8,22.8,16,102,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T18:00:00,1.1,-4.6,-8.2,49.75,0,0,,0,0,38.6,26,186,1027.4,0,16,9,0,0,,Clear,clear-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T19:00:00,1.1,-4.4,-6.5,56.58,0,0,,0,0,38.9,25.1,193,1027.5,0,16,9,0,0,,Clear,clear-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T20:00:00,1.4,-4,-8.3,48.5,0,0,,0,0,39.2,23.8,205,1027.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T21:00:00,0.9,-5.1,-9.3,46.63,0,0,,0,0,33.5,28.4,207,1027.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T22:00:00,0.7,-5.2,-7.8,53.12,0,0,,0,0,48.8,26.5,210,1027.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-20T23:00:00,0.7,-4.6,-6.7,57.87,0,0,,0,0,38.9,21.4,207,1027.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T00:00:00,1,-3.7,-7,55.53,0,0,,0,0,29.5,18,216,1027.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T01:00:00,0.4,-4.1,-7,57.44,0,0,,0,0,34.9,16.3,225,1027.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T02:00:00,0.6,-4.1,-7,56.53,0,0,,0,0,31,17.8,229,1027.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T03:00:00,0.9,-3.1,-6.8,56.32,0,0,,0,0,28.1,13.8,215,1027.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T04:00:00,0.1,-4.1,-6.5,60.92,0,0,,0,0,25.9,14.6,216,1026.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T05:00:00,0.1,-3.8,-6.1,62.67,0,0,,0,0,25.6,13,213,1026.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T06:00:00,0.4,-3.6,-5.8,62.74,0,0,,0,0,24.1,13.8,215,1026.8,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T07:00:00,0.7,-3.3,-5.4,63.91,0,0,,0,0,22,13.9,215,1027,22.8,16,27,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T08:00:00,1.9,-1.8,-4.3,63.37,0,0,,0,0,22.3,13.5,216,1027.7,31.8,16,155,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T09:00:00,3.3,-0.5,-4.2,57.96,0,0,,0,0,23,15.8,215,1028.1,31.8,16,328,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T10:00:00,4.2,1.4,-4.6,52.83,0,0,,0,0,23.4,11.1,215,1028,31.8,16,471,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T11:00:00,6.3,3.9,-5.1,44.09,0,0,,0,0,22,11.6,248,1027.9,41.8,16,568,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T12:00:00,7.6,5.7,-4.8,41.06,0,0,,0,0,19.4,10.1,213,1027.6,41.8,16,628,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T13:00:00,9,7.2,-5.3,36.01,0,0,,0,0,18.7,11.4,180,1026.8,41.8,16,599,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T14:00:00,10.5,10.5,-4.2,35.33,0,0,,0,0,20.2,8.6,164,1025.9,41.8,16,552,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T15:00:00,10.3,10.3,-4.2,35.79,0,0,,0,0,18.7,13.4,174,1025.8,45.6,16,442,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T16:00:00,9.3,7.7,-3,41.9,0,0,,0,0,18.7,10.6,180,1026,41.8,16,264,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T17:00:00,8.7,6.8,-3.7,41.5,0,0,,0,0,18.4,11.5,171,1026.3,59,16,112,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T18:00:00,6.8,4.2,-2.6,51.15,0,0,,0,0,17.6,13.3,151,1026.5,22.8,16,9,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T19:00:00,6,4.2,-1.1,60.25,0,0,,0,0,18.4,8.3,161,1027.6,31.8,16,9,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T20:00:00,5.6,4.2,-0.3,65.91,0,0,,0,0,17.6,6.6,128,1027.5,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T21:00:00,5.3,3.6,0.3,70.19,0,0,,0,0,15.5,7.6,119,1027.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T22:00:00,5.6,4,1.1,72.67,0,0,,0,0,13,7.5,134,1028.5,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-21T23:00:00,4.5,3,1.7,82.02,0,0,,0,0,12.2,6.4,83,1028.1,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T00:00:00,2.9,1.2,0.8,86.38,0,0,,0,0,10.8,6.3,63,1028.1,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T01:00:00,3.1,0.6,1,86.32,0,0,,0,0,10.1,9.2,87,1027.9,74.3,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T02:00:00,2.3,0.3,0.4,87.67,0,0,,0,0,13.3,7,70,1027.9,74.3,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T03:00:00,2.1,-0.5,0.2,87.8,0,0,,0,0,11.2,8.8,57,1027.3,74.3,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T04:00:00,2,-0.9,0.5,90.17,0,0,,0,0,9.7,9.9,53,1027.1,79.1,13.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T05:00:00,2.2,-0.6,0.9,91.32,0,0,,0,0,10.4,9.9,54,1027.2,79.1,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T06:00:00,2.9,0.1,1.4,89.88,0,0,,0,0,10.1,10.2,48,1027.4,93.8,10.8,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T07:00:00,2.9,0,1.9,92.83,0,0,,0,0,11.5,10.7,45,1027.4,95.6,5.1,9,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T08:00:00,3.4,0.5,2.5,93.78,0,0,,0,0,14.4,11.3,54,1027.7,97.9,5.1,23,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T09:00:00,4.8,2.3,3.7,92.65,0,0,,0,0,18,10.7,72,1027.6,94.3,6.1,85,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T10:00:00,6.3,4.4,4.9,90.69,0,0,,0,0,20.5,9.2,80,1026.7,90.7,8,137,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T11:00:00,7.4,4.7,5.5,87.61,0,0,,0,0,24.1,15.2,103,1026,93.5,8.9,244,0.9,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T12:00:00,8.9,6.5,5.5,79.05,0,0,,0,0,28.8,15.9,98,1024.6,90.7,13.8,413,1.5,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T13:00:00,9.3,6.5,5.2,75.81,0,0,,0,0,40.7,20.2,106,1022.6,82.5,14.6,382,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T14:00:00,11,11,7.5,78.62,0.025,100,rain,0,0,47.9,22.8,165,1021.1,93.5,13.8,139,0.5,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T15:00:00,10.8,10.8,8.7,87.12,0.591,100,rain,0,0,53.6,19.6,165,1020.7,100,8.6,32,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T16:00:00,11,11,8.9,87.18,0.488,100,rain,0,0,51.8,27.7,172,1019.8,100,11.8,25,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T17:00:00,10.6,10.6,9.1,90.63,0.679,100,rain,0,0,48.1,28,171,1019,100,7.4,11,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T18:00:00,10.3,10.3,8.9,91.11,1.61,100,rain,0,0,51,32.1,177,1017.5,100,10,1,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T19:00:00,10.4,10.4,9,91.12,1.016,100,rain,0,0,49.9,30.7,178,1016.7,100,8.7,9,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T20:00:00,11,11,9.4,90.37,0.633,100,rain,0,0,55.7,35.4,185,1015.3,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T21:00:00,11.7,11.7,9.5,86.41,0.118,100,rain,0,0,55.6,28.6,185,1015.4,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T22:00:00,11.5,11.5,9.6,88.06,0,0,,0,0,62.7,29.7,185,1015.2,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-22T23:00:00,11.1,11.1,9.1,87.75,0,0,,0,0,61.6,19.8,185,1014.6,79.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T00:00:00,11.5,11.5,9.4,86.84,0,0,,0,0,56.5,20.6,178,1014.5,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T01:00:00,11.5,11.5,9.4,86.84,0,0,,0,0,51.5,18.3,179,1013.9,83.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T02:00:00,10.9,10.9,8.7,86.73,0,0,,0,0,31.7,17.2,188,1013.9,83.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T03:00:00,10.2,10.2,8.3,88.21,0,0,,0,0,35.3,12.7,179,1013.6,83.2,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T04:00:00,10.5,10.5,8.6,88.54,0,0,,0,0,27.7,11.2,183,1013.2,78.7,14.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T05:00:00,10.9,10.9,8.9,87.46,0,0,,0,0,35.3,10.3,175,1013.3,86.9,14.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T06:00:00,12.9,12.9,10.5,85.49,0,0,,0,0,30.2,11.7,203,1013.4,82.5,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T07:00:00,12.7,12.7,10.3,85.2,0,0,,0,0,37.1,13,202,1013.3,83.5,15.2,7,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T08:00:00,13.2,13.2,10.1,81.84,0,0,,0,0,27.7,14.6,212,1014,93.8,15.2,36,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T09:00:00,13.9,13.9,10.5,80.1,0,0,,0,0,31.3,10.7,218,1014.2,93.8,16,82,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T10:00:00,15.2,15.2,11.2,77,0,0,,0,0,33.1,10.3,231,1014.4,93.4,16,111,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T11:00:00,15.6,15.6,11.7,77.72,0,0,,0,0,36,17.9,214,1013.8,83.7,16,203,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T12:00:00,16.7,16.7,11.9,73.33,0,0,,0,0,31.7,16.6,235,1013.9,90.7,16,222,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T13:00:00,17.6,17.6,11.4,66.87,0,0,,0,0,41,17.2,250,1013.2,90.7,16,134,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T14:00:00,18.4,18.4,9.2,55.02,0,0,,0,0,57.4,28.3,251,1012.7,67.9,16,365,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T15:00:00,20,20,5.1,37.52,0,0,,0,0,56.6,36.2,265,1012.7,78.8,16,424,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T16:00:00,19.2,19.2,2.8,33.57,0,0,,0,0,57.3,35.3,278,1013.1,41.8,16,287,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T17:00:00,17.9,17.9,1,32.07,0,0,,0,0,51.8,30.7,276,1014.9,31.8,16,94,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T18:00:00,16.1,16.1,-0.8,31.53,0,0,,0,0,47.8,25,285,1016.1,74.3,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T19:00:00,10.1,10.1,-0.5,47.98,0,0,,0,0,54.6,35.2,332,1019.1,74.3,16,12,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T20:00:00,6.8,2.5,-2.5,51.64,0,0,,0,0,54,29,335,1020.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T21:00:00,5.3,0.2,-5.1,47.16,0,0,,0,0,48.3,32.1,317,1022.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T22:00:00,4,-0.9,-7,44.84,0,0,,0,0,48.8,26.1,325,1023.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-23T23:00:00,2.7,-2.4,-7.6,46.54,0,0,,0,0,48.1,25.3,313,1024.9,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T00:00:00,2.1,-3.8,-8.2,46.43,0,0,,0,0,46.4,31.7,325,1025,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T01:00:00,1.3,-4.3,-8.4,48.46,0,0,,0,0,29.5,26.1,321,1026,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T02:00:00,0.8,-4.4,-9.2,47.19,0,0,,0,0,29.5,21.9,339,1026.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T03:00:00,0,-4.8,-9.5,49,0,0,,0,0,33.5,17.1,342,1026.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T04:00:00,-0.4,-5.2,-9.9,48.76,0,0,,0,0,22,16.8,333,1028,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T05:00:00,-0.4,-4.4,-9.5,50.29,0,0,,0,0,20.2,12.9,324,1029.2,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T06:00:00,-0.9,-5.9,-9.4,52.78,0,0,,0,0,22.7,17.1,360,1029.9,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T07:00:00,-1.2,-6.5,-10.1,50.78,0,0,,0,0,25.9,18.8,19,1030.7,74.3,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T08:00:00,-1.2,-6.8,-11.3,46.15,0,0,,0,0,28.8,20.1,25,1031.1,78.8,16,79,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T09:00:00,-1.2,-6.8,-12.6,41.71,0,0,,0,0,25.9,20.3,23,1031.9,74.3,16,139,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T10:00:00,-1,-6.4,-11.8,43.45,0,0,,0,0,32,19.7,359,1031.8,78.8,16,228,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T11:00:00,-0.4,-5.5,-12,41.09,0,0,,0,0,29.5,18.8,4,1031.9,98.2,16,246,0.9,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T12:00:00,-0.1,-5.3,-12.4,39.17,0,0,,0,0,27.7,19.4,345,1032.1,100,16,180,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T13:00:00,0.3,-4.4,-13,36.35,0,0,,0,0,29.5,16.9,4,1032.2,100,16,177,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T14:00:00,0.3,-4.2,-14.2,33.01,0,0,,0,0,20.2,15.6,8,1032.1,95.1,16,144,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T15:00:00,0.4,-3.4,-13.6,34.18,0,0,,0,0,29.5,12.1,26,1031.8,95.1,16,162,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T16:00:00,0.7,-3.2,-13.9,32.64,0,0,,0,0,19.8,13,61,1031.6,90.7,16,145,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T17:00:00,0.4,-3.6,-12.7,36.73,0,0,,0,0.2,20.2,13,59,1031.1,95.1,16,69,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T18:00:00,0.3,-3.8,-11.7,40.17,0,0,,0,0.2,20.5,13.6,55,1030.9,95.1,16,9,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T19:00:00,0.3,-3.4,-11.1,42.17,0,0,,0,0,20.2,11.8,59,1031.6,100,16,16,0.1,0,,Overcast,cloudy,"72505394728,KJFK,E5816,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T20:00:00,0.5,-3.8,-11.3,40.66,0,0,,0,0,21.2,15.4,58,1030.9,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T21:00:00,0.5,-3.7,-11.9,38.89,0,0,,0,0,19.1,14.6,61,1031.3,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T22:00:00,0.4,-3.6,-11.1,42.01,0,0,,0,0,20.2,13.1,64,1031.4,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-24T23:00:00,0,-4.6,-10.9,43.64,0,0,,0,0.1,26.3,16.2,81,1029.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-25T00:00:00,0,-3.8,-9.2,49.91,0,0,,0,0.1,28.1,12.1,81,1029.2,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-25T01:00:00,-0.4,-4.6,-6.7,62.36,0,0,,0,0.1,27.7,13.8,87,1027.8,100,15.5,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-25T02:00:00,-0.8,-5.5,-4.9,73.95,1.097,100,"rain,snow",0,0.1,25.6,15.6,63,1027.1,100,9.9,0,0,0,,"Snow, Rain, Overcast",snow,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-25T03:00:00,-1,-5.7,-3.3,83.83,3.359,100,"rain,snow",0.1,0.2,26.3,15.4,41,1025.6,100,7.4,0,0,0,,"Snow, Rain, Overcast",snow,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-25T04:00:00,-0.3,-4.7,-2.1,87.51,3.595,100,"rain,snow",0.1,0.3,34.6,15,71,1023,100,9.3,0,0,0,,"Snow, Rain, Overcast",snow,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-25T05:00:00,0,-4.9,-1.4,90.5,2.099,100,"rain,snow",0,0.6,37.1,17.6,61,1021.1,100,8.6,0,0,0,,"Snow, Rain, Overcast",snow,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-02-25T06:00:00,0.5,-4.2,-1.1,88.52,1.171,100,"rain,snow",0,0.6,38.5,17.5,71,1019.4,100,7.9,0,0,0,,"Snow, Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
