name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-04-15T07:00:00,10.3,10.3,0.3,50.1,0,0,,0,0,11.2,0.9,336,1019.4,41.8,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T08:00:00,12.7,12.7,2,48.06,0,0,,0,0,15.1,14,278,1020.4,22.8,16,203,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T09:00:00,14.6,14.6,-0.4,35.75,0,0,,0,0,17.6,10.9,270,1021.1,22.8,16,400,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T10:00:00,16.1,16.1,-3.7,25.56,0,0,,0,0,37.1,13.9,296,1021.3,41.8,16,506,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T11:00:00,17.1,17.1,-7.3,18.22,0,0,,0,0,31.3,21.1,270,1021,31.8,16,666,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T12:00:00,17.7,17.7,-8.3,16.27,0,0,,0,0,31.5,19.1,272,1020.5,31.8,16,801,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T13:00:00,18.2,18.2,-7.7,16.53,0,0,,0,0,29.2,18.7,246,1019.8,22.8,16,846,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T14:00:00,19.4,19.4,-7.9,15.12,0,0,,0,0,25.9,17.3,224,1018.9,31.8,16,817,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T15:00:00,19.2,19.2,-5.1,18.98,0,0,,0,0,38.5,27,215,1018.4,22.8,16,734,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T16:00:00,17.8,17.8,-2.9,24.26,0,0,,0,0,45.8,32.2,176,1018.2,22.8,16,605,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T17:00:00,16.3,16.3,-1.9,28.65,0,0,,0,0,54,37.2,177,1018,22.8,16,438,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T18:00:00,15.8,15.8,-1.7,30.13,0,0,,0,0,56.1,33.9,180,1017,22.8,16,250,0.9,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T19:00:00,14.6,14.6,-0.2,36.31,0,0,,0,0,51,32.7,187,1017,22.8,16,65,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T20:00:00,13.5,13.5,2.1,46.01,0,0,,0,0,47.8,29.7,190,1017.2,22.8,16,12,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T21:00:00,14,14,2,44.25,0,0,,0,0,55.4,27.4,195,1018.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T22:00:00,14.5,14.5,-1.3,33.8,0,0,,0,0,37.1,27.2,194,1018.3,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-15T23:00:00,13.5,13.5,-0.4,38.59,0,0,,0,0,37.7,26,194,1018,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T00:00:00,12.8,12.8,1.4,45.71,0,0,,0,0,44.6,19.4,174,1017.7,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T01:00:00,12.3,12.3,0.9,45.6,0,0,,0,0,43.2,22.2,190,1017.4,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T02:00:00,12.6,12.6,0.5,43.49,0,0,,0,0,42.5,18.8,195,1016.7,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T03:00:00,12.3,12.3,0.9,45.6,0,0,,0,0,34.1,21.4,194,1016.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T04:00:00,12,12,0.9,46.52,0,0,,0,0,41.8,17.8,195,1016,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T05:00:00,12.3,12.3,-0.1,42.59,0,0,,0,0,40.7,22.2,196,1015.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T06:00:00,12.5,12.5,-0.2,41.52,0,0,,0,0,39.6,14.7,201,1015.5,74.3,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2022-04-16T07:00:00,12.5,12.5,-0.7,40.22,0,0,,0,0,36.4,16.3,196,1015.6,74.3,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T08:00:00,13,13,0.1,41.09,0,0,,0,0,33.1,17,193,1015.6,78.7,16,52,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T09:00:00,14,14,1,41.04,0,0,,0,0,35.3,22.5,223,1015.6,91.8,16,144,0.5,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T10:00:00,14.9,14.9,1.4,39.92,0,0,,0,0,32.4,20.6,195,1015.3,74.3,16,207,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T11:00:00,16.1,16.1,2.5,40.15,0,0,,0,0,37.4,19,203,1015.4,74.3,16,522,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T12:00:00,16.6,16.6,3.2,40.8,0,0,,0,0,31.7,14.3,191,1014.1,74.3,16,575,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T13:00:00,19,19,4.1,37.44,0,0,,0,0,27.7,16.1,175,1013,57,16,826,3,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T14:00:00,18.3,18.3,6,44.38,0,0,,0,0,27.7,25.5,169,1012.1,74.3,16,811,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T15:00:00,17.4,17.4,7.1,50.84,0,0,,0,0,25.9,24.1,179,1010.7,74.3,16,588,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T16:00:00,16.1,16.1,8.1,58.98,0,0,,0,0,47,28.2,167,1009,74.3,16,294,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T17:00:00,16.2,16.2,8.7,60.81,0,0,,0,0,50.4,21.1,155,1007.7,57,16,429,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T18:00:00,15.2,15.2,8.7,65.28,0,0,,0,0,53.6,22.4,9,1007.6,90.7,16,71,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T19:00:00,13.9,13.9,7.3,64.52,0,0,,0,0,43.4,24.1,289,1008.5,88.9,16,27,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T20:00:00,12.8,12.8,5.3,60.34,0,0,,0,0,42.5,25.2,6,1009.4,90.7,16,6,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T21:00:00,11.3,11.3,5,65.1,0,0,,0,0,43.6,21,1,1011.7,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T22:00:00,9.2,6.4,5.1,75.32,0.672,100,rain,0,0,40.7,19.8,339,1013.2,100,14.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-16T23:00:00,7.7,4.2,4.5,79.88,1.486,100,rain,0,0,41.8,23,318,1013.8,100,13.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T00:00:00,7.4,5.4,4.7,82.99,0.958,100,rain,0,0,42.5,10.7,19,1012.9,100,14.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T01:00:00,7.4,4.7,3.9,78.46,0.07,100,rain,0,0,30.6,15.1,325,1013.5,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T02:00:00,7.4,4.5,3.5,76.5,0,0,,0,0,20.9,16.4,317,1014.2,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T03:00:00,7.1,5.1,3.3,76.81,0,0,,0,0,15.5,10.5,325,1014.1,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T04:00:00,7.1,4.8,2.8,73.79,0,0,,0,0,15.8,12.1,329,1014.2,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T05:00:00,6.6,2.7,1.8,71.42,0,0,,0,0,37.7,24.2,317,1014.7,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T06:00:00,6.1,2.3,0.3,66.31,0,0,,0,0,23,21.6,309,1016.3,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T07:00:00,6,2.2,-0.9,61.55,0,0,,0,0,26.3,20.4,308,1017.3,22.8,16,44,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T08:00:00,6.3,2,-1.5,57.67,0,0,,0,0,39.5,27.4,308,1018.6,22.8,16,218,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T09:00:00,7.1,3.1,-3.7,46.45,0,0,,0,0,27.7,26.3,296,1019.3,22.8,16,418,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T10:00:00,7.7,4.2,-5.2,39.58,0,0,,0,0,42.5,22.7,305,1019.3,22.8,16,594,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T11:00:00,8.5,4.6,-5.6,36.33,0,0,,0,0,47.6,29.1,304,1019.5,41,16,734,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T12:00:00,9,5.3,-6.9,31.83,0,0,,0,0,49.6,30.5,303,1019.7,50,16,874,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T13:00:00,8.9,4.8,-7,31.76,0,0,,0,0,55.5,34.3,301,1020.2,90.7,16,456,1.6,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T14:00:00,9.6,5.8,-7.1,30.13,0,0,,0,0,52.8,35.3,310,1020.4,73.7,16,867,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T15:00:00,8.9,4.9,-8.2,28.98,0,0,,0,0,51.6,32.1,304,1020.4,88.9,16,614,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T16:00:00,9.5,5.8,-8,28.43,0,0,,0,0,48.3,31.4,307,1021,71.7,16,609,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T17:00:00,9.6,6.3,-8.5,27.17,0,0,,0,0,44.1,25.5,346,1021.9,57,16,418,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T18:00:00,9.3,5.6,-8.7,27.24,0,0,,0,0,39.5,29.9,334,1022.7,65.2,16,133,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T19:00:00,8.8,5.1,-7.8,30.14,0,0,,0,0,38,28.7,331,1023.3,32.7,16,78,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T20:00:00,8.1,4.6,-7.3,32.91,0,0,,0,0,28.1,23.2,332,1024.5,22.8,16,12,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T21:00:00,7.5,4.3,-8.3,31.66,0,0,,0,0,22.3,19.4,333,1025.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T22:00:00,7.4,4.2,-8.4,31.62,0,0,,0,0,20.5,19.2,330,1026.3,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-17T23:00:00,6.7,3.5,-8.1,34,0,0,,0,0,33.5,17.7,335,1026.6,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T00:00:00,5.9,3.8,-7.5,37.45,0,0,,0,0,19.1,10.1,332,1026.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T01:00:00,5.6,3.5,-6.9,40.07,0,0,,0,0,18,9.4,346,1027.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T02:00:00,5.5,4,-6.9,40.35,0,0,,0,0,17.3,7,328,1027.5,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T03:00:00,5.1,2.7,-6.2,43.99,0,0,,0,0,16.6,10.3,323,1027.6,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T04:00:00,4.9,3,-5.7,46.27,0,0,,0,0,16.2,7.8,327,1027.8,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T05:00:00,4.6,2.4,-5.6,47.57,0,0,,0,0,15.1,9.5,344,1028.1,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T06:00:00,4.5,3.2,-5.7,47.31,0,0,,0,0,16.2,6.1,4,1028.4,0,16,1,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T07:00:00,5.5,2.1,-4.5,48.72,0,0,,0,0,20.5,17.1,31,1027.8,22.8,16,43,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T08:00:00,6.4,2.6,-4,47.33,0,0,,0,0,25.9,21.5,56,1027.8,22.8,16,228,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T09:00:00,7.8,4.6,-3.9,43.54,0,0,,0,0,28.4,19.8,59,1028,41.8,16,426,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T10:00:00,9.4,6.7,-3.7,39.52,0,0,,0,0,34.2,19.3,71,1027.6,74.3,16,526,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T11:00:00,9.8,7,-3.5,39.12,0,0,,0,0,37.8,21.6,78,1027.3,74.3,16,462,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T12:00:00,10.8,10.8,-4.5,33.79,0,0,,0,0,40.7,22.7,141,1027,79.1,16,682,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T13:00:00,10.4,10.4,-3.7,37.05,0,0,,0,0,38.9,27.4,145,1026.4,83.5,16,559,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T14:00:00,9.5,6.7,-2.4,43,0,0,,0,0,37,21.8,151,1026.3,83.5,16,372,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T15:00:00,9.2,6.4,-1.5,47.35,0,0,,0,0,34.5,19.4,130,1025.8,83.5,16,212,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T16:00:00,8.6,5.7,-1.4,49.64,0,0,,0,0,30.1,18.7,142,1025.1,100,16,116,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T17:00:00,8.7,6.1,-3.4,42.5,0,0,,0,0,36,16.6,96,1022.9,100,16,72,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T18:00:00,8.5,5.7,-2.6,45.54,0,0,,0,0,37.8,17.8,92,1022.5,100,16,35,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T19:00:00,8.4,5.1,-0.4,53.83,0,0,,0,0,41,22.6,85,1021.3,100,16,8,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T20:00:00,7.7,4,1.5,65.22,0,0,,0,0,40.7,24.3,72,1019,100,16,1,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T21:00:00,8,3.7,1.7,64.41,0,0,,0,0,53.1,32.7,64,1017.2,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T22:00:00,7.2,3.4,2,69.31,0.793,100,rain,0,0,37.1,24.4,66,1016.2,100,10.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-18T23:00:00,5.5,0.5,2.8,82.6,4.81,100,rain,0,0,47.4,33.3,56,1012.6,100,6.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T00:00:00,6.3,1.5,4.4,87.65,6.433,100,rain,0,0,50.8,34.5,69,1009.7,100,4.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T01:00:00,6.8,2,5.2,89.26,9.524,100,rain,0,0,53,35.8,61,1006.3,100,4.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T02:00:00,7.2,2.4,5.8,90.99,10.073,100,rain,0,0,65.2,37.2,69,1002.2,100,5.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T03:00:00,7.8,3.6,6.6,92.31,8.724,100,rain,0,0,50.7,31.1,41,1000.6,100,5.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T04:00:00,8,4,7,93.06,3.935,100,rain,0,0,57.7,31,42,997.9,100,7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T05:00:00,7.9,4.3,6.7,91.61,1.581,100,rain,0,0,51.9,25.4,6,996.9,100,4.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T06:00:00,5.8,0.8,4.7,92.65,0.679,100,rain,0,0,49,33.2,298,998.5,100,3.5,1,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2022-04-19T07:00:00,4.6,-0.9,3,89.64,0.119,100,rain,0,0,54.8,35.3,291,1000.4,100,13.3,17,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T08:00:00,6,1.6,3.3,83.19,0,0,,0,0,45.1,26.9,289,1002,90.7,16,98,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T09:00:00,6.1,1.3,2,75.07,0,0,,0,0,51.2,31.4,280,1003,95.6,16,160,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T10:00:00,7.4,3.2,1.4,65.53,0,0,,0,0,50.9,29.5,280,1004.4,90.7,16,246,0.9,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T11:00:00,7.7,3.3,-0.5,56.16,0,0,,0,0,56.3,34.1,284,1005.6,90.7,16,314,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T12:00:00,7.6,3.1,-0.5,56.76,0,0,,0,0,55.9,33.9,273,1006.7,90.7,16,259,0.9,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T13:00:00,8.7,4.5,-3.3,42.67,0,0,,0,0,59.7,36,265,1007.5,90.7,16,388,1.4,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T14:00:00,8.9,4.9,-2.8,43.59,0,0,,0,0,59.9,32.8,279,1008.3,90.7,16,248,0.9,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T15:00:00,9.8,6.5,-3.9,38,0,0,,0,0,56.4,27.9,273,1008.8,90.7,16,488,1.8,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T16:00:00,9.5,5.6,-3.5,39.66,0,0,,0,0,53.7,35.1,285,1009.5,95.6,16,180,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T17:00:00,9.8,6.4,-3.7,38.41,0,0,,0,0,46.8,29.2,274,1010.1,95.6,16,123,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T18:00:00,9.4,6,-3.8,39.23,0,0,,0,0,51.7,27.5,258,1010.6,82.5,16,204,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T19:00:00,8.8,5.4,-2.4,45.47,0,0,,0,0,48.1,24.5,249,1011.6,50,16,79,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T20:00:00,7.3,3.3,-1.5,53.57,0,0,,0,0,59.6,27,265,1013.1,41.8,16,16,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T21:00:00,7.1,3.1,-2.2,51.39,0,0,,0,0,47.6,26.6,244,1014.2,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T22:00:00,7.1,3.1,-2,52.14,0,0,,0,0,50.9,27.3,251,1015.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-04-19T23:00:00,6.9,2.5,-2.8,50.1,0,0,,0,0,48.8,31.6,250,1016,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
