name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-05-15T08:00:00,15.5,15.5,14.8,95.57,0,0,,0,0,13.3,7.8,164,1013.2,100,1.4,109,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T09:00:00,16.8,16.8,15.7,92.96,0,0,,0,0,16.6,10.3,204,1013.2,100,2.7,264,1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-05-15T10:00:00,17.7,17.7,16.3,91.6,0,0,,0,0,17.3,9.2,200,1013,94.2,7.5,300,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T11:00:00,19.3,19.3,16.8,85.63,0,0,,0,0,18.7,12.4,228,1013,100,6.6,325,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T12:00:00,20.9,20.9,17.1,79.11,0,0,,0,0,20.5,12.9,229,1012.7,90.7,11.3,340,1.2,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T13:00:00,22.2,22.2,16.7,71.16,0,0,,0,0,19.4,13.8,218,1012,75.5,14.7,567,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T14:00:00,22.6,22.6,16.5,68.53,0,0,,0,0,22.3,12.3,10,1011.4,56.4,16,717,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T15:00:00,23.2,23.2,16.1,64.3,0,0,,0,0,27,15,201,1010.6,63.6,16,525,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T16:00:00,22.3,22.3,16.3,69.13,0,0,,0,0,27.4,21.6,164,1009.9,76.1,16,556,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T17:00:00,21.6,21.6,16.6,73.11,0,0,,0,0,28.1,13.5,165,1009.3,57,16,462,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T18:00:00,20.1,20.1,15.5,74.83,0,0,,0,0,27.7,22.4,181,1009.2,57,16,289,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T19:00:00,19.9,19.9,15.2,74.49,0,0,,0,0,35.3,17.3,165,1008.8,57,16,92,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T20:00:00,18.5,18.5,14.9,79.42,0,0,,0,0,20.9,16.1,155,1008.9,74.3,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T21:00:00,17.6,17.6,14.6,83.03,0,0,,0,0,18,4.9,105,1009.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T22:00:00,17.2,17.2,14.4,83.9,0,0,,0,0,19.8,8.7,126,1010,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-15T23:00:00,17.4,17.4,14.3,82.4,0,0,,0,0,20.5,6.7,103,1010,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T00:00:00,17.3,17.3,14,81.22,0,0,,0,0,20.5,4.9,94,1009.6,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T01:00:00,17.3,17.3,14.3,82.83,0,0,,0,0,21.6,5.5,164,1009.1,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T02:00:00,18.2,18.2,15.3,83.06,0,0,,0,0,21.6,6.2,255,1008.6,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T03:00:00,18.9,18.9,16.3,84.98,0,0,,0,0,19.4,9.2,196,1007.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T04:00:00,18.2,18.2,15.9,86.35,0,0,,0,0,16.2,9.9,218,1007.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T05:00:00,17.6,17.6,15.6,87.94,0,0,,0,0,15.1,3,102,1007.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T06:00:00,18.3,18.3,16.2,87.71,0,0,,0,0,13.7,2.4,99,1007.5,90.7,16,21,0.1,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T07:00:00,19,19,16.5,85.24,0,0,,0,0,13.7,7.9,130,1007,74.3,16,64,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T08:00:00,19.7,19.7,16.6,82.13,0,0,,0,0,14.8,7.2,160,1006.8,74.3,15.2,280,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T09:00:00,19.1,19.1,15.7,80.6,0,0,,0,0,15.8,11.9,180,1007,93.3,15.5,292,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T10:00:00,20.6,20.6,16.6,78.02,0,0,,0,0,18.7,6.2,111,1006.6,88.9,15.7,296,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T11:00:00,21.3,21.3,16.7,75.02,0,0,,0,0,24.1,15.5,159,1006.4,93.8,16,486,1.7,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T12:00:00,21.7,21.7,17.1,75.07,0,0,,0,0,28.1,15.3,159,1005.9,67.9,16,316,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T13:00:00,21.7,21.7,16.9,74.01,0,0,,0,0,33.1,18.5,161,1005.1,85.1,16,408,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T14:00:00,20.4,20.4,16.2,76.93,0.247,100,rain,0,0,34.6,21.4,160,1003.8,90.7,14.4,267,1,3,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T15:00:00,20,20,16,77.57,0,0,,0,0,37.1,24.7,165,1002.5,78.8,16,435,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T16:00:00,19.7,19.7,15.3,75.95,0,0,,0,0,33.5,24.6,170,1001,75.6,14,557,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-05-16T17:00:00,21,21,16,73.2,0.707,100,rain,0,0,31.3,18.2,160,1000.5,84.4,15.2,186,0.7,2,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T18:00:00,19.5,19.5,16.3,81.94,3.104,100,rain,0,0,36.4,16.8,155,1000.8,88.9,12.6,57,0.2,1,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T19:00:00,19.2,19.2,15.1,77.45,1.156,100,rain,0,0,37.1,17.2,241,1001,81.7,11.8,18,0.1,0,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T20:00:00,18.7,18.7,15.3,80.34,0.981,100,rain,0,0,41,12.9,186,1002.5,93.4,16,14,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T21:00:00,19,19,15.9,82.43,0.541,100,rain,0,0,38.2,12.8,237,1001.9,88.9,16,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-16T22:00:00,18.6,18.6,14.9,79.13,0,0,,0,0,37.1,23,268,1003.2,85.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-05-16T23:00:00,18.3,18.3,14.9,80.1,0,0,,0,0,36.3,17,281,1004.2,58.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T00:00:00,17.7,17.7,10.8,64.34,0,0,,0,0,38.7,23.3,295,1005.3,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T01:00:00,16.6,16.6,9.3,61.99,0,0,,0,0,43.6,26.2,298,1005.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T02:00:00,15.9,15.9,7,55.53,0,0,,0,0,50.1,25.6,300,1006.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T03:00:00,15.5,15.5,8.1,61.32,0,0,,0,0,37.1,21.9,305,1006.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T04:00:00,14.9,14.9,8.1,63.95,0,0,,0,0,31.7,18.4,293,1006.8,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T05:00:00,14.6,14.6,8.2,65.36,0,0,,0,0,28.8,18.5,287,1007.3,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T06:00:00,14.4,14.4,8.6,68.46,0,0,,0,0,26.3,13.4,279,1007.8,10.6,16,12,0,0,,Clear,clear-day,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T07:00:00,15.4,15.4,9.2,66.2,0,0,,0,0,23.8,11.5,264,1008.2,10.6,16,67,0.2,1,,Clear,clear-day,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T08:00:00,16.5,16.5,9.8,64.6,0,0,,0,0,22,15.3,232,1008.5,10.6,16,262,0.9,3,,Clear,clear-day,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T09:00:00,17.5,17.5,10,61.54,0,0,,0,0,24.8,17.5,235,1008.7,0,16,452,1.6,5,,Clear,clear-day,"0826W,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-05-17T10:00:00,19.5,19.5,9.3,51.83,0,0,,0,0,31.7,18.5,235,1008.2,10.6,16,623,2.2,6,,Clear,clear-day,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T11:00:00,20.8,20.8,8.8,46.32,0,0,,0,0,44.6,20.9,246,1007.9,22.8,16,762,2.7,8,,Partially cloudy,partly-cloudy-day,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T12:00:00,22.4,22.4,7.9,39.27,0,0,,0,0,37.6,23.5,256,1007.1,22.8,16,874,3.1,9,,Partially cloudy,partly-cloudy-day,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T13:00:00,24.8,24.8,5.5,28.79,0,0,,0,0,51.3,33.8,271,1006.4,48.2,16,989,3.6,10,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-05-17T14:00:00,24.1,24.1,5.4,29.75,0,0,,0,0,58.2,33.5,265,1006.1,88.9,16,543,2,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T15:00:00,25.2,25.2,4.3,25.87,0,0,,0,0,61,40.9,275,1005.8,83.5,16,628,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-05-17T16:00:00,25.1,25.1,4.3,26.11,0,0,,0,0,56.1,32.4,273,1005.9,82.5,16,709,2.6,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T17:00:00,23.8,23.8,4.7,29.06,0,0,,0,0,47.7,30.2,293,1006.2,82.5,16,395,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T18:00:00,24.3,24.3,4.7,28.24,0,0,,0,0,45.8,28,299,1006.6,41.8,16,320,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T19:00:00,23.2,23.2,3.9,28.33,0,0,,0,0,41.3,26,306,1007.1,41.8,16,137,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T20:00:00,21.9,21.9,2.7,28.18,0,0,,0,0,31.7,24.4,335,1008.4,22.8,16,18,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T21:00:00,19.9,19.9,3.4,33.62,0,0,,0,0,40.5,22.3,336,1009.9,10.6,16,1,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T22:00:00,18.5,18.5,3.2,36.25,0,0,,0,0,47.5,27.7,340,1011.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-17T23:00:00,17.2,17.2,2.9,38.26,0,0,,0,0,47.4,25.7,325,1011.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T00:00:00,16.6,16.6,2.9,39.72,0,0,,0,0,40.1,22.7,325,1012.4,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T01:00:00,15.9,15.9,3.3,43.14,0,0,,0,0,44.5,21.4,325,1012.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T02:00:00,15.3,15.3,4.1,47.12,0,0,,0,0,27.4,17.6,319,1012.7,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T03:00:00,14.9,14.9,4.1,48.53,0,0,,0,0,25.6,22,307,1013,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T04:00:00,14.3,14.3,4.5,51.69,0,0,,0,0,38.9,22.1,310,1013.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T05:00:00,13.8,13.8,4.7,54.48,0,0,,0,0,38.9,21.8,305,1014,6.8,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T06:00:00,13.6,13.6,5,56.15,0,0,,0,0,42.5,25,299,1014.3,22.8,16,13,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T07:00:00,13.8,13.8,5.1,55.86,0,0,,0,0,25.6,20.6,315,1014.6,22.8,16,107,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T08:00:00,14.8,14.8,5.1,52.49,0,0,,0,0,27.7,16.6,325,1015,22.8,16,298,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T09:00:00,16.2,16.2,4.6,46.25,0,0,,0,0,27.7,19.5,319,1015.8,41.8,16,484,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T10:00:00,16.8,16.8,3.7,41.78,0,0,,0,0,37.1,20.5,324,1015.9,57,16,636,2.3,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T11:00:00,17.6,17.6,3.3,38.73,0,0,,0,0,28.8,18.8,335,1015.6,74.3,16,604,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T12:00:00,18.6,18.6,3.1,35.65,0,0,,0,0,33.5,15.4,331,1015.3,74.3,16,741,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T13:00:00,19.7,19.7,2.7,32.36,0,0,,0,0,27,10.5,297,1014.4,74.3,16,853,3.1,9,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T14:00:00,20.4,20.4,2.6,30.96,0,0,,0,0,24.1,14.7,285,1014,74.3,16,816,2.9,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T15:00:00,20.9,20.9,2.8,30.17,0,0,,0,0,29.5,16.2,255,1013.6,74.3,16,740,2.7,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T16:00:00,21.7,21.7,2.5,28.21,0,0,,0,0,22.7,20.1,274,1013,74.3,16,614,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T17:00:00,21.1,21.1,3.1,30.57,0,0,,0,0,22.7,22.7,227,1012.6,74.3,16,472,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T18:00:00,19.5,19.5,5.1,38.81,0,0,,0,0,21.6,23.1,210,1012.5,59,16,284,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T19:00:00,18.4,18.4,6.7,46.54,0,0,,0,0,16.9,20.9,190,1012,80.8,16,115,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2022-05-18T20:00:00,17.3,17.3,7.7,53.32,0,0,,0,0,11.5,19.2,180,1011.7,74.3,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T21:00:00,16.3,16.3,9.3,63.3,0,0,,0,0,16.2,15.3,164,1011.2,78.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2022-05-18T22:00:00,16.3,16.3,9.3,63.3,0,0,,0,0,19.1,18.4,185,1011.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-18T23:00:00,16.3,16.3,9.4,63.65,0,0,,0,0,20.9,17,190,1011.5,91.8,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T00:00:00,16.8,16.8,9,60.16,0,0,,0,0,20.9,14.6,203,1012.3,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T01:00:00,15.9,15.9,10.3,69.12,0.025,100,rain,0,0,18.7,4.5,58,1012,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T02:00:00,15.4,15.4,10.1,70.9,0.268,100,rain,0,0,19.1,0,0,1011.8,100,15.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T03:00:00,14.1,14.1,11.2,83.01,1.228,100,rain,0,0,9.7,10.6,99,1011.3,100,13.1,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T04:00:00,13.5,13.5,11.3,86.73,1.478,100,rain,0,0,11.5,9.3,325,1010.5,100,12,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T05:00:00,13.1,13.1,11.8,91.59,4.176,100,rain,0,0,15.5,14.7,186,1010.5,100,6.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T06:00:00,12.8,12.8,11.5,91.94,6.314,100,rain,0,0,18.7,11.6,165,1009.4,100,4.2,1,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T07:00:00,12.5,12.5,11.5,93.43,5.415,100,rain,0,0,20.5,10.8,146,1009.5,100,5,9,0,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T08:00:00,12.5,12.5,11.2,92.07,1.027,100,rain,0,0,23.8,13.4,126,1009,100,6.5,16,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T09:00:00,12.7,12.7,11.5,92.09,0.263,100,rain,0,0,28.8,10,106,1008.5,100,6.9,35,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T10:00:00,13.1,13.1,11.5,90.44,0.449,100,rain,0,0,29.5,13.6,93,1008.2,100,4.8,63,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T11:00:00,13.1,13.1,11.7,91.62,0.118,100,rain,0,0,31.3,13.9,69,1007.7,100,6.7,94,0.3,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T12:00:00,13.4,13.4,11.5,88.81,0,0,,0,0,33.8,14.2,58,1007.5,100,10.6,104,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T13:00:00,13.7,13.7,11.5,87.08,0,0,,0,0,32.8,7.8,64,1006.9,100,11.5,105,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T14:00:00,14.1,14.1,11.8,85.8,0,0,,0,0,24.5,4.1,35,1006.6,100,13.8,163,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T15:00:00,15.2,15.2,11.7,79.9,0,0,,0,0,14.4,8.4,15,1006.8,100,15.2,177,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T16:00:00,16.7,16.7,12.3,75.47,0,0,,0,0,19.4,10.8,135,1006.4,82.5,15.5,488,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T17:00:00,17.4,17.4,12.4,72.42,0,0,,0,0,20.9,10.8,201,1005.8,41.8,15.7,448,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T18:00:00,18.2,18.2,12.9,71.22,0,0,,0,0,16.2,10.1,215,1006,47.4,16,305,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T19:00:00,17.7,17.7,12.7,72.29,0,0,,0,0,17.3,10.8,347,1006,41,16,115,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T20:00:00,16.6,16.6,12.4,76.13,0,0,,0,0,17.3,10.8,141,1006.6,56.4,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T21:00:00,15.4,15.4,12.2,81.3,0,0,,0,0,16.6,10.2,121,1007.6,88.9,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2022-05-19T22:00:00,14.6,14.6,11.6,82.31,0,0,,0,0,15.5,9.4,104,1009.2,71.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-19T23:00:00,14,14,11.7,86.02,0,0,,0,0,10.8,11.7,157,1010.2,65.2,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-20T00:00:00,13.5,13.5,11.2,86.16,0,0,,0,0,5.8,10.2,147,1011,41.8,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-05-20T01:00:00,13.4,13.4,11.5,88.19,0,0,,0,0,8.3,9.4,167,1010.6,57,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
