name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2024-09-14T22:00:00,22.2,22.2,16.4,69.74,0,0,,0,0,12.6,3.3,98,1025.2,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-14T23:00:00,21.8,21.8,16.1,70.17,0,0,,0,0,11.5,9.5,82,1025.3,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T00:00:00,21.4,21.4,16.4,73.14,0,0,,0,0,11.5,6.3,50,1025.4,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T01:00:00,20.9,20.9,16.6,76.39,0,0,,0,0,11.9,6.3,27,1025.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T02:00:00,20.7,20.7,16.6,77.54,0,0,,0,0,11.5,10.2,44,1025.7,37.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T03:00:00,20.4,20.4,16.4,78.14,0,0,,0,0,12.2,8.3,40,1025.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T04:00:00,19.6,19.6,16.5,82.26,0,0,,0,0,16.2,7.9,40,1025.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T05:00:00,19.5,19.5,16.2,80.82,0,0,,0,0,19.8,10.7,52,1026,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T06:00:00,19.2,19.2,16.2,82.28,0,0,,0,0,22,9.9,64,1026.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T07:00:00,19.4,19.4,16.8,85.1,0,0,,0,0,22.3,13.5,68,1027,70.3,16,3,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T08:00:00,20.4,20.4,17.5,83.25,0,0,,0,0,26.3,13.5,70,1027.3,73.7,16,25,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T09:00:00,21.6,21.6,16.8,74.24,0,0,,0,0,28.8,18.1,67,1027.7,73.7,16,45,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T10:00:00,22.7,22.7,15.6,64.59,0,0,,0,0,27,17.9,54,1028,45.4,16,70,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,72503014732"
New York Queens,2024-09-15T11:00:00,23.4,23.4,15.3,60.37,0,0,,0,0,26.3,15.4,59,1028.3,50,16,245,0.9,2,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T12:00:00,24.4,24.4,15.4,57.24,0,0,,0,0,26.3,18.4,80,1028.2,50,16,289,1,3,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T13:00:00,24.9,24.9,15.6,56.01,0,0,,0,0,26.6,15.9,88,1028.2,65.3,16,404,1.5,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T14:00:00,25.6,25.6,15,51.97,0,0,,0,0,27.7,19.4,83,1027.7,41.8,16,428,1.5,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T15:00:00,25.2,25.2,14.4,51.2,0,0,,0,0,26.3,21.5,84,1027.5,41.8,16,335,1.2,3,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T16:00:00,25,25,14,50.47,0,0,,0,0,33.5,20.6,75,1026.9,32.7,16,369,1.3,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T17:00:00,24.1,24.1,13.8,52.7,0,0,,0,0,28.1,20.6,68,1026.8,32.7,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T18:00:00,23.3,23.3,13.4,53.71,0,0,,0,0,27.7,21.8,115,1026.9,32.7,16,51,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T19:00:00,21.9,21.9,12.6,55.77,0,0,,0,0,25.2,14.5,119,1026.8,22.8,16,6,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T20:00:00,20.8,20.8,12.2,58.05,0,0,,0,0,21.2,15.8,116,1027,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T21:00:00,19.7,19.7,11.1,57.51,0,0,,0,0,20.5,13.6,101,1026.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T22:00:00,18.7,18.7,11.4,62.5,0,0,,0,0,19.1,8.8,82,1027,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-15T23:00:00,18.1,18.1,11.7,66.28,0,0,,0,0,17.3,6.3,60,1027.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-16T00:00:00,17.5,17.5,12.2,70.78,0,0,,0,0,15.1,7.8,51,1027.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T01:00:00,17.1,17.1,12.3,73.43,0,0,,0,0,13.3,9.4,51,1027.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T02:00:00,16.8,16.8,12.9,77.97,0,0,,0,0,13.3,9.9,56,1027.2,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T03:00:00,16.2,16.2,12.9,80.73,0,0,,0,0,15.8,10.2,51,1026.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T04:00:00,16.5,16.5,12.9,78.84,0,0,,0,0,18.4,11,56,1026.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T05:00:00,16.4,16.4,13.1,80.44,0,0,,0,0,18.4,9.1,35,1026.9,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T06:00:00,16.2,16.2,13.1,81.93,0,0,,0,0,17.6,11.6,39,1026.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T07:00:00,16.2,16.2,13.2,82.38,0,0,,0,0,18,9.9,50,1027.3,57,16,8,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T08:00:00,17.4,17.4,13.9,79.62,0,0,,0,0,37.1,14.2,47,1027.4,74.3,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T09:00:00,19,19,13.8,71.7,0,0,,0,0,23.4,16.1,55,1027.6,74.3,16,183,0.7,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T10:00:00,20.6,20.6,13.8,65.04,0,0,,0,0,24.1,15.8,55,1027.6,74.3,16,316,1.1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T11:00:00,21.5,21.5,13.5,60.26,0,0,,0,0,23.8,19.4,38,1027.6,74.3,16,484,1.7,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T12:00:00,22.3,22.3,13.5,57.65,0,0,,0,0,25.9,20.2,38,1027.2,74.3,16,225,0.8,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T13:00:00,22.9,22.9,12,50.24,0,0,,0,0,21.2,11.8,74,1026.8,74.3,16,106,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T14:00:00,23.8,23.8,12.4,48.85,0,0,,0,0,21.2,13.3,78,1026.3,74.3,16,83,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T15:00:00,24.6,24.6,11.8,44.75,0,0,,0,0,35.3,15.4,75,1025.6,74.3,16,61,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T16:00:00,23.9,23.9,9.6,40.33,0,0,,0,0,22.3,16.6,92,1025.1,74.3,16,46,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T17:00:00,23.2,23.2,10.1,43.7,0,0,,0,0,22,14.2,92,1025,74.3,16,58,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T18:00:00,22.5,22.5,11.8,50.83,0,0,,0,0,22.3,13.9,69,1024.6,74.3,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T19:00:00,21.7,21.7,12.6,56.21,0,0,,0,0,22.3,12.1,76,1024.6,74.3,16,10,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T20:00:00,20.5,20.5,14.6,69.11,0,0,,0,0,22,11,83,1024.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T21:00:00,20,20,14.8,72.39,0,0,,0,0,20.9,7.9,87,1024.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T22:00:00,19.2,19.2,14,71.8,0,0,,0,0,17.6,7.1,112,1025.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-16T23:00:00,18.6,18.6,14.2,75.67,0,0,,0,0,14.4,7.9,84,1025,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-17T00:00:00,18.4,18.4,14.8,79.56,0,0,,0,0,13.7,8.3,66,1024.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-17T01:00:00,19,19,15.7,81.22,0,0,,0,0,15.5,9.1,80,1024.5,83.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-17T02:00:00,19.3,19.3,16.6,84.21,0,0,,0,0,17.3,8,40,1024.6,100,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-17T03:00:00,19.4,19.4,16.6,83.78,0,0,,0,0,15.8,8.7,36,1024.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-17T04:00:00,19.4,19.4,16.3,82.33,0,0,,0,0,17.3,8.6,23,1023.9,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-17T05:00:00,19.6,19.6,16.3,81.48,0,0,,0,0,19.1,10.1,38,1024,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-17T06:00:00,19.4,19.4,16.3,82.77,0,0,,0,0,20.2,12.4,37,1023.9,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-17T07:00:00,18.8,18.8,16.1,84.34,0,0,,0,0,20.9,12.8,48,1024.1,95.2,16,1,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,72503014732"
New York Queens,2024-09-17T08:00:00,19.5,19.5,16.3,81.92,0,0,,0,0,23.8,10.6,64,1024.3,95.6,16,21,0.1,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-17T09:00:00,20,20,16.1,78.25,0,0,,0,0,37.1,11.4,64,1024.2,95.6,16,67,0.2,1,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-17T10:00:00,20.7,20.7,16.1,74.92,0,0,,0,0,33.5,12.8,61,1024.1,95.6,16,93,0.3,1,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-17T11:00:00,22.2,22.2,16.3,69.15,0,0,,0,0,23.8,13.6,43,1023.6,95.6,16,157,0.6,2,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-17T12:00:00,22.6,22.6,16.3,67.32,0,0,,0,0,21.6,11.3,57,1023.4,78.8,16,337,1.2,3,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-17T13:00:00,23.8,23.8,16.7,64.79,0,0,,0,0,22.3,10.6,83,1023,74.3,16,383,1.4,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-17T14:00:00,25.2,25.2,16.5,58.73,0,0,,0,0,24.1,13.7,92,1022.4,74.3,16,365,1.3,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-17T15:00:00,25.6,25.6,16.4,57.03,0,0,,0,0,21.2,18.7,83,1021.9,74.3,16,372,1.3,4,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-17T16:00:00,25.1,25.1,16.2,58.03,0,0,,0,0,23,16.6,75,1021.7,78.8,16,303,1.1,3,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-17T17:00:00,24.5,24.5,15.8,58.24,0,0,,0,0,24.1,17.1,82,1021.3,74.3,16,129,0.5,1,,Partially cloudy,partly-cloudy-day,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-17T18:00:00,24.3,24.3,15.9,59.46,0,0,,0,0,24.1,15.7,75,1021.3,74.3,16,67,0.2,1,,Partially cloudy,partly-cloudy-day,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-17T19:00:00,22.9,22.9,16.8,68.61,0,0,,0,0,22,13,75,1021.1,74.3,16,15,0.1,0,,Partially cloudy,partly-cloudy-day,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-17T20:00:00,22.3,22.3,15.4,64.83,0,0,,0,0,18,11.4,85,1021,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-17T21:00:00,22,22,13.9,59.94,0,0,,0,0,16.9,10.9,74,1020.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-17T22:00:00,21.4,21.4,13.8,62.02,0,0,,0,0,16.2,7.1,83,1020.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-17T23:00:00,20.9,20.9,13.9,64.32,0,0,,0,0,16.2,9.4,63,1020.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-18T00:00:00,20.8,20.8,14.3,66.3,0,0,,0,0,15.5,11.5,60,1020.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-18T01:00:00,20.3,20.3,15.2,72.49,0,0,,0,0,16.2,7,49,1020.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-18T02:00:00,20.2,20.2,15.6,75,0,0,,0,0,18,9.3,38,1020,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-18T03:00:00,19.9,19.9,15.9,78.02,0,0,,0,0,20.2,10.6,45,1019.5,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-18T04:00:00,19.8,19.8,16.3,80.3,0,0,,0,0,21.6,8.5,36,1019.1,99.1,16,0,0,0,,Overcast,cloudy,"0826W,72505394728,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-09-18T05:00:00,19.7,19.7,16.6,82.18,0,0,,0,0,23,14.3,52,1018.6,93.8,16,0,0,0,,Overcast,cloudy,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-18T06:00:00,19.7,19.7,16.9,83.79,0,0,,0,0,23.8,13.3,45,1018.5,91.8,16,0,0,0,,Overcast,cloudy,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-18T07:00:00,19.6,19.6,16.6,82.64,0,0,,0,0,23.8,11.4,43,1018.9,86.9,16,4,0,0,,Partially cloudy,partly-cloudy-day,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-18T08:00:00,20.5,20.5,17.1,80.45,0,0,,0,0,23.4,16.9,55,1018.9,78.7,16,45,0.2,0,,Partially cloudy,partly-cloudy-day,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-18T09:00:00,20.8,20.8,16.8,77.71,0,0,,0,0,24.1,19.3,45,1018.7,81.9,16,119,0.4,1,,Partially cloudy,partly-cloudy-day,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-18T10:00:00,21.3,21.3,16.6,74.81,0,0,,0,0,26.3,17.6,55,1019,81.9,16,149,0.5,1,,Partially cloudy,partly-cloudy-day,"0826W,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-09-18T11:00:00,21.8,21.8,16.8,73.33,0,0,,0,0,43.7,20.8,38,1018.7,81.3,16,126,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-18T12:00:00,22.1,22.1,16.1,68.73,0,0,,0,0,29.9,18.8,45,1018.6,78.7,16,156,0.6,2,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-18T13:00:00,22.2,22.2,15.5,65.69,0,0,,0,0,29.9,18.4,43,1018.3,73.9,16,105,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-18T14:00:00,22.4,22.4,16,67.4,0,0,,0,0,27.7,19.7,34,1017.7,79.1,16,103,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-18T15:00:00,23.3,23.3,15.7,62.21,0,0,,0,0,50,19.3,41,1017.5,74.3,16,174,0.6,2,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-18T16:00:00,24.7,24.7,15.5,56.66,0,0,,0,0,29.2,22.4,51,1016.8,73.5,16,217,0.8,2,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-18T17:00:00,23.7,23.7,16.2,62.5,0,0,,0,0,27.7,17.1,44,1016.5,65.3,16,76,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-18T18:00:00,23,23,16.7,68.01,0,0,,0,0,26.3,18.7,29,1016.2,65.3,16,27,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-18T19:00:00,22.2,22.2,17.3,73.56,0,0,,0,0,22.7,19.4,31,1016.1,74.3,16,4,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-18T20:00:00,21.9,21.9,17.4,75.5,0,0,,0,0,27.7,17.5,48,1015.8,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-18T21:00:00,21.9,21.9,17.7,77.28,0,0,,0,0,19.8,15,43,1015.7,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-18T22:00:00,21.7,21.7,17.5,76.81,0,0,,0,0,19.4,13.6,39,1015.4,73.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-18T23:00:00,21.7,21.7,17,74.7,0,0,,0,0,18.7,12.1,25,1014.8,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-19T00:00:00,21.7,21.7,16.7,73.39,0,0,,0,0,18.4,12.9,25,1014.4,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-19T01:00:00,21.2,21.2,16.3,74.05,0,0,,0,0,18,12.9,33,1014.3,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-19T02:00:00,21.2,21.2,16.3,74.05,0,0,,0,0,17.6,10.6,34,1014.3,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-19T03:00:00,21,21,16.3,74.56,0,0,,0,0,20.5,12.1,12,1013.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-19T04:00:00,20.5,20.5,16.3,76.47,0,0,,0,0,20.5,11.4,1,1013.3,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-19T05:00:00,20.6,20.6,15.8,73.66,0,0,,0,0,20.5,10.1,10,1013.1,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-19T06:00:00,20.6,20.6,14.8,69.71,0,0,,0,0,21.6,9.3,16,1013.1,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-19T07:00:00,20.3,20.3,14.6,70.03,0,0,,0,0,22.3,11.1,9,1012.9,74.3,16,1,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-19T08:00:00,20.5,20.5,14.1,66.45,0,0,,0,0,24.1,9.8,10,1013.2,74.3,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-19T09:00:00,21.6,21.6,13.8,61.19,0,0,,0,0,25.6,13.4,5,1013.3,82.5,16,66,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-19T10:00:00,23.7,23.7,13,51.17,0,0,,0,0,27,16.8,20,1013,74.3,16,98,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-19T11:00:00,24.9,24.9,12.7,46.85,0,0,,0,0,27.7,18.4,41,1012.5,74.3,16,229,0.8,2,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New York Queens,2024-09-19T12:00:00,26.9,26.8,12.2,40.13,0,0,,0,0,33.5,18.8,51,1012.2,74.3,16,345,1.2,3,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
