name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2025-03-25T10:00:00,9.2,6.6,-0.5,50.69,0,3,,0,0,29.5,17.6,256.7,1012,26,24.1,316,1.1,3,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-25T11:00:00,10.1,10.1,-1,46.01,0,3,,0,0,31.3,18.7,260,1012,28,24.1,468,1.7,5,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-25T12:00:00,10.8,10.8,-1.4,42.64,0,3,,0,0,32,19.8,260,1011,34.3,24.1,522,1.9,5,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-25T13:00:00,11.5,11.5,-1.7,39.82,0,3,,0,0,32.4,20.5,260,1011,40.7,24.1,576,2.1,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-25T14:00:00,12.2,12.2,-2.1,36.92,0.1,3,rain,0,0,33.1,21.6,260,1011,47,24.1,630,2.3,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-25T15:00:00,12.1,12.1,-2.2,36.89,0,1,,0,0,32.4,20.5,260,1011,50.3,24.1,612,2.2,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-25T16:00:00,12,12,-2.2,37.13,0,1,,0,0,31.3,19.8,260,1011,53.7,24.1,593,2.1,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-25T17:00:00,11.9,11.9,-2.3,37.1,0,1,,0,0,30.6,18.7,260,1011,57,24.1,575,2.1,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-25T18:00:00,11.2,11.2,-2.1,39.44,0,1,,0,0,27.7,16.9,260,1011,52.7,24.1,500,1.8,5,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-25T19:00:00,10.4,10.4,-1.8,42.52,0,1,,0,0,24.8,15.1,260,1012,48.3,24.1,425,1.5,4,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-25T20:00:00,9.7,7.7,-1.6,45.22,0,1,,0,0,22,13.3,260,1013,44,24.1,350,1.3,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-25T21:00:00,9.1,7.1,-1.4,47.78,0,9,,0,0,20.5,12.2,260,1013,44,24.1,233,0.8,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-25T22:00:00,8.6,6.7,-1.3,49.79,0,9,,0,0,19.1,11.2,260,1014,44,24.1,117,0.4,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-25T23:00:00,8,6.2,-1.1,52.62,0,9,,0,0,17.6,10.1,260,1014,44,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-26T00:00:00,7.6,5.8,-1.1,54.07,0,9,,0,0,16.6,9.7,270,1015,44.7,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-26T01:00:00,7.1,5.3,-1.1,55.95,0,9,,0,0,15.5,9,280,1015,45.3,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-26T02:00:00,6.7,4.9,-1.1,57.51,0,9,,0,0,14.4,8.6,290,1015,46,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-26T03:00:00,6.2,4.3,-1.2,59.09,0,29,,0,0,14.8,8.6,293.3,1015,44.7,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-26T04:00:00,5.8,3.9,-1.4,59.86,0,29,,0,0,15.1,8.6,296.7,1015,43.3,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-26T05:00:00,5.3,3.3,-1.5,61.52,0,29,,0,0,15.5,8.6,300,1015,42,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-26T06:00:00,5.3,3,-1.4,61.97,0,29,,0,0,16.9,9.7,306.7,1016,44.7,24.1,5,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-26T07:00:00,5.3,2.9,-1.3,62.43,0,29,,0,0,18.4,10.4,313.3,1016,47.3,24.1,9,0,0,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-26T08:00:00,5.3,2.7,-1.2,62.89,1.8,29,rain,0,0,19.8,11.5,320,1017,50,24.1,14,0.1,0,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-26T09:00:00,6.2,3.6,-1.5,57.8,0,33,,0,0,20.5,12.6,313.3,1017,50,24.1,168,0.6,2,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-26T10:00:00,7.1,4.5,-1.7,53.54,0,33,,0,0,21.2,13.3,306.7,1017,50,24.1,321,1.2,3,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-26T11:00:00,8,5.5,-2,49.25,0.3,33,rain,0,0,22,14.4,300,1017,50,24.1,475,1.7,5,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-26T12:00:00,8.6,6.1,-2,47.29,0,33,,0,0,23,15.1,296.7,1016,53.3,24.1,531,1.9,5,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-26T13:00:00,9.2,6.8,-2,45.41,0,33,,0,0,24.1,15.5,293.3,1016,56.7,24.1,587,2.1,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-26T14:00:00,9.8,7.5,-2,43.62,0,33,,0,0,25.2,16.2,290,1015,60,24.1,643,2.3,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-26T15:00:00,9.9,7.6,-2.2,42.69,0,25,,0,0,25.2,16.2,286.7,1015,60.3,24.1,619,2.2,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-26T16:00:00,10,7.7,-2.3,42.09,0,25,,0,0,24.8,16.2,283.3,1016,60.7,24.1,595,2.1,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-26T17:00:00,10.1,10.1,-2.5,41.2,0,25,,0,0,24.8,16.2,280,1016,61,24.1,571,2.1,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-26T18:00:00,9.5,7.2,-2.5,42.89,0,25,,0,0,24.8,15.5,290,1017,56.3,24.1,493,1.8,5,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-26T19:00:00,9,6.6,-2.6,44.03,0,25,,0,0,24.5,15.1,300,1017,51.7,24.1,414,1.5,4,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-26T20:00:00,8.4,6,-2.6,45.85,0,25,,0,0,24.5,14.4,310,1018,47,24.1,336,1.2,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-26T21:00:00,7.8,5.3,-2.6,47.76,0,17,,0,0,23.8,14,313.3,1019,44,24.1,224,0.8,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-26T22:00:00,7.2,4.7,-2.7,49.39,0,17,,0,0,23,13.3,316.7,1019,41,24.1,112,0.4,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-26T23:00:00,6.6,4,-2.7,51.47,0,17,,0,0,22.3,13,320,1020,38,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-27T00:00:00,6.1,3.4,-2.7,53.27,0,17,,0,0,23,13,316.7,1020,36,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-27T01:00:00,5.7,2.9,-2.8,54.36,0,17,,0,0,23.4,13,313.3,1021,34,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-27T02:00:00,5.2,2.3,-2.8,56.28,0,17,,0,0,24.1,13,310,1021,32,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-27T03:00:00,4.7,1.6,-3.2,56.57,0,10,,0,0,24.1,13.3,310,1021,27.3,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-27T04:00:00,4.2,0.9,-3.6,56.86,0,10,,0,0,23.8,14,310,1022,22.7,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-27T05:00:00,3.7,0.2,-4,57.15,0,10,,0,0,23.8,14.4,310,1022,18,24.1,0,0,0,10,Clear,clear-night,
New York Queens,2025-03-27T06:00:00,3.7,0.2,-4.2,56.3,0,10,,0,0,24.5,14.4,306.7,1022,16.3,24.1,5,0,0,10,Clear,clear-night,
New York Queens,2025-03-27T07:00:00,3.7,0.2,-4.3,55.88,0,10,,0,0,25.2,14.4,303.3,1023,14.7,24.1,10,0,0,10,Clear,clear-day,
New York Queens,2025-03-27T08:00:00,3.7,0.2,-4.5,55.04,0,10,,0,0,25.9,14.4,300,1023,13,24.1,15,0.1,0,10,Clear,clear-day,
New York Queens,2025-03-27T09:00:00,4.8,1.4,-4.6,50.58,0,5,,0,0,26.3,15.5,296.7,1023,14.7,24.1,172,0.6,2,10,Clear,clear-day,
New York Queens,2025-03-27T10:00:00,5.9,2.6,-4.6,46.86,0,5,,0,0,27,16.6,293.3,1022,16.3,24.1,329,1.2,3,10,Clear,clear-day,
New York Queens,2025-03-27T11:00:00,7,3.8,-4.7,43.11,0,5,,0,0,27.4,17.6,290,1022,18,24.1,486,1.7,5,10,Clear,clear-day,
New York Queens,2025-03-27T12:00:00,7.9,4.8,-5,39.64,0,5,,0,0,28.8,18.7,286.7,1021,21.3,24.1,543,2,5,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-27T13:00:00,8.9,6,-5.2,36.48,0,5,,0,0,30.2,19.4,283.3,1020,24.7,24.1,599,2.2,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-27T14:00:00,9.8,7,-5.5,33.57,0.1,5,rain,0,0,31.7,20.5,280,1019,28,24.1,656,2.4,7,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-27T15:00:00,9.9,7.2,-5.4,33.6,0,3,,0,0,31.3,19.8,276.7,1018,30,24.1,625,2.3,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-27T16:00:00,10.1,10.1,-5.2,33.66,0,3,,0,0,30.6,19.1,273.3,1017,32,24.1,593,2.1,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-27T17:00:00,10.2,10.2,-5.1,33.69,0,3,,0,0,30.2,18.4,270,1016,34,24.1,562,2,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-27T18:00:00,9.6,7.1,-4.6,36.42,0,3,,0,0,29.2,17.6,270,1016,32,24.1,484,1.7,5,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-27T19:00:00,9,6.4,-4.1,39.37,0,3,,0,0,28.4,16.6,270,1016,30,24.1,405,1.5,4,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-27T20:00:00,8.4,5.8,-3.6,42.56,0,3,,0,0,27.4,15.8,270,1016,28,24.1,327,1.2,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-27T21:00:00,7.9,5.2,-3.6,44.03,0,4,,0,0,26.6,15.5,273.3,1017,27.7,24.1,218,0.8,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-27T22:00:00,7.4,4.7,-3.7,45.22,0,4,,0,0,25.6,14.8,276.7,1017,27.3,24.1,109,0.4,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-27T23:00:00,6.9,4.1,-3.7,46.8,0,4,,0,0,24.8,14.4,280,1018,27,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-28T00:00:00,6.5,3.7,-3.5,48.83,0,4,,0,0,24.5,14,276.7,1019,27.7,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-28T01:00:00,6.1,3.3,-3.3,50.95,0,4,,0,0,24.5,13.3,273.3,1019,28.3,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-28T02:00:00,5.7,2.9,-3.1,53.16,0,4,,0,0,24.1,13,270,1020,29,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-28T03:00:00,5.4,2.5,-3,54.68,0,7,,0,0,24.5,13.3,270,1020,31.7,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-28T04:00:00,5.2,2.1,-2.8,56.28,0,7,,0,0,25.2,14,270,1021,34.3,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-28T05:00:00,4.9,1.7,-2.7,57.89,0,7,,0,0,25.6,14.4,270,1021,37,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-28T06:00:00,5.1,1.9,-2.4,58.38,0,7,,0,0,26.3,14.8,270,1022,38.3,24.1,5,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-28T07:00:00,5.2,1.9,-2.2,58.84,0,7,,0,0,27,15.5,270,1023,39.7,24.1,11,0,0,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-28T08:00:00,5.4,2.1,-1.9,59.32,0,7,,0,0,27.7,15.8,270,1024,41,24.1,16,0.1,0,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-28T09:00:00,6.9,3.8,-1.8,53.88,0,6,,0,0,28.8,16.9,266.7,1024,40.7,24.1,173,0.6,2,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-28T10:00:00,8.3,5.4,-1.6,49.7,0,6,,0,0,29.5,18,263.3,1024,40.3,24.1,329,1.2,3,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-28T11:00:00,9.8,7.2,-1.5,45.25,0,6,,0,0,30.6,19.1,260,1024,40,24.1,486,1.7,5,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-28T12:00:00,10.8,10.8,-1.5,42.33,0,6,,0,0,32,19.8,256.7,1024,40.7,24.1,535,1.9,5,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-28T13:00:00,11.8,11.8,-1.6,39.33,0,6,,0,0,33.5,20.9,253.3,1023,41.3,24.1,585,2.1,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-28T14:00:00,12.8,12.8,-1.6,36.82,0,6,,0,0,34.9,21.6,250,1023,42,24.1,634,2.3,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-28T15:00:00,12.9,12.9,-1.6,36.58,0,6,,0,0,34.2,21.2,246.7,1022,45.3,24.1,634,2.3,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-28T16:00:00,13,13,-1.6,36.35,0,6,,0,0,33.8,21.2,243.3,1022,48.7,24.1,635,2.3,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-28T17:00:00,13.1,13.1,-1.6,36.11,0,6,,0,0,33.1,20.9,240,1021,52,24.1,635,2.3,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-28T18:00:00,12.6,12.6,-1.2,38.42,0,6,,0,0,31.7,19.4,236.7,1021,50.3,24.1,551,2,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-28T19:00:00,12,12,-0.9,40.85,0,6,,0,0,29.9,17.6,233.3,1021,48.7,24.1,466,1.7,5,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-28T20:00:00,11.5,11.5,-0.5,43.48,3.4,6,rain,0,0,28.4,16.2,230,1021,47,24.1,382,1.4,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-28T21:00:00,11,11,-0.2,45.93,0,8,,0,0,28.1,15.8,223.3,1021,51.3,24.1,255,0.9,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-28T22:00:00,10.6,10.6,0,47.86,0,8,,0,0,27.4,15.1,216.7,1020,55.7,24.1,127,0.5,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-28T23:00:00,10.1,10.1,0.3,50.57,0,8,,0,0,27,14.8,210,1020,60,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-29T00:00:00,9.8,7.6,0.6,52.73,0,8,,0,0,26.6,14.8,213.3,1019,61.3,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-29T01:00:00,9.4,7.2,0.9,55.35,0,8,,0,0,25.9,14.4,216.7,1018,62.7,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-29T02:00:00,9.1,6.8,1.2,57.71,0,8,,0,0,25.6,14.4,220,1017,64,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-29T03:00:00,8.9,6.6,1.2,58.49,0,11,,0,0,25.2,14,220,1017,63.3,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-29T04:00:00,8.7,6.5,1.3,59.72,0,11,,0,0,25.2,13.3,220,1016,62.7,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-29T05:00:00,8.5,6.3,1.3,60.53,0,11,,0,0,24.8,13,220,1016,62,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-29T06:00:00,8.7,6.5,1.5,60.58,0,11,,0,0,24.8,13.3,220,1016,59.7,24.1,1,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-29T07:00:00,8.8,6.5,1.7,61.04,0,11,,0,0,24.5,14,220,1015,57.3,24.1,1,0,0,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-29T08:00:00,9,6.7,1.9,61.09,0,11,,0,0,24.5,14.4,220,1015,55,24.1,2,0,0,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-29T09:00:00,10.2,10.2,2.3,57.99,0,16.1,,0,0,25.2,14.8,213.3,1015,54.3,22.4,26,0.1,0,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-29T10:00:00,11.3,11.3,2.7,55.45,0,16.1,,0,0,26.3,15.5,206.7,1015,53.7,20.6,50,0.2,1,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-29T11:00:00,12.5,12.5,3.1,52.71,0,16.1,rain,0,0,27,15.8,200,1015,53,18.9,74,0.3,1,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-29T12:00:00,12.4,12.4,8.8,78.68,0,16.1,,0,0,47.9,15.5,235.4,1015,100,20.6,70,0.3,1,10,Overcast,cloudy,
New York Queens,2025-03-29T13:00:00,13,13,9.4,78.77,0,16.1,,0,0,47.2,15.1,235.2,1014,100,22.4,79,0.3,1,10,Overcast,cloudy,
New York Queens,2025-03-29T14:00:00,13.6,13.6,9.9,78.33,0,16.1,,0,0,46.8,14.8,234.9,1014,100,24.1,87,0.3,1,10,Overcast,cloudy,
New York Queens,2025-03-29T15:00:00,13.7,13.7,10.1,78.87,0,35.5,,0,0,45.7,14.8,227.9,1013,100,24.1,83,0.3,1,10,Overcast,cloudy,
New York Queens,2025-03-29T16:00:00,13.8,13.8,10.2,78.88,0,35.5,,0,0,44.3,15.1,221,1012,100,24.1,79,0.3,1,10,Overcast,cloudy,
New York Queens,2025-03-29T17:00:00,13.9,13.9,10.4,79.43,0,35.5,rain,0,0,43.2,15.1,214,1011,100,24.1,75,0.3,1,10,Overcast,cloudy,
New York Queens,2025-03-29T18:00:00,13.8,13.8,11.2,84.31,0,35.5,,0,0,47.9,16.2,216.7,1011,100,18.2,50,0.2,1,10,Overcast,cloudy,
New York Queens,2025-03-29T19:00:00,13.6,13.6,12.1,90.65,0,35.5,,0,0,52.2,16.9,219.5,1010,100,12.4,25,0.1,0,10,Overcast,cloudy,
New York Queens,2025-03-29T20:00:00,13.5,13.5,12.9,96.16,0,35.5,rain,0,0,56.9,18,222.2,1010,100,6.5,0,0,0,10,Overcast,cloudy,
New York Queens,2025-03-29T21:00:00,13.8,13.8,13.2,96.17,0,45.2,rain,0,0,53.6,17.3,232,1010,100,10.1,0,0,0,10,"Rain, Overcast",rain,
New York Queens,2025-03-29T22:00:00,14,14,13.5,96.8,0,45.2,rain,0,0,50.8,16.2,241.8,1009,100,13.6,0,0,0,10,"Rain, Overcast",rain,
New York Queens,2025-03-29T23:00:00,14.3,14.3,13.8,96.81,0,45.2,rain,0,0,47.5,15.5,251.6,1009,100,17.2,0,0,0,10,"Rain, Overcast",rain,
New York Queens,2025-03-30T00:00:00,14.5,14.5,13.6,94.33,0,45.2,rain,0,0,46.4,16.2,255.2,1009,100,19.5,0,0,0,10,"Rain, Overcast",rain,
New York Queens,2025-03-30T01:00:00,14.6,14.6,13.4,92.51,0,45.2,rain,0,0,45,17.3,258.8,1009,100,21.8,0,0,0,10,"Rain, Overcast",rain,
New York Queens,2025-03-30T02:00:00,14.8,14.8,13.2,90.14,5.4,45.2,rain,0,0,43.9,18,262.4,1009,100,24.1,0,0,0,10,"Rain, Overcast",rain,
New York Queens,2025-03-30T03:00:00,14.5,14.5,12.8,89.53,0,22.6,,0,0,42.8,17.6,275.5,1010,100,24.1,0,0,0,10,Overcast,cloudy,
New York Queens,2025-03-30T04:00:00,14.1,14.1,12.3,88.92,0,22.6,,0,0,41.8,17.3,288.5,1010,100,24.1,0,0,0,10,Overcast,cloudy,
New York Queens,2025-03-30T05:00:00,13.8,13.8,11.9,88.31,0,22.6,,0,0,40.7,16.9,301.6,1011,100,24.1,0,0,0,10,Overcast,cloudy,
New York Queens,2025-03-30T06:00:00,12.1,12.1,8.7,79.7,0,22.6,,0,0,41.4,18.7,308.4,1013,77.3,24.1,9,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-30T07:00:00,10.3,10.3,5.6,72.63,0,22.6,,0,0,42.1,20.2,315.3,1014,54.6,24.1,17,0.1,0,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-30T08:00:00,8.6,5.4,2.4,65.04,0,22.6,,0,0,42.8,22,322.1,1016,31.9,24.1,26,0.1,0,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-30T09:00:00,9.1,6.1,1.6,59.39,0,25.8,,0,0,36.7,21.2,328,1017,31.9,24.1,183,0.7,2,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-30T10:00:00,9.7,6.9,0.7,53.47,0,25.8,,0,0,30.6,20.9,333.8,1018,31.9,24.1,339,1.2,3,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-30T11:00:00,10.2,10.2,-0.1,48.8,0,25.8,,0,0,24.5,20.2,339.7,1019,31.9,24.1,496,1.8,5,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-30T12:00:00,11.5,11.5,-0.6,43.16,0,25.8,,0,0,24.1,19.4,338.2,1019,34.8,24.1,610,2.2,6,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-30T13:00:00,12.8,12.8,-1.2,37.92,0,25.8,,0,0,23.4,18.4,336.8,1019,37.6,24.1,724,2.6,7,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-30T14:00:00,14.1,14.1,-1.7,33.59,0,25.8,,0,0,23,17.6,335.3,1019,40.5,24.1,838,3,8,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-30T15:00:00,14.3,14.3,-2,32.43,0,32.3,,0,0,22.3,18,336.6,1019,32.1,24.1,779,2.8,8,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-30T16:00:00,14.6,14.6,-2.2,31.34,0,32.3,,0,0,22,18.4,338,1019,23.8,24.1,719,2.6,7,10,Partially cloudy,partly-cloudy-day,
New York Queens,2025-03-30T17:00:00,14.8,14.8,-2.5,30.26,0,32.3,,0,0,21.2,18.7,339.3,1019,15.4,24.1,660,2.4,7,10,Clear,clear-day,
New York Queens,2025-03-30T18:00:00,13.9,13.9,-2.2,32.79,0,32.3,,0,0,21.2,17.6,342.6,1020,14.7,24.1,440,1.6,4,10,Clear,clear-day,
New York Queens,2025-03-30T19:00:00,12.9,12.9,-2,35.52,0,32.3,,0,0,21.2,16.9,346,1020,14,24.1,220,0.8,2,10,Clear,clear-day,
New York Queens,2025-03-30T20:00:00,12,12,-1.7,38.53,11.2,32.3,rain,0,0,21.2,15.8,349.3,1021,13.3,24.1,0,0,0,10,Clear,clear-night,
New York Queens,2025-03-30T21:00:00,10.9,10.9,-1.7,41.44,0,29,,0,0,19.8,15.8,247.9,1022,41.8,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-30T22:00:00,9.7,7.4,-1.7,44.89,0,29,,0,0,18.7,15.8,146.6,1022,70.4,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,
New York Queens,2025-03-30T23:00:00,8.6,6,-1.7,48.35,0,29,,0,0,17.3,15.8,45.2,1023,98.9,24.1,0,0,0,10,Overcast,cloudy,
New York Queens,2025-03-31T00:00:00,7.9,5.1,-1.9,49.96,0,29,,0,0,18,16.2,42.8,1023,99.3,24.1,0,0,0,10,Overcast,cloudy,
New York Queens,2025-03-31T01:00:00,7.2,4.3,-2.1,51.63,0,29,,0,0,19.1,16.2,40.3,1024,99.6,24.1,0,0,0,10,Overcast,cloudy,
New York Queens,2025-03-31T02:00:00,6.5,3.3,-2.3,53.38,0,29,,0,0,19.8,16.6,37.9,1024,100,24.1,0,0,0,10,Overcast,cloudy,
New York Queens,2025-03-31T03:00:00,6.1,2.9,-2.2,55.28,0,32.3,,0,0,18.7,15.8,35.6,1024,100,24.1,0,0,0,10,Overcast,cloudy,
New York Queens,2025-03-31T04:00:00,5.8,2.7,-2.1,56.86,0,32.3,,0,0,18,15.1,33.4,1024,100,24.1,0,0,0,10,Overcast,cloudy,
New York Queens,2025-03-31T05:00:00,5.4,2.3,-2,58.89,0,32.3,,0,0,16.9,14.4,31.1,1024,100,24.1,0,0,0,10,Overcast,cloudy,
New York Queens,2025-03-31T06:00:00,5.2,2,-2.5,57.54,0,32.3,,0,0,16.9,14.4,30.2,1024,100,24.1,7,0,0,10,Overcast,cloudy,
New York Queens,2025-03-31T07:00:00,5.1,2,-2.9,56.25,0,32.3,,0,0,16.6,14,29.4,1025,100,24.1,14,0.1,0,10,Overcast,cloudy,
New York Queens,2025-03-31T08:00:00,4.9,1.7,-3.4,54.96,0,32.3,,0,0,16.6,14,28.5,1025,100,24.1,21,0.1,0,10,Overcast,cloudy,
New York Queens,2025-03-31T09:00:00,5.4,2.5,-4,50.75,0,35.5,,0,0,15.1,13,31.5,1025,100,24.1,103,0.4,1,10,Overcast,cloudy,
New York Queens,2025-03-31T10:00:00,6,3.4,-4.6,46.53,0,35.5,,0,0,13.7,12.2,34.6,1025,100,24.1,186,0.7,2,10,Overcast,cloudy,
New York Queens,2025-03-31T11:00:00,6.5,4.2,-5.2,42.96,0,35.5,,0,0,12.2,11.2,37.6,1025,100,24.1,268,1,3,10,Overcast,cloudy,
New York Queens,2025-03-31T12:00:00,7.3,5.3,-5.3,40.36,0,35.5,,0,0,11.2,10.1,42.3,1025,100,24.1,345,1.2,3,10,Overcast,cloudy,
New York Queens,2025-03-31T13:00:00,8,6.5,-5.5,37.9,0,35.5,,0,0,10.4,8.6,46.9,1024,100,24.1,423,1.5,4,10,Overcast,cloudy,
New York Queens,2025-03-31T14:00:00,8.8,7.7,-5.6,35.63,0,35.5,,0,0,9.4,7.6,51.6,1024,100,24.1,500,1.8,5,10,Overcast,cloudy,
New York Queens,2025-03-31T15:00:00,9.4,8.3,-5.7,33.96,0,32.3,,0,0,10.4,7.9,62.8,1024,96.5,24.1,507,1.8,5,10,Overcast,cloudy,
New York Queens,2025-03-31T16:00:00,9.9,8.8,-5.7,32.84,0,32.3,,0,0,11.9,8.3,74,1023,93,24.1,514,1.9,5,10,Overcast,cloudy,
