name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2024-08-14T22:00:00,25.9,25.9,16,54.65,0,0,,0,0,9.7,7.1,316,1017.5,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-14T23:00:00,25.1,25.1,16,56.93,0,0,,0,0,11.2,7.1,355,1017.8,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T00:00:00,24.5,24.5,14.9,55.17,0,0,,0,0,11.5,9.3,5,1017.7,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T01:00:00,23.9,23.9,15.2,58.14,0,0,,0,0,11.2,10.9,350,1017.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T02:00:00,23.3,23.3,14.8,58.79,0,0,,0,0,13.3,10.8,351,1016.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T03:00:00,22.7,22.7,14.5,59.88,0,0,,0,0,15.1,6.3,17,1016.7,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T04:00:00,21.5,21.5,15.1,66.66,0,0,,0,0,16.9,8.5,346,1016.8,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T05:00:00,21.5,21.5,14.9,65.91,0,0,,0,0,17.3,7,341,1016.8,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T06:00:00,21.3,21.3,15.2,68.05,0,0,,0,0,17.6,8,336,1017.2,41.8,16,3,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T07:00:00,21.4,21.4,15.5,69.19,0,0,,0,0,17.6,9.9,337,1017.8,32.7,16,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T08:00:00,22.9,22.9,15.7,64.21,0,0,,0,0,19.1,8.2,15,1018.1,22.8,16,134,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T09:00:00,24.1,24.1,16.3,61.57,0,0,,0,0,20.2,10.7,336,1018.5,22.8,16,265,1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T10:00:00,25.5,25.5,16.4,57.1,0,0,,0,0,20.2,11.5,343,1018.4,22.8,16,430,1.5,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T11:00:00,27.3,27.9,16.8,52.88,0,0,,0,0,18.4,7,350,1018.3,31.8,16,419,1.5,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T12:00:00,28.6,28.9,16.4,47.59,0,0,,0,0,16.9,6.3,311,1017.9,41.8,16,588,2.1,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T13:00:00,29,29.1,15.8,44.77,0,0,,0,0,18,8.2,260,1017.6,41.8,16,132,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T14:00:00,29.6,29.3,14.8,40.67,0,0,,0,0,15.5,10.8,287,1017,50,16,104,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T15:00:00,30.4,30.2,15.5,40.64,0,0,,0,0,14.4,11.4,291,1016.5,41.8,16,80,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T16:00:00,29.8,29.6,15,40.54,0,0,,0,0,15.5,11.6,263,1015.9,46.3,16,62,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T17:00:00,29.2,28.9,14.6,41.19,0,0,,0,0,15.1,10.6,272,1015.6,41.8,16,53,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T18:00:00,28.8,28.8,15.3,43.95,0,0,,0,0,11.2,7.2,263,1015.8,41.8,16,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T19:00:00,28,28.1,15.5,46.55,0,0,,0,0,12.6,7.7,282,1016.2,32.7,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T20:00:00,27.3,27.7,15.9,49.96,0,0,,0,0,14,6.5,263,1016.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T21:00:00,26.5,26.5,16.4,53.97,0,0,,0,0,14.8,7.5,227,1016.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T22:00:00,27,27.5,15.9,50.6,0,0,,0,0,14.8,11.1,282,1016.9,73.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-15T23:00:00,26,26,16.6,56.3,0,0,,0,0,14.4,9.8,284,1016.8,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T00:00:00,25.4,25.4,17.6,61.78,0,0,,0,0,14.4,12.2,280,1016.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T01:00:00,24.5,24.5,17.6,65.85,0,0,,0,0,13.7,9.2,284,1016.4,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T02:00:00,24.5,24.5,17.5,64.9,0,0,,0,0,14,9.4,275,1016.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T03:00:00,23.8,23.8,17.3,67.21,0,0,,0,0,13.3,9.6,292,1016.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T04:00:00,23.4,23.4,16.9,66.97,0,0,,0,0,13,3,332,1016.1,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T05:00:00,23.3,23.3,17,67.89,0,0,,0,0,13.3,7,319,1016.3,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T06:00:00,23,23,16.8,68.29,0,0,,0,0,13.7,7.2,315,1016.8,31.8,16,3,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T07:00:00,22.9,22.9,17.7,72.42,0,0,,0,0,14,7.7,28,1017.1,22.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T08:00:00,24.1,24.1,17.7,67.24,0,0,,0,0,14.8,7,33,1017.3,22.8,16,119,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T09:00:00,25.3,25.3,17.9,63.58,0,0,,0,0,13.7,4.4,11,1017.5,22.8,16,248,0.9,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T10:00:00,26.6,26.6,17.7,58.38,0,0,,0,0,13.3,11.2,26,1017.7,12.2,15.7,382,1.4,4,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T11:00:00,27.1,28,18,57.65,0,0,,0,0,11.5,8.7,51,1017.9,12.2,15.7,480,1.7,5,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T12:00:00,27.9,28.8,18,54.65,0,0,,0,0,9,10,44,1017.5,22.8,15.5,513,1.8,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T13:00:00,27.8,28.9,18.6,57.41,0,0,,0,0,10.8,13.1,101,1017.2,22.8,15.5,177,0.6,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T14:00:00,28.9,30.3,19.1,55.46,0,0,,0,0,13.3,14,106,1017,22.8,15.2,136,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T15:00:00,28.3,29.6,19,56.89,0,0,,0,0,19.1,13.9,112,1016.8,41,15.5,128,0.5,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T16:00:00,28.1,29.2,18.7,56.49,0,0,,0,0,44.6,17.6,102,1016.4,32.7,15.5,82,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T17:00:00,27.7,28.9,18.9,58.56,0,0,,0,0,25.2,17.5,151,1016.2,31.8,15.5,58,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T18:00:00,26.8,28.1,19.5,64.23,0,0,,0,0,27.4,15.4,131,1016.2,41.8,15.5,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T19:00:00,25.6,25.6,19.5,69.16,0,0,,0,0,28.8,17.7,149,1016.2,31.8,15.2,18,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T20:00:00,24.2,24.2,19.5,75,0,0,,0,0,28.8,16.2,151,1016.6,57,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T21:00:00,23.6,23.6,20.1,80.68,0,0,,0,0,27.7,15.4,130,1017,74.3,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T22:00:00,23.2,23.2,20.1,82.74,0,0,,0,0,26.6,13.2,125,1017.2,74.3,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-16T23:00:00,23.1,23.1,20.1,83.16,0,0,,0,0,24.8,12.8,120,1017.2,78.8,14.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T00:00:00,22.9,22.9,20.1,83.86,0,0,,0,0,23.8,10.8,114,1016.8,78.8,14,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T01:00:00,22.8,22.8,20.1,84.28,0,0,,0,0,24.1,11.1,115,1016.7,88.9,13.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T02:00:00,22.8,22.8,20,84.31,0,0,,0,0,23.8,10.6,136,1016.8,89,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-08-17T03:00:00,22.8,22.8,19.8,83.13,0,0,,0,0,23.4,13.2,120,1016.4,90.7,13.5,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T04:00:00,22.8,22.8,20.1,84.28,0,0,,0,0,23.4,11,119,1016.3,83.7,13.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T05:00:00,22.8,22.8,20.1,84.28,0,0,,0,0,23.8,13.2,110,1015.9,95.6,14.3,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T06:00:00,22.9,22.9,20.1,83.86,0,0,,0,0,24.1,14.9,100,1016.1,95.6,14.7,2,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T07:00:00,22.8,22.8,20.3,85.43,0,0,,0,0,26.6,14.1,115,1016,95.6,14.7,29,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T08:00:00,23.3,23.3,20.4,83.44,0,0,,0,0,29.2,13.8,120,1016.3,95.6,15.2,61,0.2,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T09:00:00,24.3,24.3,20.7,80.33,0,0,,0,0,29.5,15.8,125,1016.2,88.9,15.2,120,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T10:00:00,24.9,24.9,20.3,75.57,0,0,,0,0,28.8,16.6,131,1016.5,88.9,15.5,397,1.4,4,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T11:00:00,26.3,26.3,20.2,69.11,0,0,,0,0,31.7,20,129,1016.5,82.5,15.7,182,0.7,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T12:00:00,26.1,26.1,20.3,70.27,0,0,,0,0,32.4,21.5,145,1016.5,78.8,15.7,296,1.1,3,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T13:00:00,26.3,26.3,19.5,66.32,0,0,,0,0,33.5,16.3,145,1015.8,78.8,15.7,188,0.7,2,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T14:00:00,25.8,25.8,19.4,67.92,0,0,,0,0,33.5,17.5,161,1015.6,82.5,15.7,121,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T15:00:00,25.9,25.9,19.5,68.14,0,0,,0,0,38.9,24,151,1015,90.7,15.7,141,0.5,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T16:00:00,25.5,25.5,19.5,69.4,0,0,,0,0,27,22.5,145,1014.8,88.9,15.7,107,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T17:00:00,24.6,24.6,20,75.93,0,0,,0,0,40.7,21.5,155,1014.5,98.4,14.1,46,0.2,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T18:00:00,21.1,21.1,17.1,77.93,1.054,100,rain,0,0,29.2,10,189,1014.5,100,12.9,28,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T19:00:00,21.4,21.4,17.7,79.51,0,0,,0,0,27.7,10.2,179,1014.3,100,14.3,10,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T20:00:00,21.9,21.9,17.2,74.61,0,0,,0,0,24.1,9.4,131,1014.1,100,14.8,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T21:00:00,22.7,22.7,17.1,70.87,0,0,,0,0,22.7,10.1,115,1014.3,100,15.7,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T22:00:00,22.7,22.7,18.2,75.7,0,0,,0,0,23,8.6,110,1014.4,100,15.7,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-17T23:00:00,23.1,23.1,20.1,82.99,0,0,,0,0,23,9.2,118,1014.1,100,14.8,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T00:00:00,23.5,23.5,20.1,81.61,0,0,,0,0,22.3,12.2,128,1013.7,100,15.5,0,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T01:00:00,23.3,23.3,20.1,81.76,0.196,100,rain,0,0,22.7,13.9,125,1013.5,100,15.7,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T02:00:00,23.3,23.3,20.9,85.97,0,0,,0,0,23.8,15.5,130,1012.8,100,15.7,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T03:00:00,23,23,20.2,84.37,0.573,100,rain,0,0,25.9,13.9,139,1012.7,100,14,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T04:00:00,22.3,22.3,19.5,84.02,0.165,100,rain,0,0,25.9,10.1,110,1012.1,100,14.2,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T05:00:00,22.3,22.3,19.9,86.62,0.282,100,rain,0,0,27.7,14.6,125,1011.8,100,11.5,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T06:00:00,22.4,22.4,20.5,89.11,4.192,100,rain,0,0,28.8,14.8,121,1011.6,100,6.6,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T07:00:00,22.2,22.2,20.8,91.58,1.924,100,rain,0,0,28.8,16.1,151,1011.7,100,7.1,3,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-08-18T08:00:00,22.4,22.4,20.8,90.71,7.056,100,rain,0,0,27.7,18.4,94,1011.4,100,10.5,20,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T09:00:00,23.5,23.5,21.4,88.01,4.05,100,rain,0,0,27.7,19.1,136,1011.2,100,9.8,47,0.2,0,,"Rain, Overcast",rain,"F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-08-18T10:00:00,23.5,23.5,21.9,90.99,0.502,100,rain,0,0,33.5,15.4,122,1011.2,95.6,12.5,52,0.2,1,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T11:00:00,24.8,24.8,22.8,88.4,0,0,,0,0,33.5,20.1,137,1011.2,93.3,12.9,106,0.4,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T12:00:00,24.9,24.9,22.5,86.36,0.664,100,rain,0,0,36,21.8,165,1010.6,88.9,13.4,224,0.8,2,,"Rain, Partially cloudy",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T13:00:00,26,26,22.2,79.73,0,0,,0,0,37.1,23.9,160,1010.1,90.7,12.9,75,0.3,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T14:00:00,26.5,26.5,22.2,77.3,0,0,,0,0,40.6,28.6,171,1009.6,88.9,13.8,115,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T15:00:00,26.9,29.1,22,74.53,0,0,,0,0,45.2,25.2,175,1008.9,74.3,15.7,92,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T16:00:00,26.7,28.6,21.6,73.6,0,0,,0,0,36.4,22.5,155,1008.5,74.3,15.5,72,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T17:00:00,26.5,26.5,21.9,75.79,0,0,,0,0,46.4,29.8,155,1008.2,88.9,15.5,63,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T18:00:00,25.7,25.7,21.4,77.53,0,0,,0,0,48.1,25.1,146,1007.6,90.7,13.8,39,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T19:00:00,25.2,25.2,21.9,82.11,0,0,,0,0,33.5,17.4,145,1008.2,95.6,14.2,4,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T20:00:00,23.5,23.5,21.1,86.01,0.721,100,rain,0,0,57.4,21.8,229,1008.5,100,8.2,0,0,0,,"Rain, Overcast",rain,"F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T21:00:00,21.6,21.6,19.9,90.32,11.743,100,rain,0,0,27.7,11.4,29,1008.6,100,8,0,0,0,,"Rain, Overcast",rain,"F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T22:00:00,21.4,21.4,19.7,90.48,4.839,100,rain,0,0,25.6,9.7,62,1009,84.3,14.2,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-18T23:00:00,21.4,21.4,20,91.73,4.291,100,rain,0,0,28.4,3.4,18,1008.4,90.7,14.4,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-19T00:00:00,21.7,21.7,20.1,90.24,0,0,,0,0,28.8,5.4,38,1007.4,93.3,15,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-19T01:00:00,21.9,21.9,19.8,87.82,0,0,,0,0,27.7,6.8,55,1006.9,86.9,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-19T02:00:00,21.8,21.8,20.2,90.25,2.494,100,rain,0,0,28.4,7.5,223,1005.4,93.3,11.7,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-19T03:00:00,21.6,21.6,20.2,91.48,0.838,100,rain,0,0,21.2,12.5,36,1005.1,63.6,16,0,0,0,,"Rain, Partially cloudy",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-19T04:00:00,21.4,21.4,20.2,92.79,0,0,,0,0,22,8.5,25,1005.7,81.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-08-19T05:00:00,21.5,21.5,20.3,92.5,0,0,,0,0,23.8,6.1,65,1005.8,83.2,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-19T06:00:00,21.3,21.3,20.3,94.23,0,0,,0,0,14,3,6,1005.4,74.3,14.4,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-19T07:00:00,21.7,21.7,20.5,93.09,0,0,,0,0,16.6,6.5,2,1005.7,88.8,14.9,33,0.1,0,,Partially cloudy,partly-cloudy-day,"F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-19T08:00:00,22.5,22.5,20.8,90.12,0,0,,0,0,22.3,6.5,22,1005.9,78.1,16,115,0.4,1,,Partially cloudy,partly-cloudy-day,"F7223,KJFK,KLGA,74486094789,72503014732"
New York Queens,2024-08-19T09:00:00,24,24,21.3,84.56,0,0,,0,0,25.6,5.5,327,1006.2,90.7,12.5,199,0.7,2,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-19T10:00:00,25.4,25.4,21.2,77.5,0,0,,0,0,26.3,4.5,20,1005.8,74.3,16,492,1.8,5,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-19T11:00:00,26.1,26.1,20.5,71.34,0,0,,0,0,26.3,4.5,343,1005.7,74.3,16,662,2.4,7,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2024-08-19T12:00:00,26.9,28.6,20.7,68.81,0,0,,0,0,25.6,4.4,292,1005.1,74.3,16,589,2.1,6,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
